GO Term,AUC,Average Precision
GO:0000054,0.8188060327507132,0.22423983957459104
GO:0000278,0.7399697270170806,0.18672959243302995
GO:0000747,0.6374868189686677,0.13724421772496267
GO:0000902,0.6384576358035186,0.13829734476858918
GO:0000910,0.691226000512368,0.1645178936286406
GO:0001403,0.5739060035545687,0.1167671342939917
GO:0003700,0.7229921820382693,0.1799530497498133
GO:0004518,0.8008470907652094,0.22237174405428498
GO:0005085,0.6606285248050905,0.1401739678225921
GO:0006260,0.8203326362333451,0.23103306810083715
GO:0006281,0.779218456909579,0.1960458504943685
GO:0006310,0.7567958198875633,0.18786323548447
GO:0006325,0.7784449091125597,0.19885513340275396
GO:0006352,0.8617468004498748,0.2411775877304936
GO:0006353,0.5760290407730887,0.11558456135857285
GO:0006360,0.7975581907626754,0.22404328487654102
GO:0006364,0.932574088803884,0.2974670950709419
GO:0006366,0.7243165457855529,0.1765444824505936
GO:0006383,0.698567678288726,0.16514651788680842
GO:0006397,0.7977542714407688,0.21193366016786208
GO:0006401,0.6899370910209519,0.1749684630618854
GO:0006413,0.768833391931416,0.21955106001299962
GO:0006414,0.6355293154098711,0.13795578004894676
GO:0006418,0.74059682781563,0.18356145383638628
GO:0006457,0.6989981812660011,0.185958602017977
GO:0006468,0.7184212735303657,0.17279361853545364
GO:0006470,0.5344489915075569,0.1112061964305793
GO:0006486,0.8342170915161365,0.24784399605203758
GO:0006497,0.6284246988852089,0.14748523086248413
GO:0006605,0.7036973640413807,0.15551783321526919
GO:0006629,0.7209428171651459,0.18168773593889043
GO:0006766,0.7387392729885707,0.18932680173150518
GO:0006811,0.7603055468885419,0.19686770414561033
GO:0006865,0.6982875751800366,0.14864538198761976
GO:0006869,0.5080352805707313,0.09694830389783593
GO:0006873,0.6530593639602461,0.14406944586404347
GO:0006887,0.6941731224058344,0.1651503664571607
GO:0006897,0.7453260006005982,0.19454795232821595
GO:0006970,0.7071629091468534,0.16898682022297926
GO:0006979,0.7654749076769116,0.20850347058610483
GO:0006997,0.8008948956801972,0.2121974095736906
GO:0007005,0.6844930909403113,0.16684258722513914
GO:0007010,0.6839906368070726,0.15342850104516204
GO:0007031,0.6727987877467868,0.15566464823712345
GO:0007033,0.7240592733378289,0.18038770653849298
GO:0007059,0.8073737275151388,0.2209294041544199
GO:0007114,0.715283636554282,0.1732945158833807
GO:0007124,0.4843541589851998,0.09245040648691683
GO:0008033,0.6714080800455706,0.1457006623931671
GO:0008135,0.8218064088715314,0.2465001237066144
GO:0008213,0.6206157598255406,0.13020636062610913
GO:0008380,0.7985964553034124,0.21498291137408126
GO:0008643,0.8062717580480071,0.222855139003767
GO:0009408,0.5801304175761383,0.1165324607006298
GO:0009451,0.8665369998211232,0.26121927685832436
GO:0010324,0.7596119089326504,0.20365743404626846
GO:0015931,0.7691525445912054,0.20095209264958447
GO:0016050,0.5303030328571119,0.1087588926758429
GO:0016197,0.8404219497983259,0.2356667869928952
GO:0016570,0.7853699078701797,0.2083642797903581
GO:0018193,0.7539010866375475,0.19915271095564757
GO:0032196,0.9440229908459588,0.29929392856901343
GO:0032200,0.6260356354002777,0.14119899594309654
GO:0032787,0.7830433623776877,0.21658304139971732
GO:0042221,0.6625269099793883,0.1488312762244181
GO:0042255,0.9065434559754371,0.2886158095923337
GO:0042273,0.9337641834259054,0.29760056193037465
GO:0042274,0.8226427619478532,0.24114258464151647
GO:0042594,0.7051136352284106,0.17922857385693175
GO:0043543,0.5821914222074253,0.12070053397882276
GO:0045333,0.8318835445183266,0.25888226795332
GO:0048193,0.824335546776282,0.22614892141724174
GO:0048284,0.5567837742575629,0.10873306281665429
GO:0048308,0.6219868117270251,0.13298657471276537
GO:0051049,0.6129293034474055,0.14153212534658838
GO:0051052,0.5246236670268362,0.11074490003231571
GO:0051321,0.7462690909145591,0.2063121253929355
GO:0051603,0.8247817278857956,0.24167879555848512
GO:0051726,0.7027912727454148,0.16815914908932014
