Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR008C,YNL169C,1,0.34196034,1.0,0.0010000000474974513,0.0
YGR037C,YDR123C,1,0.2462233,1.0,0.0020000000949949026,0.0
YMR008C,YEL050C,1,0.2431741,1.0,0.003000000026077032,0.0
YHR108W,YMR088C,0,0.08036935,0.75,0.003000000026077032,9.999999747378752e-05
YBL007C,YOR230W,0,0.032211572,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YLR133W,YKL182W,1,0.024027437,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YIL140W,YDR276C,0,0.019931495,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YDR294C,YKL182W,1,-0.041807085,0.625,0.004999999888241291,0.0003000000142492354
YHR007C,YJR019C,1,-0.047346085,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YER044C,YOL065C,1,-0.16884568,0.699999988079071,0.007000000216066837,0.0003000000142492354
YLR056W,YGL142C,1,-0.19092807,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YER166W,YER044C,1,-0.19335337,0.75,0.008999999612569809,0.0003000000142492354
YPL218W,YOR187W,0,-0.21698144,0.692307710647583,0.008999999612569809,0.00039999998989515007
YHR007C,YBR183W,1,-0.24470897,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YGR101W,YMR088C,0,-0.25305364,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YKR067W,YBR183W,1,-0.27680895,0.6875,0.010999999940395355,0.0005000000237487257
YMR303C,YKL080W,0,-0.28449214,0.6470588445663452,0.010999999940395355,0.0006000000284984708
YKL192C,YHR007C,1,-0.3919325,0.6666666865348816,0.012000000104308128,0.0006000000284984708
YFR047C,YDL178W,0,-0.40400264,0.6315789222717285,0.012000000104308128,0.000699999975040555
YHR042W,YGR143W,1,-0.4684253,0.6499999761581421,0.013000000268220901,0.000699999975040555
YML123C,YIL075C,0,-0.49409473,0.6190476417541504,0.013000000268220901,0.0007999999797903001
YGR037C,YPL057C,1,-0.501887,0.6363636255264282,0.014000000432133675,0.0007999999797903001
YER044C,YHR067W,1,-0.557096,0.6521739363670349,0.014999999664723873,0.0007999999797903001
YDR254W,YAL023C,0,-0.56478655,0.625,0.014999999664723873,0.0008999999845400453
YMR015C,YMR296C,1,-0.56710863,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YBR066C,YGR183C,0,-0.5759498,0.6153846383094788,0.01600000075995922,0.0010000000474974513
YNR016C,YBR132C,1,-0.57889855,0.6296296119689941,0.017000000923871994,0.0010000000474974513
YPL028W,YKR067W,1,-0.6315603,0.6428571343421936,0.017999999225139618,0.0010000000474974513
YER166W,YNL280C,1,-0.6651211,0.6551724076271057,0.01899999938905239,0.0010000000474974513
YDR298C,YMR035W,0,-0.6655201,0.6333333253860474,0.01899999938905239,0.0010999999940395355
YBR205W,YPL092W,0,-0.6757603,0.6129032373428345,0.01899999938905239,0.0012000000569969416
YMR199W,YDR330W,0,-0.6803498,0.59375,0.01899999938905239,0.0013000000035390258
