Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLL011W,YFL037W,0,-6.45223,0.0,0.0,0.0012820513220503926
YFL025C,YGL200C,1,-6.7767415,0.5,0.012820512987673283,0.0012820513220503926
YFL025C,YDR177W,1,-6.916056,0.6666666865348816,0.025641025975346565,0.0012820513220503926
YHL047C,YDR022C,0,-6.9297733,0.5,0.025641025975346565,0.0025641026441007853
YKR024C,YJR017C,0,-6.937597,0.4000000059604645,0.025641025975346565,0.003846153849735856
YKR081C,YNL197C,0,-6.9589868,0.3333333432674408,0.025641025975346565,0.0051282052882015705
YDR487C,YOR287C,0,-6.998142,0.2857142984867096,0.025641025975346565,0.006410256493836641
YER164W,YCR067C,0,-7.012852,0.25,0.025641025975346565,0.007692307699471712
YFL025C,YJL004C,1,-7.0318904,0.3333333432674408,0.03846153989434242,0.007692307699471712
YMR101C,YIL082W-A,0,-7.0392947,0.30000001192092896,0.03846153989434242,0.00897435937076807
YDL120W,YJR120W,0,-7.0773587,0.27272728085517883,0.03846153989434242,0.010256410576403141
YLL003W,YMR053C,0,-7.088922,0.25,0.03846153989434242,0.011538461782038212
YLR310C,YFL035C,0,-7.130484,0.23076923191547394,0.03846153989434242,0.012820512987673283
YJL033W,YBR283C,0,-7.1394134,0.2142857164144516,0.03846153989434242,0.014102564193308353
YOR014W,YGR161W-B,0,-7.155232,0.20000000298023224,0.03846153989434242,0.015384615398943424
YMR056C,YDR316W-B,0,-7.155914,0.1875,0.03846153989434242,0.01666666753590107
YFL025C,YIL076W,1,-7.164904,0.23529411852359772,0.05128205195069313,0.01666666753590107
YOR297C,YLR256W-A,0,-7.1865554,0.2222222238779068,0.05128205195069313,0.01794871874153614
YDR210C-C,YDR365W-B,0,-7.193888,0.21052631735801697,0.05128205195069313,0.01923076994717121
YNL334C,YLR346C,0,-7.195007,0.20000000298023224,0.05128205195069313,0.020512821152806282
YPR033C,YHR039C,0,-7.1955557,0.190476194024086,0.05128205195069313,0.021794872358441353
YKL138C-A,YOR157C,0,-7.196815,0.1818181872367859,0.05128205195069313,0.023076923564076424
YFL029C,YKL088W,0,-7.202883,0.17391304671764374,0.05128205195069313,0.024358974769711494
YLR157C,YDR479C,0,-7.2052693,0.1666666716337204,0.05128205195069313,0.025641025975346565
YHR203C,YOR297C,0,-7.2057614,0.1599999964237213,0.05128205195069313,0.026923077180981636
YBR297W,YLR410W-B,0,-7.208941,0.1538461595773697,0.05128205195069313,0.028205128386616707
YDR409W,YCR084C,0,-7.2117057,0.14814814925193787,0.05128205195069313,0.029487179592251778
YOL045W,YDR260C,0,-7.2138176,0.1428571492433548,0.05128205195069313,0.03076923079788685
YGR218W,YGR038C-A,0,-7.216699,0.13793103396892548,0.05128205195069313,0.03205128386616707
YBR250W,YDR261W-A,0,-7.21705,0.13333334028720856,0.05128205195069313,0.03333333507180214
YML081C-A,YPR158C-D,0,-7.2201266,0.12903225421905518,0.05128205195069313,0.03461538627743721
YPR002W,YDR034C-C,0,-7.220945,0.125,0.05128205195069313,0.03589743748307228
YNL281W,YKR056W,0,-7.2240605,0.12121212482452393,0.05128205195069313,0.03717948868870735
YDR159W,YPR137C-A,0,-7.2258496,0.11764705926179886,0.05128205195069313,0.03846153989434242
YCL066W,YFL002W-A,0,-7.2258906,0.11428571492433548,0.05128205195069313,0.03974359109997749
YER075C,YLR035C-A,0,-7.2270284,0.1111111119389534,0.05128205195069313,0.041025642305612564
YDR440W,YPR036W-A,0,-7.2277737,0.10810811072587967,0.05128205195069313,0.042307693511247635
YGL063W,YPR036W-A,0,-7.2277737,0.10526315867900848,0.05128205195069313,0.043589744716882706
YLR391W,YCL075W,0,-7.2277737,0.10256410390138626,0.05128205195069313,0.044871795922517776
YKR057W,YLR157C-A,0,-7.2277737,0.10000000149011612,0.05128205195069313,0.04615384712815285
YPL087W,YLR157C-A,0,-7.2277737,0.09756097197532654,0.05128205195069313,0.04743589833378792
YLR206W,YLR410W-B,0,-7.2317705,0.095238097012043,0.05128205195069313,0.04871794953942299
YPL227C,YPL257W-B,0,-7.2326074,0.09302325546741486,0.05128205195069313,0.05000000074505806
YMR006C,YDR316W-B,0,-7.232897,0.09090909361839294,0.05128205195069313,0.05128205195069313
YDR005C,YIL080W,0,-7.232904,0.08888889104127884,0.05128205195069313,0.0525641031563282
YJR022W,YBR100W,0,-7.2336698,0.08695652335882187,0.05128205195069313,0.05384615436196327
YER074W-A,YKL214C,0,-7.235442,0.08510638028383255,0.05128205195069313,0.05512820556759834
YDR236C,YML033W,0,-7.240951,0.0833333358168602,0.05128205195069313,0.056410256773233414
YJL021C,YIR015W,0,-7.2427726,0.08163265138864517,0.05128205195069313,0.057692307978868484
YKR027W,YDR261C-D,0,-7.2478347,0.07999999821186066,0.05128205195069313,0.058974359184503555
YPL075W,YGL178W,0,-7.2524834,0.0784313753247261,0.05128205195069313,0.060256410390138626
YNL072W,YOR142W-B,0,-7.2623267,0.07692307978868484,0.05128205195069313,0.0615384615957737
YNL053W,YGR129W,0,-7.262692,0.07547169923782349,0.05128205195069313,0.06282051652669907
YCR088W,YDR034C-C,0,-7.2665195,0.07407407462596893,0.05128205195069313,0.06410256773233414
YDR363W,YLR157C-B,0,-7.267077,0.072727270424366,0.05128205195069313,0.06538461893796921
YOR193W,YCL003W,0,-7.271034,0.0714285746216774,0.05128205195069313,0.06666667014360428
YNL323W,YHL009W-B,0,-7.271807,0.07017543911933899,0.05128205195069313,0.06794872134923935
