GO Term,AUC,Average Precision
GO:0000054,0.9162321988491223,0.2787878877309521
GO:0000278,0.7854696364708943,0.20617447235706177
GO:0000747,0.7510634529213527,0.1946484157504006
GO:0000902,0.6950659091985806,0.1643756149478934
GO:0000910,0.7213856354374968,0.17002514495836063
GO:0001403,0.7413575988527151,0.18016053509023605
GO:0003700,0.7774430013469695,0.19268343185497955
GO:0004518,0.8586229994735278,0.24770536372539673
GO:0005085,0.709002225875779,0.16591514298334498
GO:0006260,0.8508458186409711,0.2483691483675079
GO:0006281,0.8010935464646688,0.21165182318267498
GO:0006310,0.7891463626212207,0.20979659442535856
GO:0006325,0.8071996368946698,0.21649930054423483
GO:0006352,0.8623743384561845,0.24118480060549838
GO:0006353,0.7415048514787124,0.1721656939877576
GO:0006360,0.8559295364654309,0.24213110668495058
GO:0006364,0.9464205498828828,0.30404701701483944
GO:0006366,0.7639330905982907,0.19533760657161475
GO:0006383,0.7855609516950168,0.20673064421996754
GO:0006397,0.8198718181213639,0.22379726971956818
GO:0006401,0.7966540914724094,0.21561684287745844
GO:0006413,0.8632354495799716,0.26238135338109864
GO:0006414,0.9106784716860471,0.28273591595417996
GO:0006418,0.8716222805112882,0.25924683668361503
GO:0006457,0.7362842722580535,0.1953352106437087
GO:0006468,0.7763192732848587,0.19533243178779428
GO:0006470,0.6791738740944822,0.1640658415256337
GO:0006486,0.8468044547224841,0.2468961905992844
GO:0006497,0.7930015293437158,0.21149993903473918
GO:0006605,0.7682160894673169,0.199215240993283
GO:0006629,0.7999339106398402,0.2150322417908094
GO:0006766,0.7901223640128314,0.21885541456802324
GO:0006811,0.8415041792935967,0.24045897703414615
GO:0006865,0.7687178550780505,0.1983476670137767
GO:0006869,0.6786082827656732,0.16262392551123678
GO:0006873,0.6943691826150646,0.15801738037304444
GO:0006887,0.7763958000183335,0.19884283100987693
GO:0006897,0.8440587267711103,0.2409960142380812
GO:0006970,0.7442730917826993,0.18595944176614285
GO:0006979,0.8404440904811384,0.2399391462220387
GO:0006997,0.7943580657733138,0.21676361097514366
GO:0007005,0.7049308185469974,0.18355650005421856
GO:0007010,0.7813499089048815,0.19604056130146438
GO:0007031,0.8291619643072379,0.221267492891465
GO:0007033,0.7640558189931431,0.19584373020583934
GO:0007059,0.8357612734919265,0.2282612998133356
GO:0007114,0.7749015454083088,0.19505690415474503
GO:0007124,0.6730590913481058,0.14893969414383174
GO:0008033,0.7976718679698301,0.22266045488886066
GO:0008135,0.8882223789917304,0.2740085036713765
GO:0008213,0.8254217113536922,0.23437756961360973
GO:0008380,0.8327051830719415,0.23219806679812344
GO:0008643,0.7892654285720337,0.21589643834008188
GO:0009408,0.8166012362481841,0.22262118083429847
GO:0009451,0.8752127249824752,0.26359416929632423
GO:0010324,0.8484475427492288,0.2427864684584466
GO:0015931,0.8036542730565628,0.22079496726055037
GO:0016050,0.7846064147700085,0.19578987865389644
GO:0016197,0.8846798714619325,0.26170128313434915
GO:0016570,0.8251353631901491,0.22442683536423877
GO:0018193,0.7596780755243747,0.19088171455614775
GO:0032196,0.9515579978513468,0.30716658693213356
GO:0032200,0.6660065460460451,0.15619112784076822
GO:0032787,0.8285482736295618,0.23845895314487545
GO:0042221,0.7481993641505251,0.18843340089984917
GO:0042255,0.950250006543102,0.30476010789451274
GO:0042273,0.952060546383865,0.3055886400565505
GO:0042274,0.9505110284923897,0.3029660469555593
GO:0042594,0.76836351323389,0.19275764882802726
GO:0043543,0.7146004531223602,0.1682752472040328
GO:0045333,0.8560778179291996,0.2623641896891323
GO:0048193,0.8545693597806808,0.24017134533077478
GO:0048284,0.7500631321588475,0.17166868812884345
GO:0048308,0.7985539100978566,0.210056125555604
GO:0051049,0.7305710261195769,0.1808908703974831
GO:0051052,0.7406967621564752,0.1975743286827684
GO:0051321,0.8209300895964579,0.2328589585538615
GO:0051603,0.8439571815893075,0.242608401090584
GO:0051726,0.7512552731975765,0.18471524508974768
