GO Term,AUC,Average Precision
GO:0000054,0.46202018184589544,0.26262942530485717
GO:0000278,0.4748672875370169,0.19334978631477465
GO:0000747,0.4842153191252093,0.1443358719552105
GO:0001403,0.4866755714841526,0.13704657876152884
GO:0002181,0.45817258800254523,0.2910888356810266
GO:0003677,0.48672793611292714,0.13999447176944127
GO:0003682,0.47425079153729627,0.18745426162467763
GO:0003700,0.47766412223911375,0.17150414316356183
GO:0003735,0.4544434003494971,0.308017364828424
GO:0004386,0.4755002136948989,0.18417199426483025
GO:0004518,0.47162057670950097,0.20675241980904882
GO:0005085,0.4860306182467506,0.14199897272749382
GO:0005576,0.47612552077281395,0.17880572646246715
GO:0005618,0.4748265777831303,0.18735352060469715
GO:0005694,0.4760494941029756,0.1845481657487425
GO:0005730,0.4583083313548526,0.28544644974646244
GO:0005740,0.47823065158374545,0.17942159598727117
GO:0005773,0.48783947224111035,0.13524697930704463
GO:0005777,0.47565409064940734,0.1879601654403589
GO:0005783,0.485794862302042,0.1523267145651308
GO:0005794,0.4781431216402171,0.1734080172093077
GO:0005840,0.45767248322254717,0.2929670746631243
GO:0005886,0.48872990082772794,0.1368388375016776
GO:0005933,0.48113658700659023,0.16198722268979657
GO:0005938,0.48316676986417784,0.15620863136852328
GO:0006260,0.4718322567244137,0.20388554831187833
GO:0006281,0.4747489876647325,0.1890874143215743
GO:0006310,0.47449835627726067,0.18350557764619588
GO:0006325,0.47422303845951685,0.1877416786673394
GO:0006352,0.47005561111670713,0.20400438107550145
GO:0006353,0.4727950218711317,0.18901923872001816
GO:0006360,0.464022865957054,0.23442680366743696
GO:0006364,0.45914246498850314,0.28202693903107534
GO:0006366,0.4835401107943458,0.14972037716006692
GO:0006383,0.4744590549985971,0.1870815185538747
GO:0006397,0.4769956389437681,0.17429750370979308
GO:0006401,0.4844035905512521,0.14696692835742778
GO:0006413,0.4796176091349857,0.1661876974661242
GO:0006414,0.48295256366507633,0.15228487065637653
GO:0006418,0.49045458232299755,0.13100084646470456
GO:0006457,0.48427330035410243,0.15763008541749282
GO:0006468,0.48574951957859397,0.13315936483578247
GO:0006470,0.48844035319759593,0.12418882553618063
GO:0006486,0.47209969532953255,0.2241555814797228
GO:0006629,0.48203205321055625,0.1574846276667985
GO:0006811,0.479902116103322,0.16755738707360895
GO:0006865,0.48570456820941765,0.14316594874520194
GO:0006869,0.491294293078029,0.11634775942428545
GO:0006873,0.48931978275573784,0.12043910535424948
GO:0006887,0.47561380461304625,0.17553383013877003
GO:0006897,0.48176298470401197,0.1597359799539501
GO:0006970,0.4861697521186308,0.13580307766659694
GO:0006979,0.48392892412606636,0.15864183997904713
GO:0007005,0.48065159567956683,0.17262962291389702
GO:0007010,0.4824302841785671,0.15944726104831153
GO:0007031,0.4811079108105623,0.15763687782057306
GO:0007033,0.48655084651968683,0.13576902329786258
GO:0007059,0.47315944393889964,0.2029333849589933
GO:0007124,0.47920616851111714,0.15584280003336343
GO:0008033,0.47183993736806784,0.20756170836158774
GO:0008168,0.47748025313171355,0.185309035633098
GO:0008233,0.4758257954657185,0.1855537225306034
GO:0008289,0.4830390246758298,0.1518194797140631
GO:0008380,0.47497522315703894,0.17944890259544957
GO:0008643,0.4855640181955539,0.15070758675512944
GO:0009408,0.4880446272222365,0.1439338550777598
GO:0009451,0.4711663423514322,0.21761967924711378
GO:0016197,0.4786178216198327,0.17563178433748808
GO:0016301,0.4888920613557143,0.1252834703719074
GO:0016491,0.47714345095426225,0.1725913702093742
GO:0016757,0.47404357234688754,0.18477837753770027
GO:0016779,0.4711352673599725,0.20605252235450527
GO:0016791,0.49004614098269667,0.12424690574001182
GO:0016798,0.49093480912488635,0.12471846160699021
GO:0016829,0.48191684929281275,0.1544031714851206
GO:0016853,0.48887452945318693,0.12857792004130103
GO:0016874,0.4833858568757516,0.15102299812232906
GO:0019843,0.4574181199915408,0.28431823976473375
GO:0022857,0.48017537296238416,0.16159124483168125
GO:0030427,0.4845266675198641,0.1519037121121179
GO:0030674,0.48323614891900796,0.1469954698485407
GO:0031410,0.48391758779110783,0.15023653266172518
GO:0032196,0.45893067870100307,0.27744138581373473
GO:0032543,0.461340063303375,0.2765832296515053
GO:0042273,0.4573548683393985,0.2927353417284109
GO:0042274,0.45859576150969883,0.28414583394879644
GO:0042393,0.47168918710134644,0.20018347346105358
GO:0045333,0.4724451953176163,0.22960306188396432
GO:0051082,0.48074823637563135,0.16317326065694743
GO:0051321,0.47326759662650875,0.20893823067776182
GO:0051603,0.4749381997153912,0.19745048195530068
GO:0051726,0.4811497926767988,0.15755774854123591
