Batch,Training Loss
0,1.558205857872963
100,6.744520586915314
200,6.142876602709293
300,6.845419737976044
400,6.535064584000793
500,6.625077303964645
600,6.346037736628205
700,6.291171143762767
800,6.705263257026672
900,6.735607692540725
1000,5.975057743489742
1100,6.274368631886318
1200,6.626799871912226
1300,6.3994024051353335
1400,7.415415269788355
1500,7.309555835323408
1600,5.574788752332097
1700,6.219483591383323
1800,7.429308254504576
1900,7.0309109154623
2000,7.520006648497656
2100,8.189946057274938
2200,6.902299362467602
2300,6.9520209522452205
2400,6.2197147817933
2500,5.420355432550423
2600,6.6180565969552845
2700,5.988566055354568
2800,6.749492662609555
2900,6.206678947433829
3000,5.665053808945231
3100,6.187893318943679
3200,4.959607973694801
3300,5.655428119596763
3400,6.587817665189505
3500,6.584167063556379
3600,6.039046649006195
3700,7.115611974382773
3800,5.812294541799929
3900,8.020883872639388
4000,6.266242119332674
4100,5.338728670962155
4200,4.903781010325474
4300,6.100108293816447
4400,5.098096105793957
4500,5.862435429124162
4600,7.078214087989181
4700,5.835911080241203
4800,6.727665139420424
4900,5.542440803023055
5000,5.420560183352791
5100,7.069508812346612
5200,6.867556458746549
5300,7.431166974973166
5400,5.975148813449778
5500,6.296824376564473
5600,5.840015779540408
5700,6.816280179327805
5800,7.3383289242046885
5900,6.038313904136885
6000,6.455766850209329
6100,7.2608542437665164
6200,8.087854022858664
6300,6.916095565538853
6400,5.909838239836972
6500,5.682868781499565
6600,6.1273735887371
6700,5.76604235189734
6800,6.014946487077395
6900,5.487123763454292
7000,6.090716464444995
7100,5.833046474726871
7200,4.98637265920479
7300,8.450730625074357
7400,6.185438199900091
7500,6.04556847945787
7600,6.129918885897496
7700,6.237959650461562
7800,5.84303052823816
7900,6.619685298797776
8000,5.096573787915986
8100,5.6087503945454955
8200,6.663280300796032
8300,5.153715496882796
8400,6.293848644359969
8500,5.9237154234742775
8600,5.5046725878492
8700,5.477790075994562
8800,6.125731816748157
8900,7.194851235486567
9000,8.480954946368001
9100,5.448883589589968
9200,6.8399505476118065
9300,6.510994310490787
9400,6.6784090968139935
9500,5.978598307581166
9600,5.040405096486211
9700,6.2870199214085005
9800,4.824779859452974
9900,7.914394303203153
10000,5.79582956735976
10100,7.470012897538254
10200,5.483440136536956
10300,5.723385454850359
10400,4.811392885632813
10500,6.216151063032157
10600,5.484700780314597
10700,7.177250157343224
10800,5.258537502028048
10900,5.912216680916117
11000,5.696022877818905
11100,5.679594411376456
11200,6.383624137495644
11300,5.790919943689005
11400,6.0223283199593425
11500,6.864436617586762
11600,4.886161344489665
11700,7.818325166590512
11800,5.704047373728827
11900,6.430144316109363
12000,5.052768488007132
12100,5.357891270235996
12200,5.431307986262254
12300,6.016162582091056
12400,5.757587152067572
12500,4.828001745045185
12600,7.018055895086491
12700,4.71894780136563
12800,5.196887620142661
12900,5.582431984948926
13000,5.889961563986706
13100,5.179524229886738
13200,7.958175029605627
13300,7.275549248096471
13400,5.70094736124156
13500,7.163154683774337
13600,6.081108788884649
13700,6.89956436122884
13800,6.132985654277917
13900,5.206770148074668
14000,5.0011161415495735
14100,8.370172927330714
14200,5.6704657219816
14300,5.780225751223043
14400,7.098509843490319
14500,5.594125549541786
14600,5.423851966814254
14700,6.736217028163082
14800,5.8563205652317265
14900,4.972084480163176
15000,6.200159703847021
15100,6.64140192582272
15200,5.527285757212667
15300,5.218359754129779
15400,5.706020026413171
15500,5.16309781257587
15600,5.556554055423476
15700,4.489495981484652
15800,6.36175710009411
15900,5.315950365050867
16000,4.893095260486007
16100,5.1854556747712195
16200,5.682831738855668
16300,5.543322931567673
16400,7.395871708082268
16500,6.76329971497762
16600,5.786083369460812
16700,6.061329962452874
16800,5.300611236831173
16900,5.977820560028704
17000,6.255165591821424
17100,5.416332995053381
17200,5.156936291139573
17300,5.784284420544282
17400,6.001010791165754
17500,5.2843883510213345
17600,5.561820742907003
17700,5.7458879700279795
17800,5.954868335102219
17900,5.878835865942543
18000,6.0317414256278425
18100,6.206063090816315
18200,5.458653739711735
18300,6.509327236619734
18400,5.223859956022352
18500,5.837081923848018
18600,6.110960692894878
18700,5.686181227412817
18800,6.658831725412256
18900,5.082606550306082
19000,6.287943826522678
19100,5.922599306845996
19200,5.61254728664062
19300,4.925189740373753
19400,4.783368533226486
19500,5.072126080689486
19600,5.348283779574558
19700,4.576187172206119
19800,4.380304417805746
19900,6.944956088729668
20000,5.773694132483797
20100,6.431617367779836
20200,5.943612292692023
20300,5.728558443021029
20400,4.102883367741015
20500,6.066609809087822
20600,6.590099192850175
20700,5.203236695146188
20800,5.270361377144582
20900,4.660795894364128
21000,4.52841970379086
21100,5.26563285314478
21200,4.859061433926399
21300,5.673731678863987
21400,5.053362560996902
21500,4.718137132818811
21600,6.8627548343501985
21700,6.3053992839023465
21800,5.891026838311518
21900,4.752903719316237
22000,5.2363820859463885
22100,6.473772031255066
22200,5.60750536667183
22300,4.5649580971658
22400,6.83483923752101
22500,7.4103836280992255
22600,5.446245463831474
22700,5.44800636585569
22800,5.590530994306391
22900,4.719411322672386
23000,5.854109378065914
23100,5.357958960812539
23200,4.2271034978330135
23300,6.406064055801835
23400,6.333561467647087
23500,6.845362680964172
23600,7.572238226857735
23700,5.55466414638795
23800,6.2816919351462275
23900,5.2275063932465855
24000,5.067811963271666
24100,5.388314516516402
24200,6.388265366389533
24300,5.253770048730075
24400,5.421995765083921
24500,6.121889637761342
24600,5.594789399416186
24700,5.589230724144727
24800,5.435496896272525
24900,5.002147398306988
25000,5.341880482097622
25100,5.249131130520254
25200,6.003418498206884
25300,4.665668197660125
25400,4.4304156476282515
25500,6.655760541674681
25600,5.236951905554633
25700,5.71000568306772
25800,5.062282693863381
25900,5.603039145411458
26000,4.954482123364869
26100,4.556953947706461
26200,5.528600481578906
26300,4.91241812997032
26400,4.685194656369276
26500,4.202955165994354
26600,6.1863711341284215
26700,5.493169220164418
26800,5.510358046158217
26900,4.5622314712964
27000,4.421312362186903
27100,6.062504037818144
27200,3.7210246114700567
27300,5.745994173135841
27400,5.997606084449217
27500,5.250044340849854
27600,5.826615289261099
27700,5.8000877109589055
27800,4.455764239554583
27900,4.516835271264426
28000,5.205327639861935
28100,4.774360527051613
28200,4.613368726044428
28300,5.7412409672979265
28400,4.646725067635998
28500,4.905785418726737
28600,5.36538944178119
28700,5.497558986069635
28800,5.549217995721847
28900,5.452370821032673
29000,4.980732005171376
29100,4.668026848463342
29200,4.389771061833017
29300,4.881302608875558
29400,6.146243856230285
29500,5.582141884411612
29600,4.885665215973859
29700,5.848761210218072
29800,4.182894304321962
29900,5.3921733087918255
30000,4.576772907865234
30100,4.647858164406216
30200,4.275212427601218
30300,5.26997907877012
30400,4.613137986510992
30500,5.713404064616043
30600,4.4428489546407945
30700,4.611645659140777
30800,6.049407863256874
30900,5.704199302927009
31000,3.7405291879258584
31100,3.8856178131245542
31200,7.649020364973694
31300,8.856210659723729
31400,4.751250395856914
31500,5.767027938389219
31600,5.751361156348139
31700,5.244254910707241
31800,6.317276821820997
31900,5.591404635226354
32000,5.463481160579249
32100,4.6698715353850275
32200,5.005513928037544
32300,5.02208094089292
32400,6.256626413087361
32500,5.231939449935453
32600,5.306502265622839
32700,5.450264344224706
32800,4.472130777023267
32900,4.237528766039759
33000,4.5656337156833615
33100,4.157098143859912
33200,5.19102897515495
33300,5.353483271319419
33400,4.312438917782856
33500,6.628063944168389
33600,5.066492435638793
33700,6.4084220972436015
33800,3.5354485584030044
33900,4.6645104078852455
34000,6.752548116724938
34100,5.363577135329251
34200,5.372243921767222
34300,5.5795208511990495
34400,5.784563569584861
34500,4.807014030579012
34600,5.176902322098613
34700,4.932475582085317
34800,6.005486564594321
34900,4.78987568145385
35000,4.548450655332999
35100,4.903748639044352
35200,4.594237344455905
35300,5.2328807431340465
35400,5.549409340135753
35500,5.354574213844899
35600,5.526195962214842
35700,5.026743599621113
35800,5.400616327984153
35900,5.739795712153864
36000,3.9166724688182057
36100,5.612744294339791
36200,5.762139144295361
36300,4.582746547399438
36400,4.963312353007495
36500,4.356579908929689
36600,3.890531050215941
36700,4.547105744248256
36800,4.622770049172686
36900,5.499574705027044
37000,4.267518277745694
37100,4.666100449674559
37200,4.336188946850598
37300,4.3580386221874505
37400,4.923957740189508
37500,5.790467965300195
37600,5.633504432436894
37700,4.470790068153292
37800,5.224028662816863
37900,4.9513647524872795
38000,4.957989898626693
38100,5.110042142099701
38200,4.761026602471247
38300,5.66370598890353
38400,4.377136987692211
38500,5.553903200052446
38600,5.772467501752544
38700,4.6080113093339605
38800,5.424091232940555
38900,4.186106894398108
39000,4.19501044673234
39100,4.192682127468288
39200,4.4036219434347
39300,5.65060672889922
39400,4.5262729523237795
39500,4.747859435086866
39600,4.025395290104825
39700,4.699989551110775
39800,4.639403387787752
39900,6.695019428472733
40000,4.092728045536205
40100,3.967491763236467
40200,4.850866974564269
40300,4.922407314996235
40400,4.585513077792712
40500,4.890908262459561
40600,4.576468426268548
40700,4.964742618569289
40800,5.046584671596065
40900,5.049324218255379
41000,4.018857249400753
41100,4.548536424175836
41200,10.67270296823699
41300,4.172131516854279
41400,6.185603612568229
41500,6.167003870010376
41600,4.375118879092042
41700,4.362361334868183
41800,4.275366617948748
41900,4.143996295126271
42000,5.781779860320967
42100,4.842208011541516
42200,5.596233337884769
42300,4.2936807768419385
42400,4.00320765427125
42500,4.412381323752925
42600,4.578483025543392
42700,4.5331420689472
42800,6.269886086229235
42900,4.680215027357917
43000,6.7713043332332745
43100,5.139338018838316
43200,4.942130261042621
43300,4.629836939915549
43400,3.3488276812713593
43500,5.510565862467047
43600,5.355410489952192
43700,3.9720355228491826
43800,4.788767954511059
43900,5.020996045845095
44000,4.450217105273623
44100,5.573370912927203
44200,4.3245440282044
44300,4.340366326288404
44400,4.952747894538334
44500,4.23899358487688
44600,3.6010993932723068
44700,4.763224346388597
44800,4.5863062024182
44900,3.5997164501002317
45000,4.085419417977391
45100,3.8739574580704357
45200,5.4869730529615595
45300,5.179170436982531
45400,5.266806139843538
45500,4.578469668631442
45600,5.289390364006977
45700,4.945715702197049
45800,4.849079971386573
45900,4.1482281968710595
46000,4.826786999125034
46100,4.7301607412337034
46200,5.220260802757593
46300,4.426960361117381
46400,4.074121233454207
46500,5.162554670590907
46600,4.158302678610198
46700,3.8079571155903977
46800,4.221208699624185
46900,5.094501051062252
47000,3.707000387046719
47100,5.340746539412066
47200,4.678445576108061
47300,5.468081953004003
47400,5.187681434896149
47500,4.565458626086183
47600,4.21114329303964
47700,3.802666183830297
47800,4.579058661358431
47900,5.360444691730663
48000,4.072605037650646
48100,4.291467578994343
48200,4.589816822321154
48300,5.12338599177383
48400,5.3945478602618095
48500,4.038846252974508
48600,4.265604546992108
48700,3.9431947043922264
48800,4.793787438189611
48900,4.169242045255828
49000,4.677462035790086
49100,3.586846659600269
49200,4.244976875255816
49300,4.388121040072292
49400,3.977900109539405
49500,5.375706195743987
49600,4.413014402496287
49700,4.690252070358838
49800,4.728692646982381
49900,5.156133606098592
50000,5.139767262342502
50100,4.098892375151991
50200,5.0287862283948925
50300,4.89465541595564
50400,3.9589687179250177
50500,4.471127885393798
50600,5.495584353622689
50700,4.51404866631492
50800,4.537899412880506
50900,4.991295423638803
51000,3.9490292412228882
51100,4.776418700348586
51200,4.06847624265356
51300,3.6191236202284927
51400,4.164638788177399
51500,5.782729891259805
51600,3.8998810122939176
51700,4.488348564133048
51800,4.721503627151833
51900,4.035312992869876
52000,3.960045274463482
52100,5.505952861276455
52200,4.334618700670376
52300,3.90483510424383
52400,5.574798632595048
52500,3.859784122934798
52600,4.776405794338643
52700,5.550744476728141
52800,4.117105126846582
52900,4.304152758384589
53000,4.3913451039697975
53100,3.8048945718514346
53200,4.225960124073026
53300,4.945067794295028
53400,4.141696522710845
53500,4.411295433681516
53600,4.827429952772945
53700,4.403879062705528
53800,4.5973017232026905
53900,4.402217918104725
54000,4.008382030055145
54100,5.071517864242196
54200,4.9358117716619745
54300,4.716058441481437
54400,3.7171804553363472
54500,3.9616333419980947
54600,4.376269519023481
54700,4.694686813978478
54800,4.116171427405789
54900,4.3768481562492525
55000,10.079526662591888
55100,5.383377806345379
55200,4.838880536757642
55300,4.708147458919484
55400,4.785489521556883
55500,4.685443937487435
55600,4.343548120028572
55700,3.959974826895632
55800,3.933873218258668
55900,5.339536856394261
56000,5.2406996950739995
56100,3.7217733269790187
56200,4.090988463889516
56300,5.365124314441346
56400,4.614786299367552
56500,4.209725543945751
56600,4.200254240844515
56700,4.401768125477247
56800,4.240002338425256
56900,4.2350875256925065
57000,4.030602399886057
57100,4.37758390174713
57200,4.101046283991309
57300,4.045975635992363
57400,4.125881086023583
57500,3.625200874543225
57600,3.840196053031832
57700,3.979913642629981
57800,4.8411118753720075
57900,5.404499527241569
58000,4.043755354701716
58100,3.9304377674343414
58200,4.421157089818735
58300,3.538368977929622
58400,3.5766531929548364
58500,3.456845297525433
58600,5.9890688698214944
58700,4.834274116336019
58800,4.158427872112952
58900,4.3997563541825
59000,4.318786279191045
59100,3.692322297138162
59200,3.562526959067327
59300,5.347435711766593
59400,4.863628487211827
59500,4.481607983063441
59600,4.63179301423952
59700,5.066796904635339
59800,5.3737542909902345
59900,4.423240432399325
60000,3.686863634204201
60100,4.943959353695391
60200,4.0891275870963
60300,5.122784274397418
60400,4.64182619046187
60500,3.9978007081663236
60600,5.0378522681539835
60700,3.969323672556129
60800,3.859233472321648
60900,3.8044163023878355
61000,4.514150719973259
61100,4.247878863505321
61200,4.28761453734478
61300,4.22064827545546
61400,4.180712928646244
61500,4.274531958741136
61600,4.340638223380665
61700,4.638628678718305
61800,4.562786076071461
61900,3.9086570105937426
62000,3.9319258234172594
62100,4.202712171143503
62200,3.4400595378829166
62300,4.993597757536918
62400,4.399917004280724
62500,3.9701053316239268
62600,4.631266126176342
62700,3.978969410643913
62800,5.3410288407521875
62900,3.8336748550646007
63000,3.340542793739587
63100,4.531219450524077
63200,4.32260232004046
63300,4.1721309864341265
63400,4.132646880927496
63500,5.313765883154701
63600,3.906509847496636
63700,4.4701495240442455
63800,4.859324126970023
63900,4.392963288468309
64000,3.7176049220901177
64100,4.150250798279444
64200,3.512609021126991
64300,3.324150912812911
64400,4.129416725423653
64500,4.141192319977563
64600,4.75210556446109
64700,4.252495908671335
64800,4.53022363828768
64900,4.666474738158286
65000,3.9137810317333788
65100,3.747377517851419
65200,4.362765381141799
65300,5.067506793886423
65400,4.255404080089647
65500,3.9629401416459586
