Batch,Training Loss
0,14.441254734992981
100,12.24947991129011
200,11.910135362995788
300,14.81887342594564
400,14.452200615720358
500,16.47844746382907
600,13.94610106710752
700,13.909243099214109
800,17.2999119265005
900,15.79154430644121
1000,14.261007744760718
1100,16.189422125462443
1200,14.293605102458969
1300,16.08926472393796
1400,17.147880374919623
1500,16.211308408528566
1600,14.659429042600095
1700,13.959933257155981
1800,12.975881990263588
1900,14.297771208570339
2000,15.907919300720096
2100,14.348127008415759
2200,13.579870554676745
2300,15.41179935818218
2400,16.328815196175128
2500,15.384353702887893
2600,17.505915113026276
2700,13.44092458547675
2800,14.422376459535371
2900,13.165296157527772
3000,16.119024111591216
3100,13.868747499218443
3200,12.21322458060422
3300,13.758301181253046
3400,17.38027489385655
3500,14.675661119865254
3600,15.86873095628107
3700,13.973950136522035
3800,14.947942202183185
3900,14.071603705929988
4000,14.58542421925813
4100,11.531098371837288
4200,17.097337573301047
4300,15.61278261145344
4400,16.39105320139788
4500,14.934819517889991
4600,14.631041346226993
4700,11.2013049983467
4800,13.62524418515386
4900,14.51805449280073
5000,13.389959504376748
5100,14.756769252358936
5200,12.895425561331649
5300,15.268767998670228
5400,18.21004758356139
5500,14.671538970433176
5600,12.522720106848283
5700,10.59757312953252
5800,14.933043036921504
5900,13.084787937114015
6000,11.49674970889464
6100,13.67980391716901
6200,13.179888459388167
6300,16.248741974588484
6400,12.071705913405822
6500,13.180631329480093
6600,13.139231556744335
6700,14.59851001482457
6800,13.749312531203032
6900,13.031057026267028
7000,13.162083687027916
7100,12.09148408722831
7200,14.228414602694102
7300,14.04358395011684
7400,12.393841854500351
7500,13.07277228415478
7600,11.092306915030349
7700,12.769970061257482
7800,12.48966422304511
7900,13.05818956461735
8000,13.748967049090425
8100,14.240385738346959
8200,14.376162870124972
8300,12.389751165173948
8400,12.798530972097069
8500,12.960110425017774
8600,15.636505424277857
8700,11.890965689628501
8800,11.818285335670225
8900,12.514765537965673
9000,14.602158557601797
9100,13.458122020674637
9200,11.268744979985058
9300,13.936330771655776
9400,10.083522362052463
9500,13.165451414519111
9600,11.073450273011986
9700,12.197343413194176
9800,11.555323698165012
9900,12.213942669797689
10000,11.441702580079436
10100,12.47001588344574
10200,12.565657075960189
10300,10.978174361109268
10400,11.817931124009192
10500,13.864740801043808
10600,14.477297060191631
10700,11.142714785964927
10800,14.189625473154592
10900,11.855301397834182
11000,13.695748790400103
11100,10.132245645088254
11200,12.13996331793561
11300,13.086035158718005
11400,13.515805191011168
11500,12.064007978420705
11600,11.16315589635633
11700,12.340988300599747
11800,13.591784476025168
11900,11.77790326625319
12000,13.158659875392914
12100,11.480396309801108
12200,12.396009936501287
12300,10.883834864551318
12400,12.156728287830079
12500,11.275556191365467
12600,12.54110692255199
12700,11.847086959518492
12800,11.832957964157686
12900,13.91965128973061
13000,10.791727046099368
13100,10.981719316390809
13200,14.791931636129448
13300,12.879291775054298
13400,10.809038590174168
13500,11.537307327307644
13600,11.87980352822342
13700,11.83211990102427
13800,10.95863879204262
13900,13.238879164127866
14000,11.493855517124757
14100,10.836254942460982
14200,11.134396607987583
14300,11.011283131083474
14400,12.838412052486092
14500,12.832041961373761
14600,9.88132371660322
14700,10.841540154069662
14800,9.757442180300131
14900,11.181255457922816
15000,11.014358253088176
15100,11.600886756205
15200,12.776903894264251
15300,12.18039737304207
15400,11.835735158362695
