Batch,Training Loss
0,11.200641840696335
100,13.17811945360154
200,15.114920324209379
300,12.887976830490516
400,12.404122806619853
500,15.855786950612043
600,14.063512083608657
700,14.632512550111528
800,14.513527440838516
900,15.491800168016198
1000,13.736161314882338
1100,16.200726891693193
1200,14.761416158216889
1300,15.502373432013428
1400,14.659662470920011
1500,14.967506943678018
1600,13.823662185071498
1700,14.70444808009779
1800,15.485288563650101
1900,13.637627395335585
2000,12.429211877189744
2100,10.854767713928595
2200,14.554519501834875
2300,11.613188736868324
2400,14.786421601776965
2500,16.90232769958675
2600,12.89361026417464
2700,15.17372422140761
2800,15.82788827875629
2900,13.067141711944714
3000,14.595040978105459
3100,13.299872380914167
3200,13.558080592651095
3300,16.82439016038552
3400,16.75448361778399
3500,16.730900201946497
3600,14.445693420966265
3700,14.834778985416051
3800,14.911139999050647
3900,13.223707002178344
4000,14.04924931935966
4100,14.28837337414734
4200,13.479143718257546
4300,14.638665368082002
4400,12.990410501493898
4500,15.633360798121885
4600,12.51853025280252
4700,14.244576112134382
4800,12.453291163721588
4900,10.242648580373498
5000,13.490846574190073
5100,12.315482336416608
5200,12.964820634166244
5300,12.8509965473786
5400,15.288637905444006
5500,15.465116151366601
5600,9.955642859800719
5700,12.338009432714898
5800,12.814085433412401
5900,13.641971748690565
6000,12.18780503401274
6100,13.879320063628256
6200,12.792867415351793
6300,11.791543142099975
6400,13.884235849836841
6500,12.98545668937004
6600,14.844832879054593
6700,9.715307134552859
6800,14.999709865885961
6900,13.392414312809706
7000,14.991297218948603
7100,13.045179775233919
7200,13.098399332899135
7300,13.213692754972726
7400,14.331174477003515
7500,13.695130504027475
7600,15.072921336057334
7700,11.946649296674877
7800,12.089646440465003
7900,13.655150769087413
8000,12.437203449107727
8100,13.079419048729077
8200,13.98029380175285
8300,13.920733891427517
8400,14.04459030885107
8500,11.685706383548677
8600,12.678847868432058
8700,13.286429680577385
8800,12.932055773009779
8900,11.971582163409039
9000,11.127537490800023
9100,13.13578527043952
9200,12.577109132754572
9300,11.83036806997552
9400,11.268582499935292
9500,10.824884270783514
9600,11.171897033927962
9700,13.238161369226873
9800,12.258354557183338
9900,12.305636470184254
10000,9.9714754386805
10100,10.97662979879334
10200,11.703892458579503
10300,13.756902917288244
10400,11.050441434024833
10500,12.06394108729728
10600,10.618279397606301
10700,12.246301099134143
10800,10.051625107997097
10900,12.011846230830997
11000,11.40775743019185
11100,12.71808138276947
11200,10.975346327177249
11300,13.07578044058755
11400,12.139003777410835
11500,10.893425279151415
11600,12.47042148525361
11700,11.940005519078113
11800,12.691985573619604
11900,11.966764091514051
12000,10.891512720787432
12100,11.322940416852362
12200,12.128030622232473
12300,11.570087810847326
12400,11.296798049429526
12500,10.339533333752115
12600,12.940946594288107
12700,12.383445177809335
12800,12.70552123640664
12900,12.078589817163683
13000,11.321817565680703
13100,8.83800335995329
13200,10.67655247420771
13300,12.272608988103457
13400,11.798487995692994
13500,11.679145042784512
13600,12.37589034275561
13700,11.290841743364581
13800,11.061244916247205
13900,12.257845069684663
14000,9.326462540018838
14100,11.028709156395053
14200,10.990755567769156
14300,13.342958640152574
14400,10.126783388123314
14500,9.103746956738178
14600,11.247367117670365
14700,12.63717490379895
14800,10.321058062836528
14900,11.074019231029524
15000,11.141792730340967
15100,10.768477067467757
15200,9.65951925852005
15300,10.473275782744167
15400,10.5542433753144
15500,11.48110594478203
15600,12.52910491079092
15700,10.7570701656241
15800,9.824400013365448
15900,11.74963806643791
16000,9.53913762466982
16100,10.30477198144115
16200,11.097819622140378
16300,12.506226782221347
16400,10.838281199336052
16500,10.12196149633894
16600,11.651535804965533
16700,10.115293050650507
16800,10.677236702293158
16900,13.289285342191306
17000,12.287549293097982
17100,11.850602493868791
17200,9.254075192497112
17300,11.560956423636526
17400,10.705748778462294
17500,10.99996994168032
17600,12.205157265882008
17700,9.714879699255107
17800,10.666319225792904
17900,11.35183957387926
18000,10.0152873279294
18100,9.786501491442323
18200,9.231153430067934
18300,11.725628541380502
18400,11.945904650361626
18500,9.907217950181803
18600,9.708655172900762
18700,11.100711440725718
18800,11.135588999657557
18900,10.188575850392226
19000,9.644703201825905
19100,11.910546003375202
19200,11.774033322930336
19300,9.976474159775535
19400,10.947347693610936
19500,9.965260065444454
19600,10.236623242031783
19700,10.193661233011099
19800,11.328035134007223
19900,9.131980893958826
20000,10.471905600919854
20100,10.855938014399726
20200,11.708654761250727
20300,10.749030786566436
20400,11.446078695451433
20500,10.25555688472923
20600,9.855233139358461
20700,9.326897276900127
20800,8.612900724096107
20900,11.267891539712764
21000,9.72750995397655
21100,10.774096340930555
21200,11.395917155999086
21300,11.397416527540372
21400,8.649714226899732
21500,8.97206189762801
21600,10.13122832767175
21700,9.896933207288384
21800,9.396077710130157
21900,10.388691044790903
22000,9.535631904188449
22100,9.248770295060922
22200,9.065374728583265
22300,9.996190375648439
22400,11.686993468552828
22500,9.659116299677407
22600,9.451750444422942
22700,9.895727884373628
22800,10.62939465866657
22900,8.676392151135857
23000,11.068811857068795
23100,9.898996014613658
23200,12.20610101112834
23300,11.563502624398097
23400,11.173442953782796
23500,9.19783903087955
23600,9.180754718894605
23700,9.527794918627478
23800,10.428384496545803
23900,8.43549605408407
24000,11.10259263403168
24100,10.007909266045317
24200,10.914505662794092
24300,10.24051257269457
24400,9.385211413119578
24500,9.413871190918144
24600,9.839790655765682
24700,10.004251361513525
24800,10.207382925320417
24900,10.809348909780965
25000,9.03095862455666
25100,8.549392751103369
25200,9.640676901462939
25300,10.265336243304432
25400,8.24135149695212
25500,10.007938103469996
25600,10.064242440275848
25700,9.730173157528043
25800,9.097605622751871
25900,10.51782688149251
26000,7.6103723521810025
26100,8.70099049001874
26200,11.498378038173541
26300,11.21873889816925
26400,9.446562044131952
26500,9.869977755719447
26600,12.331516674370505
26700,10.39373454125598
26800,10.475463166832924
26900,9.79489019716857
27000,9.69760573457279
27100,8.68265914573567
27200,10.473200074207853
27300,9.631832482176833
27400,9.614798621070804
27500,10.394866627873853
27600,9.198544727172703
27700,10.044303755101282
27800,9.658698548795655
27900,8.227501444969676
28000,9.045357962837443
28100,10.355725832894677
28200,9.406035396626294
28300,9.948656208057173
28400,10.627384373219684
28500,9.537464308697963
28600,8.799377677845769
28700,9.305480710398115
28800,9.633277674933197
28900,7.920513195480453
29000,8.932918577134842
29100,7.099137862445787
29200,9.148015863029286
29300,10.045831183587154
29400,8.889770716661587
29500,10.411164777215163
29600,10.859902930649696
29700,9.263905647210777
29800,11.427875032648444
29900,10.208962836781666
30000,7.875624163184511
30100,8.639476184500381
30200,10.51111384225078
30300,9.033410045827623
30400,10.092261532132397
30500,8.836290363208718
30600,8.161239596520318
30700,9.938878607004881
30800,10.749356872518547
30900,9.078367966692895
31000,11.555562150140759
31100,9.732903489217279
31200,10.628269607317634
31300,10.229567189879162
31400,8.770068593752512
31500,8.285677901604032
31600,8.067467468703398
31700,9.63466600933316
31800,9.105922930393717
31900,9.885892915535806
32000,9.659738591813948
32100,7.954604613885749
32200,8.042186683858745
32300,8.453415595460683
32400,9.279662024480785
32500,10.354222618596395
32600,12.230257793766214
32700,8.760427813744172
32800,9.272803065970948
32900,8.225492947300154
33000,9.679232659575064
33100,10.124041934497654
33200,9.376257339681615
33300,8.872914515792218
33400,8.37593250761347
33500,8.138303139145137
33600,8.51476049764824
33700,9.279343248927034
33800,10.299661090131849
33900,9.447676526382565
34000,8.34677598518465
34100,8.789075663749827
34200,12.675004347169306
34300,8.383627726048871
34400,10.885101821972057
34500,9.110963514191099
34600,8.598847814035253
34700,9.173868947138544
34800,9.060840022461377
34900,9.453003327129409
35000,9.735449034669728
35100,9.032472732302267
35200,10.722161442041397
35300,8.640310866030632
35400,9.813407013454707
35500,8.187966519048132
35600,9.862768939929083
35700,8.699287064926466
35800,9.40287844906561
35900,10.370218896772712
36000,9.483804897405207
36100,7.995597861416172
36200,8.643261502118548
36300,8.587267327820882
36400,8.697587959701195
36500,9.027533665430383
36600,8.050792182410078
36700,9.596284515690058
36800,12.028391110681696
36900,11.362281363457441
37000,9.20611045465921
37100,8.431978279433679
37200,7.551361667487072
37300,10.770890896616038
37400,9.036370037947563
37500,10.964008232112974
37600,8.399929329085353
37700,10.777818060829304
37800,9.945584118235274
37900,9.709027153452645
38000,8.833551325791632
38100,8.542367420741357
38200,10.242494933161652
38300,8.884015204996103
38400,7.920810675364919
38500,9.207058200263418
38600,8.913200725460229
38700,9.439954058383591
38800,9.109365447307937
38900,8.029958913102746
39000,7.648704620427452
39100,7.382234059274197
39200,10.907300138496794
39300,10.290712868561968
39400,8.921045425704506
39500,11.339400715660304
39600,9.853534661762751
39700,8.255981774069369
39800,9.111362707335502
39900,8.180141429416835
40000,9.714863672765205
40100,8.874810402296134
40200,8.135017659849836
40300,9.440905903247767
40400,7.024440258159302
40500,8.896531099191634
40600,8.607521229307167
40700,8.17341654613847
40800,9.990519178565592
40900,8.614641175350698
41000,8.226864406129607
41100,8.352157574329794
41200,8.50931294975453
41300,15.307252829661593
41400,9.819465732085519
41500,9.787883029879595
41600,10.015372572932392
41700,9.484882167907926
41800,8.182240511290729
41900,8.709567107172916
42000,6.909296994434953
42100,9.199700697994558
42200,8.592911972031288
42300,9.626863892262918
42400,8.036252629824048
42500,7.931555059942184
42600,8.210734616150148
42700,7.724556808010675
42800,7.178654645686038
42900,10.15180674570729
43000,10.217318920942489
43100,8.631950664130272
43200,8.049808493655291
43300,9.113026133796666
43400,7.352533935933025
43500,10.52708098833682
43600,7.665697343547436
43700,9.214896288520322
43800,8.105420855339617
43900,9.239551275095437
44000,9.254121579113416
44100,7.1724799601361156
44200,9.067147454305086
44300,8.061358278260741
44400,7.073990622146084
44500,7.003467421682217
44600,8.318082688572758
44700,6.677845807568701
44800,7.945741338953667
44900,8.655898629964213
45000,9.338441359432181
45100,8.697835022583604
45200,8.343101419261075
45300,7.533943856309634
45400,8.551129481056705
45500,8.768242928665131
45600,7.899576001800597
45700,8.089673397131264
45800,9.089060083031654
45900,7.555274342972552
46000,8.289035083376803
46100,7.49507067236118
46200,7.801669483946171
46300,8.37148375158722
46400,8.24189942481462
46500,8.116270386177348
46600,8.998233775317203
46700,8.312187866162276
46800,7.980811486253515
46900,7.670074568188284
47000,9.637478554737754
47100,8.397403431794373
47200,8.321903860662133
47300,7.442439426551573
47400,8.459968945477158
47500,8.580131873657592
47600,6.3523499763105065
47700,7.420969748811331
47800,8.403281059800065
47900,7.644938717974583
48000,9.312751248588029
48100,8.307308079005452
48200,8.655343578604516
48300,7.703658919897862
48400,7.245399608811567
48500,7.628741450433154
48600,6.65352786751464
48700,8.494965180638246
48800,7.839992468478158
48900,7.980013775639236
49000,10.567227560095489
49100,6.935391042614356
49200,9.427530570072122
49300,7.404799571806507
49400,8.800078535685316
49500,9.90240349038504
49600,7.481687651008542
49700,8.227641182777006
49800,9.065659289306495
49900,8.130317091359757
50000,8.950286591483746
50100,7.157820396681927
50200,6.8698021112941206
50300,9.765419543720782
50400,8.024835840711603
50500,8.091940429643728
50600,6.601985291636083
50700,7.794172790367156
50800,8.391099272179417
50900,8.666644277545856
51000,8.761734110586985
51100,9.245336615102133
51200,7.742620149685536
51300,8.058311620552558
51400,7.666002402082086
51500,8.143250587250805
51600,7.306677220216443
51700,8.620818113908172
51800,8.30065111674412
51900,8.15562521200627
52000,6.918192376033403
52100,8.71140779471898
52200,7.545789091382176
52300,8.607655472987972
52400,8.574365145643242
52500,8.334766839863732
52600,8.954627893777797
52700,7.578596172777907
52800,8.651573224924505
52900,8.534014371980447
53000,8.059886825911235
53100,7.959751827671425
53200,7.3935076298657805
53300,8.594085684453603
53400,9.695583677850664
53500,9.105979972777277
53600,7.5405226733128075
53700,7.668306363870215
53800,8.449482803771389
53900,9.230207204614999
54000,7.583255804900546
54100,9.776707875833381
54200,6.865520620369352
54300,7.881472538458183
54400,6.882855515228584
54500,8.686511084182712
54600,8.697487138939323
54700,8.223725711533916
54800,8.47282252092964
54900,8.30624765472021
55000,8.638186869677156
55100,8.608416480844426
55200,7.477300290600397
55300,7.137216810493555
55400,6.955011956277303
55500,6.911793178820517
55600,7.702417441450962
55700,7.98064245886053
55800,9.481920721795177
55900,7.810120502632344
56000,8.789385238919294
56100,8.204746007046197
56200,6.39785282680532
56300,7.71682203077944
56400,7.734711470569891
56500,7.633963234955445
56600,8.857681566209067
56700,7.8168900818564
56800,8.451422765152529
56900,8.697164296376286
57000,7.386459437671874
57100,8.019576514489017
57200,6.176139711387805
57300,7.856590083625633
57400,8.071544819162227
57500,8.991998258265085
57600,6.781827293358219
57700,8.202440940163797
57800,6.641733245458454
57900,7.698227744171163
58000,6.821503012208268
58100,8.746948916639667
58200,7.769126353865431
58300,7.534188564488431
58400,7.866655508900294
58500,7.214372161048232
58600,7.475142076102202
58700,6.708657967392355
58800,7.977549525210634
58900,7.356847984599881
59000,8.553823649970582
59100,9.407966169528663
59200,7.346274168463424
59300,7.455680188490078
59400,6.9902479074080475
59500,8.407918561657425
59600,7.749914993968559
59700,7.226287393430539
59800,8.648666447610594
59900,8.131829587117863
60000,7.842479969491251
60100,7.894780249742325
60200,6.141347478085663
60300,7.6713712411001325
60400,7.570698778319638
60500,8.245436475830502
60600,7.948105412418954
60700,7.550362569600111
60800,7.537483287800569
60900,8.606979899137514
61000,7.485095216979971
61100,7.444274546272936
61200,9.04565367498435
61300,8.245841569587355
61400,8.15350392338587
61500,8.09950899751857
61600,7.40707705746172
61700,7.241427743458189
61800,7.7477978356182575
61900,7.29735789221013
62000,7.7254598192294
62100,8.72256995976204
62200,7.959907513577491
62300,7.219489164242987
62400,8.289517364581116
62500,6.9787247439380735
62600,8.066946923150681
62700,9.202998193679377
62800,6.84137017071771
62900,8.578830193378963
63000,6.1823001967859454
63100,8.86911340750521
63200,6.583116725569198
63300,12.556937222660054
63400,10.453543927215833
63500,9.603426084213424
63600,7.444799912162125
63700,8.624930709323962
63800,8.077142994481619
63900,7.30755299681914
64000,8.730132651340682
64100,6.563695874065161
64200,8.41313608828932
64300,7.499707284005126
64400,7.721251082723029
64500,7.698864965394023
64600,8.679734609730076
64700,7.905070121516474
64800,7.787483305670321
64900,7.743350314976851
65000,7.465420325686399
65100,7.716635467440938
65200,7.730327891680645
65300,7.602094041903911
65400,8.858174652792513
65500,7.462812019584817
65600,7.289808613320929
65700,7.639246851205826
65800,8.231385498307645
65900,7.787646720098564
66000,8.27857156682876
66100,7.221455666967813
66200,7.536815974919591
66300,6.778773809608538
66400,7.610568217467517
66500,7.943520389730111
66600,8.05842061934527
66700,7.972872858459596
66800,7.538610460815107
66900,7.74233141815057
67000,8.170402562012896
67100,7.86566433054395
67200,7.127650335642102
67300,7.583790322867571
67400,7.403001564438455
67500,7.117323282174766
67600,7.468857913190732
67700,6.620199572003912
67800,7.046192224806873
67900,7.630244875734206
68000,6.691581407067133
68100,6.981358893972356
68200,7.81501845656021
68300,7.923183198552579
68400,8.126833636953961
68500,6.823703397385543
68600,7.183752574201208
68700,9.467984709044686
68800,6.9943082730751485
68900,6.980043095210931
69000,7.7923035024432465
69100,7.360717442643363
69200,7.720384370044485
69300,6.378426865907386
69400,6.722234225657303
69500,9.514684691326693
69600,8.00648689683294
69700,7.743321797428507
69800,8.03652558894828
69900,7.63800320391374
70000,7.536576721991878
70100,6.967068254383776
70200,8.122995388286654
70300,6.562471695884597
70400,7.2452421198104275
70500,8.319679640699178
70600,6.630202203639783
70700,6.492542532250809
70800,6.258010191086214
70900,8.26494286309753
71000,6.979536445112899
71100,7.895213480340317
71200,7.226093638804741
71300,7.739558849716559
71400,8.153812494594604
71500,7.458770406003168
71600,7.22764298999391
71700,6.692260526882819
71800,6.599155881965999
71900,9.295435700914823
72000,8.431501331797335
72100,7.3704362388380105
72200,6.830881630133263
72300,7.722480377218744
72400,8.385550828534178
72500,6.7284415540634654
72600,7.076933498474318
72700,8.001496062410297
72800,7.406299839276471
72900,6.759597808792023
73000,6.508031659795961
