Batch,Training Loss
0,15.4271200299263
100,24.660045778378844
200,22.742981846182374
300,27.381528199883178
400,27.28947990387678
500,32.696449839510024
600,27.23553184256889
700,31.161601579260605
800,30.331456019545385
900,30.220392857212573
1000,34.11436230335676
1100,32.879902922024485
1200,31.514471156260697
1300,29.539978930260986
1400,28.9891071610499
1500,32.15832553665251
1600,28.566634034737945
1700,26.489574238029252
1800,28.302255769967317
1900,31.680766146076508
2000,30.0655316520606
2100,31.00205086373171
2200,26.379479414550588
2300,28.90735048687202
2400,27.853751096986233
2500,26.819773353901333
2600,29.03060561665734
2700,29.033740235779987
2800,31.024937114976638
2900,24.479101274802815
3000,26.729416354861314
3100,28.58802356742308
3200,30.715822915546596
3300,26.508352689042113
3400,29.91838230039182
3500,28.143784573258017
3600,26.121095836162567
3700,27.588225388899446
3800,24.834077072710443
3900,23.361534426043363
4000,24.794224260484043
4100,25.678306262008846
4200,30.364688453963026
4300,26.477511062825215
4400,31.109384164679796
4500,26.198747849004576
4600,28.840196752920747
4700,22.94068885035813
4800,26.15946080408321
4900,24.77674144646153
5000,23.989057887112722
5100,26.226727665095382
5200,28.54851783428694
5300,33.082318019121885
5400,21.680513907806017
5500,24.742663001961773
5600,22.551088944380695
5700,23.928951719077304
5800,28.019472304964438
5900,21.981510765850544
6000,22.16767577142309
6100,20.22755417455278
6200,23.02795817644801
6300,26.222427477019664
6400,25.2036372719449
6500,22.42034189894912
6600,22.098985350086878
6700,23.96859477367252
6800,27.403908120192455
6900,24.934791518433485
7000,28.579897599344633
7100,23.419266829965636
7200,23.428024562075734
7300,26.552095174170972
7400,23.88781746244058
7500,22.14380687486846
7600,24.3367647039413
7700,24.819554819958284
7800,20.618850602148797
7900,23.674779871522333
8000,23.55471270752605
8100,23.854524727910757
8200,21.706563425464545
8300,24.00231092143804
8400,23.789132243255153
8500,20.486166172071535
8600,21.96951817999127
8700,23.619725178694353
8800,22.44037066801866
8900,22.724155788309872
9000,19.416488547431072
9100,19.847601443179883
9200,23.267107300722273
9300,19.129583713322063
9400,23.448996552440803
9500,21.69691994315008
9600,23.047268488269765
9700,21.083786330069415
9800,22.569515480616246
9900,22.392778117209673
10000,21.03613117983332
10100,20.069348956923932
10200,21.049855387798743
10300,20.08227093401365
10400,19.23913639466742
10500,18.568676509231494
10600,20.501603459357284
10700,23.086092262493366
10800,18.21204252447933
10900,21.081043902355304
11000,20.47452758954023
11100,19.718955110856484
11200,20.77145688573364
11300,18.07462545153976
11400,20.827957882069313
11500,21.128709915603395
11600,18.263907404383644
11700,18.57475493173115
11800,15.561081473103513
11900,20.475033696908213
12000,17.828690446760447
12100,18.009144535761152
12200,16.048823183387867
12300,22.60246592957992
12400,18.638173547689803
12500,18.994416834731965
12600,22.28884801940876
12700,19.248014267301187
12800,20.776165254734224
12900,17.624508836655878
13000,20.26903018692974
13100,15.661168974430439
13200,18.897694038925692
13300,16.55435423871677
13400,17.870869339822775
13500,19.950425045157317
13600,20.98529394599609
13700,23.570735099026933
13800,19.072582350112498
13900,20.323594369413996
14000,22.04500860933331
14100,18.941340330638923
14200,19.19212073413655
14300,24.291115960284515
14400,30.321909872058313
14500,19.289461400243454
14600,21.154434323427267
14700,20.574206969700754
14800,19.3840604372308
14900,22.766823309473693
15000,19.107726019457914
15100,17.778996129214647
15200,18.30599736762815
15300,18.541143542639247
15400,17.926780365521495
15500,18.4018052899919
15600,17.07625096015363
15700,17.94325135741383
15800,17.6013865590794
15900,18.795371024869382
16000,22.89867465043062
16100,17.785673954227605
16200,16.082265173478163
16300,18.94864546111785
16400,15.773617578670382
16500,18.260575348431303
16600,14.908770652546082
16700,17.21127968113433
16800,16.003973255508754
16900,17.404823263175786
17000,20.01021879853215
17100,18.34862112911651
17200,17.81645297491923
17300,17.12425760156475
17400,16.23599270385239
17500,17.501522238133475
17600,17.277329786618793
17700,17.436128778383136
17800,19.165889334864914
17900,17.944259300445538
18000,18.77963310200721
18100,19.219350590836257
18200,18.08157343149651
18300,17.388186880853027
18400,18.81512502183614
18500,17.672525355534162
18600,18.376243117265403
18700,15.906836573034525
18800,15.289016674272716
18900,14.784604383865371
19000,19.424577414174564
19100,17.677457104437053
19200,16.283487840362795
19300,20.461801727942657
19400,14.45380040910095
19500,16.214344692620216
19600,16.72157926949103
19700,15.319578969851136
19800,15.417153890011832
19900,17.404905290593888
20000,16.823895120527595
20100,17.344865915132686
20200,16.626370830461383
20300,19.083135638402382
20400,15.410304146353155
20500,17.495782664511353
20600,15.759603862650692
20700,18.36714254252729
20800,16.18195293332974
20900,15.940560735529289
21000,14.771224613534287
21100,13.783753352094209
21200,17.99157539452426
21300,12.668029072898207
21400,16.514582197338985
21500,18.244776028441265
21600,14.922852935706032
21700,16.915934587217635
21800,18.043289514491335
21900,16.247813080685773
22000,17.404165526881116
22100,18.188819330913248
22200,16.485327042137214
22300,17.469012282366748
22400,18.427875172230415
22500,14.827845370426076
22600,16.57763625768274
22700,14.95916636745551
22800,18.16363407819881
22900,14.543973081905278
23000,17.87608271779027
23100,16.765944331200444
23200,15.098435278981924
23300,13.88493910799184
23400,14.234415000726585
23500,14.535947900305473
23600,15.659365539904684
23700,14.287440472973685
23800,12.901230296216909
23900,16.486510758684744
24000,17.052113233210548
24100,15.671195123868529
24200,15.175417591934092
24300,13.99155571117808
24400,18.379901020787656
24500,15.114053441386204
24600,14.123218982829712
24700,14.975895051320549
24800,16.662426061637234
24900,17.155097602280875
25000,15.548015306005254
25100,16.21867227149778
25200,15.489936552476138
25300,14.53325084084645
25400,17.105647513759322
25500,16.74015335412696
25600,14.323144394438714
25700,15.125592918309849
25800,15.253832630754914
25900,16.9979444711862
26000,16.589012829615967
26100,17.884653503824666
26200,16.947933804039394
26300,13.17517748766113
26400,13.760352460900322
26500,15.643298014067113
26600,16.11508829263039
26700,20.235864830203354
26800,24.47256512462618
26900,20.707192895642947
27000,17.970879302905814
27100,17.225958716589957
27200,14.705136492935708
27300,17.113665430253604
27400,13.457939636980882
27500,14.710063947772142
27600,14.875048587899073
27700,17.28817652480211
27800,14.97318767309116
27900,14.893429255113006
28000,12.851337631107526
28100,14.834908011107473
28200,13.337957716314122
28300,15.127246053074487
28400,13.957708306028508
28500,15.436792984277417
28600,15.290983745828271
28700,16.433227707166225
28800,15.519301921493025
28900,16.578345719986828
29000,17.55855750804767
29100,13.344491804240533
29200,14.647939267943002
29300,14.081481154222274
29400,13.469610823434778
29500,15.29262901963375
29600,14.172856338453585
29700,12.35907689216765
29800,15.85668997252651
29900,14.958633288624696
30000,13.24877780767929
30100,13.265731469058665
