Batch,Training Loss
0,15.001581609249115
100,48.65137244015932
200,38.29457573383115
300,38.74532581546919
400,29.052712136879563
500,30.746941464021802
600,26.903447021875763
700,28.78700726646509
800,30.614699029596522
900,27.284976309631652
1000,23.327195844613016
1100,25.35327731864527
1200,25.02260789088905
1300,23.91046259920404
1400,28.145879655760837
1500,23.828382496649283
1600,28.512828061386244
1700,27.49256809303006
1800,24.81660724323592
1900,23.56251308368519
2000,24.37515194579635
2100,24.30084880137955
2200,21.830913326644804
2300,22.278443822462577
2400,21.492873809158482
2500,24.56816896912642
2600,26.851109042065218
2700,23.658467056331574
2800,21.719981356151948
2900,26.896262065100018
3000,21.754272694536837
3100,22.458244363195263
3200,18.881165260914713
3300,24.620220925688045
3400,21.050893185369205
3500,20.01648801076226
3600,19.98954661632888
3700,23.066481908637797
3800,21.00505869978224
3900,21.616184633690864
4000,23.196925259006093
4100,25.683110920485433
4200,20.44606956648022
4300,20.349835631699534
4400,20.02509883401217
4500,18.15933266794309
4600,22.880157116800547
4700,21.08025324141272
4800,20.593834448140115
4900,22.206700177703624
5000,22.951548879223992
5100,19.614211106454604
5200,19.113231238152366
5300,22.375421103090048
5400,19.626956981283
5500,21.138658355921507
5600,20.70669721858576
5700,19.11731637851335
5800,20.034934072755277
5900,20.834803281119093
6000,19.549396072235893
6100,17.88098475150764
6200,21.51700213348056
6300,20.112848910959656
6400,20.08913832671169
6500,18.112172223976813
6600,17.13405164755386
6700,16.574520196080286
6800,21.89699256492895
6900,17.651228288246784
7000,21.361864627571777
7100,18.839699683674553
7200,19.786078710226548
7300,19.369830631185323
7400,20.553695388371125
7500,20.04590936800912
7600,17.001139668980613
7700,17.881845194653124
7800,18.038382965140045
7900,17.6922695817193
8000,16.213994113171793
8100,18.807580920868986
8200,15.664958077017218
8300,17.49684563558396
8400,17.421635954784506
8500,16.184102253231686
8600,18.357351500555524
8700,17.510897462721914
8800,19.453919507795945
8900,17.541140586021356
9000,17.343320921994746
9100,16.262781762939994
9200,18.722079694183776
9300,20.309105276115133
9400,16.167236659333867
9500,20.13127106812317
9600,17.586589649901725
9700,17.160537643241696
9800,18.458235700498335
9900,19.741172778129112
10000,16.051292644856403
10100,17.169666267509456
10200,16.726065655005243
10300,18.775086638321227
10400,14.382465501314073
10500,15.883041621389566
10600,21.384276066033635
10700,18.468067612971826
10800,15.752399117685854
10900,18.452319653588347
11000,16.198623586795293
11100,16.901031025825432
11200,18.7657771548038
11300,16.02294587313554
11400,18.955517958274868
11500,16.800188314169645
11600,15.616323557850592
11700,15.524244390878437
11800,18.6830324147013
11900,17.368602096771156
12000,17.731495320098475
12100,17.906048092903802
12200,16.99855861242395
12300,15.022532825132657
12400,15.552071250858717
12500,17.611852364614606
12600,17.51257898338008
12700,16.64673183152354
12800,16.13129437668249
12900,16.209161913741582
13000,13.790785816992866
13100,13.348789870708387
13200,13.215881570387864
13300,16.891913823783398
13400,14.838323892065091
13500,13.662701819611357
13600,14.663555537152206
