Batch,Training Loss
0,0.0
100,22.079298502299935
200,25.583635253831744
300,29.500470883969
400,34.20818458762369
500,26.23496457550209
600,29.20337951509282
700,25.827307519615715
800,26.478305929340422
900,34.48258629989141
1000,27.304667709002388
1100,31.911824117646347
1200,31.678513641346512
1300,27.781922434456646
1400,29.818936722843546
1500,26.870750895352103
1600,32.82323507926776
1700,27.444878178583963
1800,31.70577295066323
1900,27.08643995631337
2000,32.758472739718854
2100,30.204249756217905
2200,28.235249030403793
2300,30.202757962513715
2400,29.25438491255045
2500,25.047948683721188
2600,32.15833376500814
2700,29.867929150059354
2800,25.57333374712107
2900,24.73720367345959
3000,31.066644297214225
3100,23.33897350722495
3200,30.75874486353132
3300,31.454581987578422
3400,30.04532350847512
3500,30.30135852334206
3600,27.74719781456224
3700,24.31389020686038
3800,26.07438973563393
3900,25.328333988785744
4000,26.11524283819577
4100,24.817999977851287
4200,28.062469826545566
4300,22.721520582213998
4400,21.747121317675465
4500,23.294268196215853
4600,24.422242186800283
4700,23.902749256696552
4800,25.06819182774052
4900,25.351669051531644
5000,23.31959573015419
5100,21.976947587914765
5200,24.833366756152827
5300,21.80175076796283
5400,24.117067023757844
5500,21.652731658829907
5600,20.37970498877985
5700,21.617107622012554
5800,27.047846331253822
5900,24.385463066821103
6000,21.8923272266984
6100,28.6286375351483
6200,23.670448042106045
6300,25.135137980781565
6400,24.971652983134845
6500,21.2584673948586
6600,21.927595339599065
6700,22.569999041152187
6800,25.393183056556154
6900,28.492973667918704
7000,21.00114065152593
7100,25.85115537350066
7200,22.04337132373803
7300,27.3806978312291
7400,20.913462495664135
7500,21.530136224799207
7600,20.804827175430546
7700,25.259944537203523
7800,28.387403388507664
7900,21.245017107554304
8000,17.543715053368942
8100,20.53990740311565
8200,23.50480668031105
8300,22.011264321949056
8400,18.266310315288138
8500,21.13797754621919
8600,20.930192433064803
8700,23.58452413242776
8800,19.81966577563435
8900,23.20393185177818
9000,18.847242486081086
9100,26.081987615776598
9200,20.88213465076842
9300,19.999721668486018
9400,19.0862641217644
9500,18.49130839446252
9600,22.718966269792872
9700,23.1375751986634
9800,19.03406795344381
9900,23.24071442638524
10000,20.418791878451884
10100,22.214404949219897
10200,21.888965548390786
10300,18.118614712715498
10400,20.076030254654597
10500,32.69187585988402
10600,22.8178948583718
10700,25.031097123872314
10800,18.64900062687866
10900,21.44610458573152
11000,21.779014303931035
11100,18.5550924550098
11200,21.461506645660847
11300,24.40654666980936
11400,22.61648221930227
11500,18.0387064031529
11600,18.85896385461092
11700,18.555081829923438
11800,20.22656418873703
11900,18.803779538400704
12000,20.09130613770685
12100,22.893863376812078
12200,19.440002420378732
12300,18.446394181781216
12400,19.948067315905064
12500,17.33445559473148
12600,22.21035391977057
12700,17.226529422834574
12800,20.807785765127846
12900,19.66578263265683
13000,18.626367868157104
13100,15.326452754437923
13200,19.54938886162825
13300,16.844890095975643
13400,15.96151665216803
13500,17.1983804423362
13600,20.073114133323543
13700,17.877889635390602
13800,19.34227679122705
13900,19.465490931910608
14000,22.864613217650913
14100,19.70625477196154
14200,20.569302126907132
14300,27.93436144205043
14400,21.835838656901615
14500,17.80813876122232
14600,20.513794432859868
14700,19.98967756559432
14800,18.064370524186415
14900,17.258336987171788
15000,18.258611779892817
15100,19.42256213678047
15200,19.011237363554116
15300,19.63416879458964
15400,19.192191310226917
15500,17.6657398105599
15600,18.152387318230467
15700,20.037510213414862
15800,19.102897017872237
15900,18.962314479751512
16000,18.570204120944254
16100,16.87718517270696
16200,19.344231465482153
16300,16.747200281359255
16400,19.487776855938137
16500,17.915322917688172
16600,16.31628465699032
16700,20.219909427563834
16800,18.174501778394188
16900,18.750902175423107
17000,16.12698206421919
17100,16.937443836970488
17200,15.116356639773585
17300,17.002220001246314
17400,21.60928000032436
17500,16.41249913302454
17600,16.056282762710907
17700,16.8294396349811
17800,15.029554750247371
17900,17.564466002047993
18000,15.236148921769427
18100,19.008472389953113
18200,17.929073563966085
18300,18.82833752127044
18400,17.87808851065165
18500,17.322199567221105
18600,15.571619575843215
18700,16.776605368359014
18800,16.053610375191056
18900,14.264269915394834
19000,15.999418157240143
19100,18.8068798082968
19200,16.720940883615185
19300,17.086835848516785
19400,15.66526440405869
19500,15.112918841157807
19600,17.740493230372977
19700,16.42990142572671
19800,15.537036281864857
19900,16.301196776142206
20000,16.015574599754473
20100,16.285402942914516
20200,18.372010600403883
20300,15.169145577549443
20400,15.034311898634769
20500,17.347698123485316
20600,15.174505974224303
20700,16.300209858875064
20800,14.087850776918458
20900,16.738109307712875
21000,18.362638744176365
21100,14.646319794584997
21200,16.117725586518645
21300,14.014322802684546
21400,16.64678868064948
21500,15.89830093310593
21600,16.019953714683652
21700,16.764151297538774
21800,16.75097833350992
21900,18.65154727026311
22000,16.844142146698687
22100,14.853311009512254
22200,17.008170368615538
22300,16.254618947819836
22400,15.610445028974937
22500,15.892923755160155
22600,15.869295230377247
22700,16.979030716174748
22800,15.107186301055663
22900,14.353183646615662
23000,14.295003820603597
23100,17.132482023444027
23200,14.9874228174358
23300,17.6650770396227
23400,17.114833200350404
23500,14.433127369484282
23600,16.170616458868608
23700,11.137392352824463
23800,13.153403064749
23900,14.557881565061507
24000,13.197108946347726
24100,15.645076937078557
24200,16.156713187578134
24300,15.254008400547036
24400,17.886923019992537
24500,14.58265850994212
24600,16.60580357798608
24700,15.256295647923253
24800,13.605575639550807
24900,15.536072065326152
25000,16.13731100584846
25100,17.32044233531633
25200,13.262202538899146
25300,13.704746813832116
25400,14.324968333588913
25500,13.703752240166068
25600,12.583847290676204
25700,15.216100491583347
25800,15.202993972139666
25900,13.747002985473955
