Batch,Training Loss
0,31.981125473976135
100,21.961507845669985
200,24.669942466542125
300,30.748740816488862
400,34.38259611936428
500,31.452020543074468
600,30.686820885166526
700,27.081035033799708
800,31.581975295674056
900,26.534223195631057
1000,35.140225211158395
1100,29.055126380152053
1200,27.430944207211724
1300,28.945190512062933
1400,30.176344864070415
1500,29.059012807440013
1600,27.95052781722916
1700,30.921962602995336
1800,28.902320780755417
1900,30.229167186080304
2000,29.53546104254201
2100,28.161293215758633
2200,25.995212717973118
2300,29.953275046838826
2400,27.646669469862566
2500,28.76289924478391
2600,27.668543311198846
2700,27.124807798759722
2800,30.192999140330357
2900,26.003679284807284
3000,24.774968671195666
3100,25.159148772945628
3200,27.818657419137708
3300,27.514240413620882
3400,28.41549852935441
3500,25.813668368175858
3600,22.646462616467034
3700,27.265616188320564
3800,35.22896244912408
3900,29.043656504378305
4000,26.511154280341557
4100,30.90344791925054
4200,26.174487682263134
4300,30.769343047228176
4400,25.84590456877777
4500,29.47828336089151
4600,27.15910152647939
4700,24.724632458864058
4800,26.21964831231162
4900,22.067563363350928
5000,23.07071613520384
5100,25.061078152270056
5200,28.036205037590776
5300,23.026408130479396
5400,23.73243502920377
5500,22.523391485573484
5600,27.39046579017304
5700,20.913937225993628
5800,23.861877561954316
5900,21.1267008864088
6000,24.062970417046017
6100,27.451980777737845
6200,23.24301291517986
6300,24.358674901304767
6400,23.334527483610437
6500,22.558998877299018
6600,21.114449952248833
6700,22.61491650362521
6800,23.978690785446815
6900,20.174285488203168
7000,24.85266180666804
7100,23.71041634569741
7200,26.1308020260185
7300,21.986879342604425
7400,21.189628712949343
7500,25.23861400309761
7600,25.385148073604796
7700,19.53174861458774
7800,23.065106298803585
7900,23.936787583850673
8000,22.848519833525643
8100,25.30558474984082
8200,25.191793856676668
8300,24.955044840462506
8400,18.8620991078933
8500,23.065186929306947
8600,22.69739375050699
8700,22.34080552290743
8800,21.538184581208043
8900,23.36838908866048
9000,19.62329325900646
9100,20.357253781508916
9200,20.814525978610618
9300,18.331559645885136
9400,20.800215985294926
9500,24.190965606401733
9600,22.059983787597048
9700,19.394059286438278
9800,23.354542492190376
9900,20.31539706233889
10000,20.216582916866173
10100,19.43848859964055
10200,24.21659087642911
10300,22.071967909811065
10400,17.033788565560826
10500,21.377147182822227
10600,17.954621594304626
10700,22.246205445902888
10800,23.920181854089606
10900,18.719472672150005
11000,18.57176302716136
11100,18.847375509154517
11200,21.040272279642522
11300,20.05586342792958
11400,22.09136493189726
11500,16.39679773239186
11600,20.77537994130762
11700,21.836246820166707
11800,19.649347369216684
11900,22.46589541908179
12000,18.030576640740037
12100,17.123733013810124
12200,17.930541313253343
12300,18.634830245833655
12400,19.763751713351667
12500,19.223067384664887
12600,17.319577863439918
12700,18.747841533552673
12800,21.22907778955414
12900,20.677686397684738
13000,15.712851514001613
13100,17.206112640293213
13200,21.18398826228804
13300,19.515258733183146
13400,18.459333949664142
13500,16.893126146809664
13600,17.628495327684504
13700,16.70254779867446
13800,17.97485881660542
13900,21.78002145974108
14000,19.068970151634858
14100,21.700570910480792
14200,18.503772764643145
14300,16.206733206454373
14400,18.91065095050726
14500,20.595963407307863
14600,20.68783475336386
14700,16.113105155975063
14800,22.069195410062093
14900,18.188424011459574
15000,15.589353673101868
15100,20.712282972065623
15200,19.561141355555264
15300,18.39045421720948
15400,19.756493784690974
15500,20.724948200630024
15600,20.437236826692242
15700,15.356164885342196
15800,16.46803527470911
15900,18.565968420634135
16000,17.078851756523363
16100,16.19463263676505
16200,18.670606926117443
16300,17.48493398920982
16400,17.083330843523527
16500,14.817628192933626
16600,14.174464847907075
16700,21.53853548783809
16800,17.193844504246954
16900,20.052681754808873
17000,16.998333421935968
17100,17.327862402948085
17200,16.785054543141086
17300,19.270392178623297
17400,16.8828604768496
17500,17.710722007672302
17600,15.65928564517526
17700,19.37256079609506
17800,18.240023935213685
17900,16.502172045780753
18000,16.90054861838871
18100,17.59968145599123
18200,15.877249055633001
18300,17.61180258760851
18400,16.600758662854787
18500,16.049117822913104
18600,19.462058274061746
18700,18.178815639053937
18800,15.88513382896781
18900,16.659348546294495
19000,20.001543375762594
19100,16.974624182596017
19200,17.933465816575335
19300,16.330032840280182
19400,16.434931216877885
19500,17.537428017081766
19600,15.657055240859336
19700,15.628415656835841
19800,17.264274341407145
19900,20.015159534641498
20000,16.960615880170735
20100,19.60566375748033
20200,18.245792999397963
20300,19.02317189142923
20400,17.4181743260051
20500,16.053808851484064
20600,19.878407174779568
20700,16.533093931153417
20800,18.219599545554956
20900,16.34279065602459
21000,15.244068312458694
21100,18.266953377285972
21200,17.446900865557836
21300,17.21802814747207
21400,17.571694235812174
21500,19.369101622456355
21600,19.20323515450582
21700,14.46136212485726
21800,16.06849653532049
21900,16.167367122601718
22000,16.502836838844814
22100,16.006342954642605
22200,16.78235588091775
22300,19.750339342397638
22400,14.914971123274881
22500,18.067195983763668
22600,17.359002945420798
22700,16.128475036559394
22800,16.25541767050163
22900,15.344218887970783
23000,15.588604470729479
23100,15.378716693492606
23200,12.071449434518172
23300,16.221258933121135
23400,14.785467504058033
23500,14.358980695033097
23600,17.412209981993442
23700,13.60610274735518
23800,16.2889284889352
23900,15.923373586090747
24000,15.89539498114027
24100,15.91177573591267
24200,18.58790795513778
24300,19.60257623391226
24400,19.476197552168742
24500,16.993041370003084
24600,16.102231356780976
24700,18.436726280993753
24800,16.169174760987516
24900,15.409248931217007
25000,16.164071712410077
25100,15.15098184956878
25200,15.03026959800627
25300,14.981887278903741
25400,15.330966719076969
25500,16.221567305503413
25600,15.139045015865122
25700,15.031074729049578
25800,14.206262402585708
25900,14.68789282022044
26000,16.828646179166753
26100,14.990341985103441
26200,14.102238840598147
26300,15.3819924807176
26400,15.072022899985313
26500,16.373736646259204
26600,17.137005378259346
26700,16.998124120989814
26800,14.010203165380517
26900,15.940712660434656
27000,15.412261187479999
27100,14.138341976504307
27200,14.319517876836471
27300,15.653312123846263
27400,15.376991277458728
27500,15.676412350003375
27600,13.77786182249838
27700,14.78819220000878
27800,15.897330055880957
27900,14.17246414463051
28000,16.27776661585085
28100,16.848942375007482
28200,15.47852803627029
28300,14.361755251535214
28400,18.094940171868075
28500,16.132807948510163
28600,14.844596055336297
28700,15.74812291143462
28800,14.18418260733597
28900,15.589475489898177
29000,14.399785914691165
29100,13.793668387457728
29200,15.345258288863988
29300,15.80038884980604
29400,15.707471478031948
29500,13.649148911703378
29600,15.023513637090218
29700,15.504518280060438
29800,12.72057874314487
29900,14.328476281021722
30000,13.26220502454089
30100,14.68191221402958
30200,15.464449185034027
30300,16.356012485921383
30400,15.359451902098954
30500,14.503273857815657
30600,12.273927907459438
30700,14.123427350321435
30800,15.940609482744549
30900,17.458051235844323
31000,14.798521822405746
31100,15.948913486441597
31200,15.387000344053376
31300,16.387654119054787
31400,16.124192132847384
31500,13.38710026836111
31600,11.937256069853902
31700,14.970738172560232
31800,17.76910435431637
31900,11.803590553579852
32000,13.27913863278809
32100,15.37861653813161
32200,15.246625180123374
32300,14.047446128330193
32400,14.400744042330189
32500,14.868922450754326
32600,12.915461613389198
32700,12.432657621597173
32800,14.712626750653726
32900,13.243240223251632
33000,15.038400427321903
33100,14.054786621134213
33200,15.344062426767778
33300,15.471926192054525
33400,10.718993811702092
33500,13.155775924774389
33600,16.487443304155022
33700,13.198796777399252
33800,13.537946409545839
33900,16.96034801800124
34000,14.69144367967965
34100,15.215174606302753
34200,14.244807014852995
34300,13.006645750749158
34400,12.922682585631264
34500,11.909344350220636
34600,15.089341936953133
34700,14.843560130437254
34800,14.843686628617434
34900,16.778798810206354
35000,15.692194481263869
35100,13.61999822605685
35200,16.19182364046719
35300,15.12191593258649
35400,14.154151703347452
35500,13.054148847368197
35600,13.462568132701563
35700,11.74627749947831
35800,12.30850300916427
35900,15.747687664348632
36000,13.780182322021574
36100,13.478616724150015
36200,12.831176120787859
36300,10.877104799139488
36400,13.806356004904956
36500,14.43509097563765
36600,13.870672052493319
36700,13.491385009676833
36800,15.052312486208393
36900,14.117863431038131
37000,15.918958970727545
37100,15.430245718569495
37200,11.005351396277547
37300,14.619656158101861
37400,13.196732037351467
37500,14.507669668579473
37600,14.360216383007355
37700,13.225488012700225
37800,14.119988055666909
37900,14.116181679768488
38000,14.153057626623195
38100,13.473510990617797
38200,14.813795838388614
38300,13.853337677403033
38400,14.56444659580302
38500,14.48518433154095
38600,14.095941747305915
38700,10.860129847424105
38800,15.274307822342962
38900,15.081162038171897
39000,11.46733582043089
39100,13.235651601906284
39200,15.127811538171954
39300,13.068150842042542
39400,13.480235114934715
39500,14.12295145963435
39600,13.619732778621255
39700,13.53597831109073
39800,14.716847019983106
39900,13.199916880861565
40000,10.7994304802246
40100,13.256176717238759
40200,13.464397103260126
40300,14.380023041274399
40400,12.127042835607426
40500,12.878346413886902
40600,12.662452821954957
40700,15.243307996366639
40800,12.769795767497271
40900,12.692495141287509
41000,13.903081269371796
41100,11.781044668518007
41200,13.002148045226932
41300,13.75137685512891
41400,13.090518653509207
41500,10.509233645978384
41600,13.464462560194079
41700,11.388704595025047
41800,13.41403768491
41900,12.747278020658996
42000,11.133035663282499
42100,14.009703150717542
42200,15.934569017845206
42300,13.191084764959214
42400,12.733113966598467
42500,13.264606280543376
42600,14.526262715749908
42700,12.835260259540519
42800,15.455734144867165
42900,13.278642592558754
43000,12.059674514341168
43100,11.426486516342266
43200,12.802716843369126
43300,12.502594264573418
43400,11.181881527925725
43500,15.255032631059294
43600,10.454959982162109
43700,14.076977168559097
43800,14.004496931345784
43900,13.12184950336814
44000,11.165752550208708
44100,14.898958344798302
44200,13.969265800456014
44300,14.041128907137704
44400,16.758098143152893
44500,13.168824776657857
44600,11.453558600371252
44700,13.399467495037243
44800,13.299577497102739
44900,12.567100588887115
45000,10.55868174158968
45100,13.528151698294096
45200,13.918146396172233
45300,11.962644887455554
45400,10.973214944126084
45500,12.706419940921478
45600,13.842791336937808
45700,11.772787586320192
45800,14.849872492661234
45900,14.315420086146332
46000,11.175329561054241
46100,10.5565443568521
46200,14.415654704062035
46300,14.922150714322925
46400,12.540863116983246
46500,14.802164096145134
46600,13.587473348205094
46700,11.783633295146501
46800,10.6123835867038
46900,14.107455241843127
47000,11.783967012597714
47100,11.884829853894189
47200,12.5761320217905
47300,13.399499054721673
47400,11.766956161624876
47500,13.95319510504487
47600,11.163603417522609
47700,12.526079314215167
47800,11.819362922421533
47900,12.43146683096711
48000,11.856864409430273
48100,14.994114775923663
48200,10.025128102162853
48300,9.812266435241327
48400,11.696905008051544
48500,14.043471768352902
48600,13.694851229724009
48700,13.859402808782761
48800,11.607556277767799
48900,13.511820129409898
49000,13.262099490966648
49100,11.778890626954308
49200,12.775175266520819
49300,13.055281823137193
49400,11.81298681953922
49500,11.493528669336229
49600,13.205407027417095
49700,14.364006451651221
49800,14.83207027152821
49900,13.864636570040602
50000,12.86149691357673
50100,13.305268958298257
50200,12.350238709710538
50300,12.453894672624301
50400,12.64938546915073
50500,11.795808896727948
50600,12.3348893255461
50700,10.530135938955937
50800,12.63094865923631
