Batch,Training Loss
0,5.080187693238258
100,7.418911716202274
200,7.152153626084328
300,7.047337215393782
400,7.0822131966706365
500,7.42329229763709
600,6.539939068257809
700,6.277641481719911
800,6.36250513343839
900,5.5456775857601315
1000,6.641653175465763
1100,6.625791929196566
1200,10.68861368088983
1300,4.688572415150702
1400,7.352363381534815
1500,7.143266636878252
1600,6.241596707608551
1700,7.5281405239365995
1800,6.622986411610327
1900,5.268785745836794
2000,7.6176631481794175
2100,5.262173562296766
2200,6.859013552777469
2300,6.4618563912808895
2400,8.400983164086938
2500,7.11961688939482
2600,5.622632476850413
2700,5.5815864127275745
2800,6.562078652903438
2900,6.555635219439864
3000,7.801177799919969
3100,8.721966913587735
3200,6.85582656681072
3300,9.39923374960199
3400,6.329131380722174
3500,4.753649538382888
3600,11.939083082368597
3700,13.821381842251867
3800,7.525489853898762
3900,6.111258465141873
4000,8.337952888105065
4100,7.080476365052164
4200,7.896395483054221
4300,9.612163478275761
4400,7.245200170087628
4500,5.980586384826893
4600,7.692428939510137
4700,7.117621573031101
4800,6.449998308438808
4900,7.018593623593915
5000,7.778707538572235
5100,5.765913934446871
5200,6.343797847745009
5300,6.610202225361718
5400,8.117292414419353
5500,6.3654764799866825
5600,7.137688864720985
5700,6.163291860371828
5800,6.740598772885278
5900,6.059321011416614
6000,7.256954243261134
6100,5.914816268312279
6200,6.280991646461189
6300,7.123684570193291
6400,6.393999843063739
6500,6.033177388133481
6600,6.101335596991703
6700,6.071887089041411
6800,5.697574506048113
6900,7.162986803799868
7000,6.718088010149586
7100,6.642460927832872
7200,8.320655465591699
7300,5.988992292317562
7400,6.514755276046344
7500,6.6026589260436594
7600,7.336802449543029
7700,9.62158733047545
7800,8.351373403333127
7900,6.950030006002635
8000,9.5326485830592
8100,6.4242020864821825
8200,8.608853686478142
8300,6.711485592764802
8400,8.339254178851718
8500,7.731990962522104
8600,7.930404888698831
8700,5.968321487191133
8800,7.781167564797215
8900,5.592940249014646
9000,6.905804708134383
9100,6.028027809341438
9200,5.6561976401135325
9300,6.814189777709544
9400,6.498206408927217
9500,5.027938321465626
9600,5.3367807222748525
9700,7.663324798515532
9800,6.507134756189771
9900,6.5401044429745525
10000,6.190071869175881
10100,6.464986109821666
10200,6.066227122209966
10300,6.285535867478757
10400,7.104026776738465
10500,6.821006882099027
10600,5.876782621489838
10700,5.883868136093952
10800,7.966884060122538
10900,6.9979183393588755
11000,6.051166910678148
11100,7.005780814681202
11200,6.784706944366917
11300,4.8640610402217135
11400,8.094823042360076
11500,6.16761845164001
11600,6.524658183625434
11700,7.018697598949075
11800,6.44323669348978
11900,6.1706333921756595
12000,6.587939760473091
12100,6.1755518552381545
12200,6.336579421011265
12300,6.183915279223584
12400,5.97009512456134
12500,5.786476758657955
12600,5.676076828065561
12700,5.6947059661697494
12800,6.048209378204774
12900,7.356813329504803
13000,5.689637123417924
13100,5.8169463677331805
13200,6.702323732475634
13300,7.3955421566497535
13400,7.374481018166989
13500,5.393923992625787
13600,6.076155869755894
13700,6.005302187462348
13800,5.25585613399744
13900,5.614428540633526
14000,5.6971325292252
14100,5.272254110837821
14200,5.813085202098591
14300,7.102481477428228
14400,5.451940381666645
14500,5.018540271690654
14600,6.283983840141445
14700,6.542946152592776
14800,5.806660519097932
14900,5.638775317231193
15000,7.708228267147206
15100,6.480391039396636
15200,7.059159378288314
15300,8.037711159675382
15400,6.025004427006934
15500,7.054399909808126
15600,6.223502241471579
15700,5.970113020688586
15800,5.756234557135031
15900,6.182391623064177
16000,5.5317691321897655
16100,5.189420561335282
16200,7.207008412631694
16300,6.1851410125382245
16400,6.708920159144327
16500,4.9895457942038774
16600,6.098458178137662
16700,6.045566600980237
16800,5.082157147029648
16900,6.021968518616632
17000,5.3796752671769354
17100,7.387380815918732
17200,5.708320961566642
17300,5.281789731467143
17400,6.1730044584255666
17500,7.517987261060625
17600,6.597851247584913
17700,5.712241914123297
17800,6.359926787903532
17900,4.44723584811436
18000,5.800121166499366
18100,7.215268092870247
18200,5.8235263555834536
18300,6.01311417101833
18400,6.074513910105452
18500,5.4063325226306915
18600,5.722169150132686
18700,4.46134357050687
18800,7.184815226122737
18900,7.001291421242058
19000,6.611802038962196
19100,5.066371008681017
19200,6.6532091257104184
19300,5.7166209819260985
19400,5.438734946758814
19500,5.851916062645614
19600,7.679841271959049
19700,6.572190165112261
19800,6.619063965743408
19900,6.613009313735887
20000,6.961515724280616
20100,6.5267386885825545
20200,6.122645644587465
20300,6.427922648426829
20400,5.638071681605652
20500,6.931589635802084
20600,6.03351104806643
20700,4.7894986000610515
20800,5.556313189556931
20900,6.617490608012304
21000,5.064401315059513
21100,5.431846612074878
21200,6.334221757191699
21300,5.863181209031609
21400,5.858215196640231
21500,5.456545197288506
21600,5.130707682896173
21700,6.531221671379171
21800,5.512451110989787
21900,5.748201133513248
22000,5.885049474716652
22100,4.605380172957666
22200,5.689420545122175
22300,5.87552970942852
22400,5.4281568004516885
22500,5.957391442381777
22600,5.923625973984599
22700,5.614467986655654
22800,5.99428108727443
22900,5.005526288967078
23000,6.296665773727
23100,6.149891325761018
23200,5.494935893453658
23300,6.151827715108084
23400,6.091192308653262
23500,5.306145979557186
23600,5.094631879590452
23700,6.065426257904619
23800,5.287599191244226
23900,5.959747319515827
24000,5.665233639081066
24100,4.3221732451202115
24200,5.154533169586102
24300,5.755519681144506
24400,7.024459537467919
24500,5.779358492814936
24600,7.640196388936602
24700,5.719793959604431
24800,5.145220860961217
24900,3.697211563574797
25000,5.8633101775776595
25100,4.896067787541142
25200,4.6285575930648974
25300,5.667927655624226
25400,5.829522849991918
25500,4.797637909650803
25600,5.775288179051131
25700,5.478054872946814
25800,5.315598045475781
25900,12.23315941891633
26000,13.343370012007654
26100,8.438933401717804
26200,6.091573705631163
26300,6.828804874792695
26400,6.573813343653455
26500,5.17188955025631
26600,4.846562166931108
26700,5.0468547750788275
26800,5.455936033344187
26900,5.200139336753637
27000,4.998730132065248
27100,5.700701183639467
27200,5.142158767208457
27300,4.799581022001803
27400,5.390100991469808
27500,6.332864794298075
27600,5.792450985881715
27700,5.347635472891852
27800,4.416951013583457
27900,7.095862751608365
28000,6.781973234146335
28100,5.079176920000464
28200,6.140582734625212
28300,5.182036784593947
28400,5.8973197503364645
28500,5.255663528107107
28600,5.281316938111559
28700,4.371810507834198
28800,7.8066205487562
28900,4.5998642170015955
29000,5.760200813540905
29100,5.082108768801845
29200,5.405466040130705
29300,5.617017075353992
29400,5.029551537154475
29500,5.367967793077696
29600,5.872288508689962
29700,4.799355535622453
29800,4.269819881970761
29900,5.503495349781588
30000,6.76520706131123
30100,4.403291735914536
30200,4.447351751849055
30300,6.140584941020279
30400,4.969366395729594
30500,4.63658094938728
30600,6.059553524362855
30700,5.369658746174537
30800,4.901517060574406
30900,4.991631296928972
31000,5.558812528848648
31100,4.911295447964221
31200,4.635673728946131
31300,5.639103879919276
31400,5.7323107438278385
31500,5.225607062922791
31600,5.4028412590269
31700,5.54962574923411
31800,6.469208843584056
31900,4.963137654878665
32000,5.735684530285653
32100,5.504274411359802
32200,5.522716442701494
32300,4.665993378031999
32400,6.05997984809801
32500,5.379582149558701
32600,6.019933043979108
32700,4.795205677160993
32800,4.901299306191504
32900,4.033479828714917
33000,5.503866537997965
33100,4.156295897235395
33200,4.826041900436394
33300,6.93201011326164
33400,5.480954205791932
33500,5.822273702069651
33600,4.659478979861888
33700,4.646679161116481
33800,5.7687798058614135
33900,5.378746341448277
34000,5.8484454972384725
34100,4.7574018174927915
34200,4.6781477987533435
34300,5.116549303769716
34400,4.223507383925607
34500,5.4830054763224325
34600,5.300514716538601
34700,6.568045030279109
34800,4.73250400168763
34900,5.2513054736482445
35000,6.396507563767955
35100,20.411678489064798
35200,9.908641211193753
35300,7.367484044400044
35400,9.620897135115229
35500,6.198181186744478
35600,9.454478533414658
35700,6.56040405438398
35800,5.332837186870165
35900,10.008447959102341
36000,8.486002377117984
36100,6.770655127218561
36200,5.177353701321408
36300,7.723501226893859
36400,6.610770853731083
36500,4.975897492200602
36600,5.558013369562104
36700,6.607051137492817
36800,6.709302156232297
36900,7.251563467751112
37000,8.08189518249128
37100,5.167932968586683
37200,5.945387572690379
37300,4.839308162569068
37400,7.116665018023923
37500,5.220251397404354
37600,5.285542889032513
37700,4.817762166727334
37800,5.19731907726964
37900,6.447268911404535
38000,5.587321858649375
38100,5.493975955425412
38200,6.141445458679001
38300,5.244553020223975
38400,5.687109131133184
38500,5.023560833717966
38600,5.480484345484001
38700,6.457198070580489
38800,5.695035258431915
38900,5.742847404442728
39000,4.66868754149948
39100,5.539103394839913
39200,5.324897846279782
39300,5.460874944272291
39400,5.672946214530384
39500,4.494381081671236
39600,4.603725635814669
39700,6.000915395561606
39800,6.4824006293856655
39900,5.287178387137828
40000,5.2760147781431215
40100,5.686196448630653
40200,5.055436179027311
40300,5.836241669050651
40400,5.104719197843224
40500,4.838074713712558
40600,5.003705566283315
40700,5.196212093793974
40800,4.9025567912030965
40900,4.571594876120798
41000,5.155890619218013
41100,5.54688679263927
41200,5.334949487820268
41300,4.660663066897541
41400,3.580731887694128
41500,4.415014877740759
41600,3.9096021300792927
