Batch,Training Loss
0,0.0
100,11.67277830466628
200,14.373261735308915
300,13.581088088918477
400,14.566328476183116
500,15.273181082680821
600,16.71557030245458
700,16.28329870197922
800,13.615114974119933
900,14.06746973269037
1000,12.442960619985115
1100,14.288813055958599
1200,12.590009824431036
1300,13.360029077895888
1400,15.309171632863581
1500,13.940864240634255
1600,15.04721071998938
1700,15.121419127914123
1800,11.697294406330911
1900,13.906166971370112
2000,17.374521425983403
2100,15.065813705325127
2200,17.385058054700494
2300,16.04240784544345
2400,12.201094392847153
2500,13.029915706953034
2600,13.312650660518557
2700,15.91852274152916
2800,13.47522120072972
2900,16.309813912492245
3000,13.238370114646386
3100,11.828077973099425
3200,14.67531806230545
3300,14.424974316265434
3400,14.590795475058258
3500,14.745697576378006
3600,13.0830024869
3700,12.863159286556765
3800,14.648920544190332
3900,12.308041843250749
4000,14.54145708960732
4100,13.41171111393487
4200,13.356911406677682
4300,14.510421466839034
4400,11.966789769358002
4500,14.365153243765235
4600,13.27468630537669
4700,12.633554322877899
4800,16.175413253207807
4900,15.297244034169125
5000,13.232028554470162
5100,11.879751111380756
5200,14.591437528433744
5300,13.194053151411936
5400,12.734021397831384
5500,12.946094549832196
5600,14.295817514663213
5700,13.25772780416628
5800,11.26000710617518
5900,13.659041127777698
6000,12.20772967339144
6100,10.31617954101148
6200,12.418974553467706
6300,14.122192054986954
6400,14.508933153236285
6500,13.717504395172
6600,13.370420024264604
6700,13.94301236141473
6800,12.215132454584818
6900,13.448472368530929
7000,13.66281284019351
7100,11.290248054487165
7200,11.564395450606753
7300,10.962379164178856
7400,12.21643937265344
7500,11.368151659262367
7600,14.172151728300378
7700,12.631920075044036
7800,13.08227586960129
7900,12.757541139610112
8000,14.118802012642846
8100,10.95755298412405
8200,11.784545172355138
8300,14.252466845326126
8400,13.001639630529098
8500,12.579373657237738
8600,14.442374670943536
8700,12.073519578541891
8800,13.130431498691905
8900,10.473938811570406
9000,13.274168978437956
9100,11.033162040613433
9200,12.911635749609673
9300,12.434202720643952
9400,12.13261659006821
9500,13.704971717483659
9600,10.767970317974687
9700,12.99536868208088
9800,13.647494344882944
9900,10.859379719069693
10000,11.945731953484938
10100,12.998126734048128
10200,14.32654388435185
10300,12.470614864374511
10400,12.1713119118358
10500,12.383295336738229
10600,13.126022210344672
10700,10.869346079394631
10800,12.728873209751328
10900,11.942194782206343
11000,12.048597903223708
11100,12.839515125378966
11200,11.817883334995713
11300,9.749712637225457
11400,10.615824517328292
11500,14.759133191546425
11600,14.699258953798562
11700,10.00869305357628
11800,15.002542090602219
11900,13.768501906539313
12000,12.976159844663925
12100,12.948377378044825
12200,10.583439277295838
12300,12.208267896541656
12400,10.763826813315973
12500,11.073255239743332
12600,12.51619495718478
12700,11.588040913455188
12800,11.20335116534261
12900,10.42757989414416
13000,10.510452917364091
13100,12.106550770811737
13200,11.475489829550497
13300,13.085836474201642
13400,9.092273924034089
13500,11.22185286367312
13600,12.409551862161607
13700,12.34144238255567
13800,10.822253271124492
13900,11.812356821028516
14000,10.616262003724842
14100,9.860757231937896
