Batch,Training Loss
0,15.929771959781647
100,22.50108322093729
200,28.45239603993832
300,32.16813100501895
400,31.683081162162125
500,30.800173030234873
600,31.96574795582933
700,31.92797906138003
800,31.614542784169316
900,30.874445524730223
1000,31.208444508258253
1100,31.50532213272527
1200,22.118533078813925
1300,32.224964949913556
1400,29.511095894014943
1500,31.27613416640088
1600,32.25051060167607
1700,34.24262882396579
1800,27.24700209078037
1900,30.061747968438794
2000,30.190117216436192
2100,28.456348830055504
2200,29.694552825880237
2300,29.702898101561004
2400,31.61525581870228
2500,28.747189996385714
2600,31.361538053528026
2700,28.367230695439503
2800,29.545948227634653
2900,25.559116043383256
3000,28.991743545018835
3100,26.412313628941774
3200,24.2195801693182
3300,30.611025267280638
3400,25.26731477843714
3500,24.178330620750785
3600,25.909907558001578
3700,24.074412155809114
3800,23.65317671839479
3900,24.717392369173467
4000,26.894359895959496
4100,25.123902866203935
4200,27.55838962537746
4300,28.77096786723996
4400,22.91634351812536
4500,26.51421702222433
4600,26.129690937930718
4700,26.36098229786876
4800,28.39832828193903
4900,29.511639051139355
5000,26.255699940025806
5100,22.782900645810514
5200,26.62098154061823
5300,22.288672886233144
5400,23.577272015390918
5500,23.920870599336922
5600,26.410872556572258
5700,23.51772350965587
5800,24.749518483622523
5900,27.248857928439975
6000,22.101596876623645
6100,25.528803175073115
6200,26.749044885457693
6300,25.68383051013265
6400,21.36597134306794
6500,25.22088682386675
6600,22.571171899482124
6700,21.635403130514987
6800,23.46317486272892
6900,26.28115145492484
7000,22.479705798788927
7100,23.970082512591034
7200,23.02096502634413
7300,23.559840225731023
7400,24.041028915228708
7500,20.986175731988624
7600,24.92144732142333
7700,25.32414413850347
7800,23.73116523092176
7900,20.116024156071944
8000,24.700049612569273
8100,25.43395535685704
8200,19.864789293380454
8300,22.172089048384805
8400,23.23734408916789
8500,22.194037349185237
8600,23.010412925388664
8700,17.561267263256013
8800,23.05425125248803
8900,24.543181618142626
9000,21.01912572519757
9100,21.5941006494686
9200,21.54313120835286
9300,19.753450334945228
9400,18.865408598212525
9500,24.125616222270764
9600,22.068457615890473
9700,22.00516061320559
9800,17.883624965324998
9900,16.751566884202475
10000,23.346083293115953
10100,19.050279003722267
10200,19.821286566497292
10300,19.87768675927761
10400,24.65772733936319
10500,21.286702028141008
10600,19.09809478634361
10700,18.915971528292175
10800,20.57266235043062
10900,19.840182929183356
11000,20.469963328007168
11100,22.03423516100156
11200,22.337928426739552
11300,19.94004471813105
11400,21.699454868870816
11500,20.99322871406912
11600,31.508668482092617
11700,21.224274329579202
11800,23.78065111906926
11900,20.615057614108082
12000,20.82484513905365
12100,22.18848221386179
12200,22.007466288048818
12300,16.32490487046016
12400,22.686537821777165
12500,24.200414957100293
12600,19.178990680040442
12700,22.335200168425217
12800,17.38852206293086
12900,22.365284989064094
13000,20.57689868134912
13100,22.677158741942606
13200,18.55860739196214
13300,18.839267148869112
13400,18.48043948493796
13500,21.16128271573689
13600,21.473916179063963
13700,19.60084293456748
13800,19.740923007717356
13900,21.77240455415449
14000,21.702101914052037
14100,19.527484844846185
14200,18.69581282895342
14300,19.683565732091665
14400,20.382711629281403
14500,22.173339968081564
14600,17.42996405879967
14700,17.606798043474555
14800,19.72993770238827
14900,18.267717745840855
15000,21.041984665444033
15100,22.10652232170105
15200,18.173132048133994
15300,19.061943657696247
15400,17.89679447999609
15500,17.207004462403347
15600,18.80737121589482
15700,19.860474337088817
15800,13.014606813492719
15900,19.150901333250317
16000,16.009879576595267
16100,17.246170766302384
16200,18.333416756242514
16300,19.203253268438857
16400,17.950836925097974
16500,17.023837188316975
16600,17.687324887141585
16700,15.0879267740238
16800,17.124870612155064
16900,21.75147884033504
17000,17.675957565685167
17100,18.316612225520657
17200,17.502623315900564
17300,15.697766528610373
17400,17.76618002566829
17500,16.073379459790885
17600,18.11433111631777
17700,17.856197525972675
17800,19.399068613813142
17900,16.359172580321683
18000,15.553809154851479
18100,18.09313493357331
18200,19.138714329106733
18300,17.839234160910564
18400,19.798945215472486
18500,19.942029014557193
18600,15.017716178204864
18700,20.12736498459708
18800,15.355940579429443
18900,17.49584246655286
19000,16.695174258667976
19100,17.636973855958786
19200,15.544602636276977
19300,15.15931075871049
19400,16.843466305203037
19500,16.564635972492397
19600,19.68125433003297
19700,17.32125827507116
19800,17.370404980145395
19900,15.408344028262945
20000,18.921044725786487
20100,14.76939398594277
20200,17.29457103832101
20300,15.67311774250993
20400,16.578875616074583
20500,18.779492527579805
20600,16.8220422796021
20700,18.405301753547974
20800,16.97791718831286
20900,17.128701378718688
21000,17.638175663361835
21100,16.0040767705068
21200,15.870423100102926
21300,16.949885410322167
21400,17.642505714575236
21500,15.893660475034267
21600,17.62363965147597
21700,17.505030602100305
21800,19.513748773373663
21900,14.559276899788529
22000,15.940371919889003
22100,16.428611199837178
22200,15.220176056725904
22300,16.63191883888794
22400,16.808672101440607
22500,17.27194193493051
22600,18.83340257126838
22700,16.62413066958834
22800,16.16626609359446
22900,17.423220262862742
23000,12.61590736763901
23100,17.148222088479088
23200,15.16857295263253
23300,19.02691340327874
23400,17.548234578687698
23500,18.65323117841035
23600,17.681117304618965
23700,18.511909622407984
23800,14.286922271829098
23900,17.425773405249856
24000,19.511452718637884
24100,16.39095277373781
24200,16.728746197972214
24300,15.588998487452045
24400,18.61542129577265
24500,16.205392710649903
24600,17.27874043821066
24700,18.567908804951003
24800,13.3763372831163
24900,14.464150776853785
25000,17.371712957203272
25100,15.083167731228968
25200,15.977234176409183
25300,16.015868194925133
25400,16.024566676001996
25500,16.11549612171075
25600,13.340365154766914
25700,14.385647190691088
25800,14.474904025169963
25900,15.196908851678018
26000,15.599187462124974
26100,15.35052485606866
26200,16.476287317716924
26300,13.521280843764544
26400,14.635986309952969
26500,13.929926979239099
26600,14.680931823328137
26700,15.582368881005095
26800,13.293530570386793
26900,16.465019339244463
27000,15.000608366914093
27100,16.836238234245684
27200,15.297382076270878
27300,15.859077518805861
27400,13.277415476433816
27500,16.895151659846306
27600,16.37882044975413
27700,14.519406579609495
27800,16.88122188608395
27900,14.071553049026988
28000,14.149189299531372
28100,13.603415138903074
28200,15.989023106871173
28300,14.467854915754288
28400,14.449587799990695
28500,15.764844733959762
28600,14.86444234528608
28700,17.531176954722696
28800,14.247139742816216
28900,15.979082117878988
29000,15.603654083388392
29100,14.494197701656958
29200,17.40653153054882
29300,15.18289877078496
29400,15.867357777722646
29500,14.528060399504056
29600,14.177266274928115
29700,15.096695291111246
29800,14.961088271578774
29900,15.837391669309
30000,16.037939265392197
30100,13.67654627126467
30200,13.448131201785145
30300,14.361317421775311
30400,14.879419259756105
30500,14.919840562622994
30600,14.798693076547352
30700,14.691578000085428
30800,16.008363312334268
30900,15.050137522929631
31000,16.556676641921513
31100,15.563789655320647
31200,13.52516364395575
31300,14.298483349906746
31400,15.330183572405076
31500,12.18290671534487
31600,13.177662840171251
31700,16.404274206330214
31800,15.873337256627565
31900,17.401674397289753
32000,14.773139528930187
32100,14.817465390595316
32200,15.661992773544625
32300,15.821981776476605
32400,13.45106322952779
32500,12.989780272648204
32600,14.848223653621972
32700,13.413102212143713
32800,13.422198234358802
32900,14.767635479249293
33000,13.161577804858098
33100,14.529038381889677
33200,14.859171580559632
33300,15.126460689403757
33400,11.988439093139732
33500,13.638402010925347
33600,14.334013690146094
33700,12.775555176311173
33800,15.114947198202572
33900,15.85976938251406
34000,14.636663446086459
34100,15.342193487885197
34200,11.914011851418763
34300,12.705273720669538
34400,15.047250960720703
34500,15.708019022248664
34600,15.111895975191146
34700,13.140105857979506
34800,14.381658520102746
34900,14.738590569701046
35000,14.343935100594535
35100,14.382516360208683
35200,13.700716570514487
35300,12.289797963590843
35400,12.157651902234647
35500,14.101442018880334
35600,15.921304727904499
35700,14.11747106682742
35800,15.815028031123802
35900,15.510350445849326
36000,15.769189603452105
36100,14.236422773450613
36200,14.000073654842708
36300,15.234849037791719
36400,15.550586601042596
36500,15.31816566362977
36600,13.252396929328825
36700,14.046694935299456
36800,13.62545836566278
36900,11.975887290886021
37000,13.50586755145423
37100,15.085279949955293
37200,12.526904494967312
37300,14.215661593578261
37400,13.08529829280451
37500,14.461213218513876
37600,12.43106404133141
37700,15.429178810794838
37800,14.314179125474766
37900,14.482621307677391
38000,12.649872889109247
38100,13.567352568468777
38200,12.72035315056813
38300,12.840438901526795
38400,13.18385298422072
38500,14.307300401080283
