Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR196W,YDR398W,1,13.231701,1.0,0.0009950249223038554,0.0
YOR210W,YHR143W-A,1,12.434943,1.0,0.001990049844607711,0.0
YNL113W,YPR187W,1,12.295656,1.0,0.0029850746504962444,0.0
YNL113W,YOR210W,1,11.947931,1.0,0.003980099689215422,0.0
YHR196W,YNL248C,1,11.759289,1.0,0.004975124262273312,0.0
YJL148W,YNL248C,1,11.613836,1.0,0.005970149300992489,0.0
YHR196W,YDR324C,1,11.469065,1.0,0.006965174339711666,0.0
YGR271C-A,YMR270C,1,11.185595,1.0,0.007960199378430843,0.0
YNL248C,YMR093W,1,11.101597,1.0,0.008955223485827446,0.0
YOR340C,YKL139W,1,10.854486,1.0,0.009950248524546623,0.0
YJL109C,YPR010C,1,10.826813,1.0,0.0109452735632658,0.0
YDL083C,YLR048W,0,10.790409,0.9166666865348816,0.0109452735632658,0.00010005002695834264
YJL109C,YGR128C,1,10.66381,0.9230769276618958,0.011940298601984978,0.00010005002695834264
YOR224C,YJR063W,1,10.543589,0.9285714030265808,0.012935323640704155,0.00010005002695834264
YHR196W,YBR154C,1,10.532616,0.9333333373069763,0.013930348679423332,0.00010005002695834264
YHR196W,YMR093W,1,10.317412,0.9375,0.014925372786819935,0.00010005002695834264
YJR063W,YHR196W,1,10.307361,0.9411764740943909,0.015920398756861687,0.00010005002695834264
YNL248C,YNL191W,1,10.162325,0.9444444179534912,0.016915423795580864,0.00010005002695834264
YOR340C,YNL191W,1,10.146715,0.9473684430122375,0.017910446971654892,0.00010005002695834264
YHR052W,YPL226W,0,9.879223,0.8999999761581421,0.017910446971654892,0.00020010005391668528
YGR128C,YPL126W,1,9.833677,0.9047619104385376,0.01890547201037407,0.00020010005391668528
YHR215W,YPL019C,0,9.742895,0.8636363744735718,0.01890547201037407,0.0003001500735990703
YJL109C,YNL248C,1,9.721894,0.8695651888847351,0.019900497049093246,0.0003001500735990703
YMR049C,YLR222C,0,9.714096,0.8333333134651184,0.019900497049093246,0.00040020010783337057
YOR210W,YML077W,1,9.707745,0.8399999737739563,0.020895522087812424,0.00040020010783337057
YPR017C,YOR340C,1,9.666211,0.8461538553237915,0.0218905471265316,0.00040020010783337057
YJL148W,YPR110C,1,9.612356,0.8518518805503845,0.022885572165250778,0.00040020010783337057
YNL113W,YNL248C,1,9.503656,0.8571428656578064,0.023880597203969955,0.00040020010783337057
YGR128C,YMR270C,1,9.492695,0.8620689511299133,0.024875622242689133,0.00040020010783337057
YKR080W,YOR340C,1,9.480327,0.8666666746139526,0.02587064728140831,0.00040020010783337057
YNL113W,YHR143W-A,1,9.430304,0.8709677457809448,0.026865672320127487,0.00040020010783337057
YMR233W,YMR093W,1,9.405033,0.875,0.027860697358846664,0.00040020010783337057
YDR156W,YMR093W,1,9.375503,0.8787878751754761,0.028855720534920692,0.00040020010783337057
YDR398W,YGR068C,1,9.373896,0.8823529481887817,0.02985074557363987,0.00040020010783337057
YOR310C,YOR168W,0,9.352701,0.8571428656578064,0.02985074557363987,0.0005002501420676708
YJR063W,YHR143W-A,1,9.34663,0.8611111044883728,0.030845770612359047,0.0005002501420676708
YHR196W,YML077W,1,9.333208,0.8648648858070374,0.03184079751372337,0.0005002501420676708
YJL148W,YML077W,1,9.3152075,0.8684210777282715,0.03283582255244255,0.0005002501420676708
YJL148W,YOR210W,1,9.279087,0.8717948794364929,0.03383084759116173,0.0005002501420676708
YNL113W,YBL006C,1,9.256519,0.875,0.03482586890459061,0.0005002501420676708
YLR287C-A,YMR194W,0,9.212186,0.8536585569381714,0.03482586890459061,0.0006003001471981406
YMR260C,YOR210W,0,9.209026,0.8333333134651184,0.03482586890459061,0.0007003501523286104
YLR276C,YOR243C,0,9.140952,0.8139534592628479,0.03482586890459061,0.0008004002156667411
YML091C,YPL204W,0,9.13298,0.7954545617103577,0.03482586890459061,0.0009004502207972109
YJL109C,YOR341W,1,9.128318,0.800000011920929,0.035820893943309784,0.0009004502207972109
YMR270C,YMR093W,1,9.068758,0.804347813129425,0.03681591898202896,0.0009004502207972109
YNR072W,YJR158W,0,9.044179,0.7872340679168701,0.03681591898202896,0.0010005002841353416
YJL148W,YPR010C,1,9.029457,0.7916666865348816,0.03781094402074814,0.0010005002841353416
YNL113W,YBR154C,1,8.987864,0.795918345451355,0.038805969059467316,0.0010005002841353416
YLR009W,YMR014W,0,8.947821,0.7799999713897705,0.038805969059467316,0.0011005502892658114
YGR271C-A,YMR077C,0,8.919912,0.7647058963775635,0.038805969059467316,0.0012006002943962812
YNL113W,YJL025W,1,8.902462,0.7692307829856873,0.03980099409818649,0.0012006002943962812
YDR420W,YMR093W,1,8.875221,0.7735849022865295,0.04079601913690567,0.0012006002943962812
YKR080W,YMR093W,1,8.864303,0.7777777910232544,0.04179104417562485,0.0012006002943962812
YOR224C,YHR196W,1,8.864141,0.7818182110786438,0.042786069214344025,0.0012006002943962812
YNL308C,YOR039W,0,8.862761,0.7678571343421936,0.042786069214344025,0.001300650299526751
YOR210W,YNL248C,1,8.852896,0.7719298005104065,0.0437810942530632,0.001300650299526751
YJR063W,YJL025W,1,8.851187,0.7758620977401733,0.04477611929178238,0.001300650299526751
YJL148W,YJL109C,1,8.832144,0.7796609997749329,0.045771144330501556,0.001300650299526751
YGR128C,YHR143W-A,1,8.824102,0.7833333611488342,0.046766169369220734,0.001300650299526751
YPL220W,YML063W,0,8.812092,0.7704917788505554,0.046766169369220734,0.0014007003046572208
YNL119W,YLL011W,0,8.810347,0.7580645084381104,0.046766169369220734,0.0015007504262030125
YOR224C,YPR187W,1,8.80284,0.761904776096344,0.04776119440793991,0.0015007504262030125
YGR128C,YPR187W,1,8.763634,0.765625,0.04875621944665909,0.0015007504262030125
YIL142W,YOR047C,0,8.74049,0.7538461685180664,0.04875621944665909,0.0016008004313334823
YKL078W,YOR206W,0,8.735611,0.7424242496490479,0.04875621944665909,0.001700850436463952
YLL042C,YFL021W,0,8.727724,0.7313432693481445,0.04875621944665909,0.0018009004415944219
YNL113W,YNL191W,1,8.710657,0.7352941036224365,0.049751244485378265,0.0018009004415944219
YMR049C,YDR449C,0,8.683626,0.7246376872062683,0.049751244485378265,0.0019009504467248917
YNL113W,YML043C,1,8.682634,0.7285714149475098,0.05074626952409744,0.0019009504467248917
YER131W,YNL113W,0,8.680219,0.7183098793029785,0.05074626952409744,0.0020010005682706833
YNL113W,YPR010C,1,8.662697,0.7222222089767456,0.05174129456281662,0.0020010005682706833
YDR398W,YJL025W,1,8.606575,0.7260273694992065,0.0527363196015358,0.0020010005682706833
YML043C,YGR271C-A,1,8.590158,0.7297297120094299,0.053731344640254974,0.0020010005682706833
YJL109C,YKR080W,1,8.583958,0.7333333492279053,0.05472636967897415,0.0020010005682706833
