GO Term,AUC,Average Precision
GO:0000054,0.9413749688786218,0.29708402763570896
GO:0000278,0.8439990910824642,0.23481701636923985
GO:0000747,0.843251636840202,0.2393526320762255
GO:0000902,0.8119933650815034,0.2176498941176317
GO:0000910,0.8456677275065608,0.2371589522165331
GO:0001403,0.8161561524423107,0.21821890478026948
GO:0003700,0.834264364442587,0.22871856817874042
GO:0004518,0.8670509089022896,0.25490055919099935
GO:0005085,0.8042127783317384,0.20603156150761306
GO:0006260,0.8843358170100255,0.262391075281257
GO:0006281,0.8506520918497329,0.2351857665079561
GO:0006310,0.8395667284135813,0.2380547351722013
GO:0006325,0.8650674551388101,0.24693292195485397
GO:0006352,0.8977171934494896,0.2653007326466425
GO:0006353,0.8121895679968298,0.2055221829060919
GO:0006360,0.9078899026330504,0.27281684802337125
GO:0006364,0.9495289103349522,0.30612826090306045
GO:0006366,0.8192579997682796,0.2223109494413842
GO:0006383,0.8506169898803331,0.24361103606510562
GO:0006397,0.8501835456412307,0.23968983450396494
GO:0006401,0.8429242725065084,0.24070244412395086
GO:0006413,0.8989823336419417,0.2774572039993511
GO:0006414,0.9368181838265931,0.29534236800038455
GO:0006418,0.8944114568875094,0.2756310452049945
GO:0006457,0.821549544673212,0.237164756688882
GO:0006468,0.7667211821672867,0.1911456899656491
GO:0006470,0.6938713658965915,0.1743572953007954
GO:0006486,0.8683892747300613,0.2633027099208398
GO:0006497,0.8390528280592461,0.23062651361977332
GO:0006605,0.8404642743659312,0.2365347206118432
GO:0006629,0.8695011866050032,0.2522544996020469
GO:0006766,0.8264120918894716,0.2334528440338644
GO:0006811,0.8567994530346266,0.24801273514601319
GO:0006865,0.7396479257436966,0.18868435770890712
GO:0006869,0.7350722530766756,0.18396620950460188
GO:0006873,0.7725482736464314,0.19312253226475282
GO:0006887,0.809058586316421,0.22386580512466084
GO:0006897,0.8614405430400934,0.25109606145051394
GO:0006970,0.7871701835052386,0.2054042883190242
GO:0006979,0.8872673635951519,0.2650747086426074
GO:0006997,0.8604584090754039,0.24931833678254348
GO:0007005,0.769417091180708,0.20265602006898684
GO:0007010,0.841197638359905,0.22903696189820766
GO:0007031,0.8764444768573554,0.2604107874147922
GO:0007033,0.7865893636233787,0.20562070484594866
GO:0007059,0.8705528218493565,0.2514545223089782
GO:0007114,0.8587229106170231,0.24531466284732928
GO:0007124,0.8049970009208932,0.21034125607122076
GO:0008033,0.7838031314069119,0.22057452967622662
GO:0008135,0.9153143529642291,0.2878693735509208
GO:0008213,0.8775225350596625,0.26342662003194317
GO:0008380,0.8585982740827603,0.25010195393453943
GO:0008643,0.8754578557329274,0.2607557825527301
GO:0009408,0.8158153017370022,0.21033652004225428
GO:0009451,0.9141519105177563,0.2845459298118949
GO:0010324,0.8625109102688412,0.2527588614320213
GO:0015931,0.8055570007939717,0.22571479193663055
GO:0016050,0.7463060386745726,0.1780054765360907
GO:0016197,0.9002019855251148,0.27046832594408754
GO:0016570,0.881834272917159,0.2579694619679993
GO:0018193,0.8468093054150679,0.2353847497541639
GO:0032196,0.9506508192489114,0.30693105961314654
GO:0032200,0.7855162732651224,0.21432123902304606
GO:0032787,0.874981545690246,0.26330573820187286
GO:0042221,0.813400909225594,0.21952534132179888
GO:0042255,0.9511598054605901,0.3063233018899807
GO:0042273,0.9536536377954233,0.3078738534267653
GO:0042274,0.9499558077991065,0.3037123870217439
GO:0042594,0.7543022141062142,0.18683945846893055
GO:0043543,0.7769301818866939,0.20365808007324285
GO:0045333,0.9011424556850054,0.2764810611944307
GO:0048193,0.8737671843631384,0.2511319045702165
GO:0048284,0.8374355860997911,0.2295491205600949
GO:0048308,0.7985504264642875,0.22110067281866572
GO:0051049,0.7447948971384274,0.18661472249727745
GO:0051052,0.7842184772906814,0.2121508027381654
GO:0051321,0.834930999808659,0.23671738040176304
GO:0051603,0.8882470015932235,0.2701176507039504
GO:0051726,0.8251355453220259,0.2219815740497275
