GO Term,AUC,Average Precision
GO:0000054,0.9339455755614954,0.29175754592016145
GO:0000278,0.8544611824782756,0.2422751856547865
GO:0000747,0.8160454531008569,0.2282204981629144
GO:0000902,0.8093116350855192,0.21665097436850722
GO:0000910,0.8560696367223175,0.2415827657986771
GO:0001403,0.8162772380531595,0.21878853046561966
GO:0003700,0.8072263529795499,0.2131271543200159
GO:0004518,0.8756625466028081,0.25457265116951683
GO:0005085,0.7741334282323347,0.18970732978478672
GO:0006260,0.871415636005187,0.2589199865785512
GO:0006281,0.8463909993519244,0.23423615646633236
GO:0006310,0.8134916364471957,0.22178294606303628
GO:0006325,0.8482858186260565,0.23721239001913505
GO:0006352,0.892899820851469,0.2626929692043499
GO:0006353,0.7586259965177302,0.17699182611870598
GO:0006360,0.8919365395346219,0.25853412004107496
GO:0006364,0.9536025454796194,0.3079175871183926
GO:0006366,0.8420012735000557,0.23245746657794172
GO:0006383,0.8460676642421556,0.23729587696175858
GO:0006397,0.875019637404486,0.2558052489716898
GO:0006401,0.8620900921636706,0.2493144272498109
GO:0006413,0.8980509782308314,0.2785101881198847
GO:0006414,0.9298618864905073,0.29418615767837086
GO:0006418,0.906044890212459,0.2815993487201988
GO:0006457,0.8300598173857434,0.24267660373991187
GO:0006468,0.8037875482868932,0.2135211606669155
GO:0006470,0.7086588688254319,0.1749460675301545
GO:0006486,0.861860999630055,0.2591880250248042
GO:0006497,0.8414804184994255,0.23811205133837784
GO:0006605,0.8640547276157569,0.2488217178183523
GO:0006629,0.8517779076214224,0.24546745361590927
GO:0006766,0.8556255446653496,0.24876803537119518
GO:0006811,0.87431918199662,0.25510921731320296
GO:0006865,0.8145736277459384,0.22156775942034035
GO:0006869,0.7310363631533233,0.1801344296200709
GO:0006873,0.7979849998189497,0.21319093248925425
GO:0006887,0.8124748925112711,0.22400302899944963
GO:0006897,0.873332365006346,0.25841155712509695
GO:0006970,0.8010943627770334,0.21622374020381407
GO:0006979,0.8977380914195039,0.2743205699642951
GO:0006997,0.8509497275797502,0.24616495397619226
GO:0007005,0.775276454943264,0.20825420475886627
GO:0007010,0.8383747265686556,0.23241068396039985
GO:0007031,0.8658271071718932,0.2463706327783646
GO:0007033,0.8056916372826514,0.2187157953848893
GO:0007059,0.851822910497272,0.23765092756057327
GO:0007114,0.8639873648348201,0.24959062293849207
GO:0007124,0.8122443626344705,0.20892036025208263
GO:0008033,0.8336650169733357,0.24415773673745766
GO:0008135,0.9109429389153236,0.2866576634442119
GO:0008213,0.8675568151478232,0.24812791445715862
GO:0008380,0.8697407296327133,0.2532865045483817
GO:0008643,0.8329741212168809,0.23641808483165558
GO:0009408,0.867556816365598,0.24620852828251594
GO:0009451,0.9004490256058719,0.2791495534212519
GO:0010324,0.8708284529604716,0.2573390869030898
GO:0015931,0.8363616360901452,0.24024632697281512
GO:0016050,0.8244248029700659,0.21137223710691688
GO:0016197,0.8926954147418891,0.26642703885787716
GO:0016570,0.8887012731329305,0.2641501905362714
GO:0018193,0.8205237997677979,0.22875964049445954
GO:0032196,0.9537566391678041,0.30809777993573384
GO:0032200,0.7973978180627613,0.21566926247626544
GO:0032787,0.8618665448641933,0.25512628469887105
GO:0042221,0.8034755449938186,0.2202930822805925
GO:0042255,0.9531305456758922,0.30708517432280563
GO:0042273,0.9537117276016983,0.3078607583594593
GO:0042274,0.9319355501409606,0.29614213674246537
GO:0042594,0.7458613970919014,0.2024893503297459
GO:0043543,0.8071472729909848,0.21637542732263154
GO:0045333,0.8801936362332939,0.27039640418440103
GO:0048193,0.8667431803380711,0.2491526632972739
GO:0048284,0.7725896491033504,0.19851259050024225
GO:0048308,0.7998733301674319,0.22043384157416146
GO:0051049,0.7397586917269485,0.1786260005801615
GO:0051052,0.7237782573316529,0.17999929953752714
GO:0051321,0.8545686362217795,0.24711580453609877
GO:0051603,0.892903728485245,0.2721031596877358
GO:0051726,0.8205259121041427,0.2272350964959372
