Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR205C,YER072W,0,-3.5348613,0.0,0.0,0.00028490027762018144
YNL270C,YBR069C,1,-4.142546,0.5,0.0028490028344094753,0.00028490027762018144
YOR348C,YBR069C,1,-4.5704293,0.6666666865348816,0.005698005668818951,0.00028490027762018144
YNL270C,YKR039W,1,-4.5942807,0.75,0.008547008968889713,0.00028490027762018144
YFL055W,YOR348C,1,-4.7367897,0.800000011920929,0.011396011337637901,0.00028490027762018144
YGR055W,YEL062W,1,-4.7916307,0.8333333134651184,0.014245014637708664,0.00028490027762018144
YKR039W,YBR293W,1,-4.7959275,0.8571428656578064,0.017094017937779427,0.00028490027762018144
YHL036W,YBR293W,1,-4.863082,0.875,0.01994301937520504,0.00028490027762018144
YFL055W,YBR069C,1,-4.959735,0.8888888955116272,0.022792022675275803,0.00028490027762018144
YGR055W,YOL020W,1,-4.9767246,0.8999999761581421,0.025641025975346565,0.00028490027762018144
YKR039W,YBR069C,1,-4.985179,0.9090909361839294,0.028490029275417328,0.00028490027762018144
YOL064C,YER171W,0,-4.991234,0.8333333134651184,0.028490029275417328,0.0005698005552403629
YPL069C,YKL008C,0,-5.0121665,0.7692307829856873,0.028490029275417328,0.0008547008619643748
YGR055W,YOR348C,1,-5.0239506,0.7857142686843872,0.03133903071284294,0.0008547008619643748
YGR055W,YJL059W,1,-5.0335536,0.800000011920929,0.03418803587555885,0.0008547008619643748
YFL010W-A,YOR348C,1,-5.0511866,0.8125,0.03703703731298447,0.0008547008619643748
YNL270C,YOR348C,1,-5.051453,0.8235294222831726,0.03988603875041008,0.0008547008619643748
YKL146W,YGR055W,1,-5.0563107,0.8333333134651184,0.04273504391312599,0.0008547008619643748
YNL270C,YHL036W,1,-5.093203,0.8421052694320679,0.045584045350551605,0.0008547008619643748
YGR191W,YNL268W,1,-5.1047535,0.8500000238418579,0.04843304678797722,0.0008547008619643748
YBR132C,YGR055W,1,-5.1200056,0.8571428656578064,0.05128205195069313,0.0008547008619643748
YHL048W,YLL026W,0,-5.152866,0.8181818127632141,0.05128205195069313,0.0011396011104807258
YBR132C,YKR039W,1,-5.1680593,0.8260869383811951,0.054131053388118744,0.0011396011104807258
YNL270C,YOR130C,1,-5.179371,0.8333333134651184,0.056980058550834656,0.0011396011104807258
YDR046C,YGR191W,1,-5.1833987,0.8399999737739563,0.05982905998826027,0.0011396011104807258
YNL270C,YDR046C,1,-5.2097073,0.8461538553237915,0.06267806142568588,0.0011396011104807258
YGR191W,YMR088C,1,-5.2130284,0.8518518805503845,0.0655270665884018,0.0011396011104807258
YPL271W,YHR094C,0,-5.2288604,0.8214285969734192,0.0655270665884018,0.0014245014172047377
YNL270C,YBR293W,1,-5.2349415,0.8275862336158752,0.0683760717511177,0.0014245014172047377
YGR289C,YJR126C,0,-5.2852902,0.800000011920929,0.0683760717511177,0.0017094017239287496
YFR029W,YDR018C,0,-5.2866426,0.774193525314331,0.0683760717511177,0.0019943020306527615
YGR055W,YNL003C,1,-5.2971582,0.78125,0.07122506946325302,0.0019943020306527615
YDR046C,YMR088C,1,-5.314702,0.7878788113594055,0.07407407462596893,0.0019943020306527615
YLR320W,YOR095C,0,-5.323851,0.7647058963775635,0.07407407462596893,0.0022792022209614515
YGR191W,YOR348C,1,-5.3372483,0.7714285850524902,0.07692307978868484,0.0022792022209614515
YOR281C,YOR287C,0,-5.339327,0.75,0.07692307978868484,0.0025641026441007853
YGR142W,YKR039W,1,-5.3452473,0.7567567825317383,0.07977207750082016,0.0025641026441007853
YDR072C,YOR344C,0,-5.3469553,0.7368420958518982,0.07977207750082016,0.0028490028344094753
YKL146W,YBR069C,1,-5.356901,0.7435897588729858,0.08262108266353607,0.0028490028344094753
YNL270C,YKL146W,1,-5.367804,0.75,0.08547008782625198,0.0028490028344094753
YDL020C,YMR101C,0,-5.3708944,0.7317073345184326,0.08547008782625198,0.0031339030247181654
YNL270C,YGR055W,1,-5.374755,0.738095223903656,0.0883190855383873,0.0031339030247181654
YLR175W,YHR039C-A,0,-5.3775415,0.7209302186965942,0.0883190855383873,0.003418803447857499
YFL003C,YKL020C,0,-5.380626,0.7045454382896423,0.0883190855383873,0.003703703638166189
YHR143W,YPL037C,0,-5.3873878,0.6888889074325562,0.0883190855383873,0.003988604061305523
YDR046C,YJL059W,1,-5.41988,0.695652186870575,0.09116809070110321,0.003988604061305523
YBR132C,YGR191W,1,-5.420228,0.7021276354789734,0.09401709586381912,0.003988604061305523
YGR055W,YBR069C,1,-5.4245954,0.7083333134651184,0.09686609357595444,0.003988604061305523
YGR279C,YJR045C,0,-5.445896,0.6938775777816772,0.09686609357595444,0.004273504484444857
YNL270C,YNL268W,1,-5.4486275,0.699999988079071,0.09971509873867035,0.004273504484444857
YEL062W,YOL020W,1,-5.461258,0.7058823704719543,0.10256410390138626,0.004273504484444857
YBR132C,YBR293W,1,-5.472348,0.7115384340286255,0.10541310906410217,0.004273504484444857
YML128C,YPR074C,0,-5.4754868,0.698113203048706,0.10541310906410217,0.004558404441922903
YPR001W,YHR176W,0,-5.4900723,0.6851851940155029,0.10541310906410217,0.004843304865062237
YGR155W,YDR091C,0,-5.496973,0.6727272868156433,0.10541310906410217,0.0051282052882015705
YIL124W,YDL022W,0,-5.5178833,0.6607142686843872,0.10541310906410217,0.005413105245679617
YNL268W,YGR055W,1,-5.520016,0.6666666865348816,0.10826210677623749,0.005413105245679617
YEL032W,YNL334C,0,-5.5279374,0.6551724076271057,0.10826210677623749,0.005698005668818951
YPR001W,YLR006C,0,-5.54641,0.6440678238868713,0.10826210677623749,0.005982906091958284
YPL196W,YDR244W,0,-5.5480657,0.6333333253860474,0.10826210677623749,0.006267806049436331
