Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Initialized Network
Used Cross Entropy Loss Function
./Yeast Resources/Pairwise/Spell/Weight_Decay/Original_x_b_113x200x53_lr0.01_batch50_wd0.001_Train_/
./Yeast Resources/Pairwise/Spell/Weight_Decay/Original_x_b_113x200x53_lr0.01_batch50_wd0.001_Test_/
100 Batch Cumulative Loss: 505.5233955383301
Time for 100 Batches: 0.03774166504542033
100 Batch Cumulative Loss: 381.088978767395
Time for 100 Batches: 0.4107315222422282
100 Batch Cumulative Loss: 347.26402950286865
Time for 100 Batches: 0.40526334444681805
100 Batch Cumulative Loss: 334.6947510242462
Time for 100 Batches: 0.4005021810531616
100 Batch Cumulative Loss: 327.6487646102905
Time for 100 Batches: 0.4031903982162476
100 Batch Cumulative Loss: 321.06128001213074
Time for 100 Batches: 0.40032824675242107
100 Batch Cumulative Loss: 317.56173062324524
Time for 100 Batches: 0.398606816927592
100 Batch Cumulative Loss: 313.8279814720154
Time for 100 Batches: 0.3926370859146118
100 Batch Cumulative Loss: 312.27369832992554
Time for 100 Batches: 0.39760829210281373
100 Batch Cumulative Loss: 308.9351089000702
Time for 100 Batches: 0.40058117707570395
100 Batch Cumulative Loss: 305.8825092315674
Time for 100 Batches: 0.40121671358744304
100 Batch Cumulative Loss: 298.2393763065338
Time for 100 Batches: 0.39917747577031454
100 Batch Cumulative Loss: 300.3906683921814
Time for 100 Batches: 0.39989153544108075
100 Batch Cumulative Loss: 302.4046609401703
Time for 100 Batches: 0.3999110500017802
100 Batch Cumulative Loss: 302.2381353378296
Time for 100 Batches: 0.40258346796035765
100 Batch Cumulative Loss: 293.35792231559753
Time for 100 Batches: 0.39996841351191204
100 Batch Cumulative Loss: 295.2814197540283
Time for 100 Batches: 0.400456957022349
100 Batch Cumulative Loss: 300.08468866348267
Time for 100 Batches: 0.4088914593060811
100 Batch Cumulative Loss: 295.6932508945465
Time for 100 Batches: 0.40155460039774576
100 Batch Cumulative Loss: 295.7635805606842
Time for 100 Batches: 0.39694328705469767
100 Batch Cumulative Loss: 287.43468260765076
Time for 100 Batches: 0.4001365343729655
100 Batch Cumulative Loss: 290.0839147567749
Time for 100 Batches: 0.4050156235694885
100 Batch Cumulative Loss: 293.49864292144775
Time for 100 Batches: 0.40513176918029786
100 Batch Cumulative Loss: 288.2400984764099
Time for 100 Batches: 0.4036543607711792
100 Batch Cumulative Loss: 289.2736794948578
Time for 100 Batches: 0.3997448484102885
100 Batch Cumulative Loss: 289.49103903770447
Time for 100 Batches: 0.40080949862798054
100 Batch Cumulative Loss: 286.89710879325867
Time for 100 Batches: 0.4032459934552511
100 Batch Cumulative Loss: 287.50146198272705
Time for 100 Batches: 0.40088234742482504
100 Batch Cumulative Loss: 286.6681878566742
Time for 100 Batches: 0.4029826045036316
100 Batch Cumulative Loss: 283.67711997032166
Time for 100 Batches: 0.4028720696767171
100 Batch Cumulative Loss: 277.466924905777
Time for 100 Batches: 0.39996361335118613
100 Batch Cumulative Loss: 283.07479596138
Time for 100 Batches: 0.3983850717544556
100 Batch Cumulative Loss: 282.21366930007935
Time for 100 Batches: 0.4093305985132853
100 Batch Cumulative Loss: 278.2514193058014
Time for 100 Batches: 0.4006532788276672
100 Batch Cumulative Loss: 281.38970732688904
Time for 100 Batches: 0.4100527207056681
100 Batch Cumulative Loss: 280.41309928894043
Time for 100 Batches: 0.4029118299484253
100 Batch Cumulative Loss: 278.7312443256378
Time for 100 Batches: 0.402258296807607
100 Batch Cumulative Loss: 275.06178760528564
Time for 100 Batches: 0.40427690744400024
100 Batch Cumulative Loss: 277.8292453289032
Time for 100 Batches: 0.39719852606455486
100 Batch Cumulative Loss: 281.34051418304443
Time for 100 Batches: 0.3969624638557434
100 Batch Cumulative Loss: 278.80802178382874
Time for 100 Batches: 0.3983339786529541
100 Batch Cumulative Loss: 275.4436548948288
Time for 100 Batches: 0.39934770663579305
100 Batch Cumulative Loss: 275.13317251205444
Time for 100 Batches: 0.40095952749252317
100 Batch Cumulative Loss: 280.5028681755066
Time for 100 Batches: 0.4022432049115499
100 Batch Cumulative Loss: 272.036598443985
Time for 100 Batches: 0.40038556257883706
100 Batch Cumulative Loss: 272.1680414676666
Time for 100 Batches: 0.39946030378341674
100 Batch Cumulative Loss: 273.58638763427734
Time for 100 Batches: 0.3987945596377055
100 Batch Cumulative Loss: 273.2807013988495
Time for 100 Batches: 0.3977393905321757
100 Batch Cumulative Loss: 269.29802227020264
Time for 100 Batches: 0.40694426695505775
100 Batch Cumulative Loss: 275.16523575782776
Time for 100 Batches: 0.3982364932696025
100 Batch Cumulative Loss: 269.95997405052185
Time for 100 Batches: 0.39690715869267784
100 Batch Cumulative Loss: 271.33682513237
Time for 100 Batches: 0.40334492127100624
100 Batch Cumulative Loss: 267.668120265007
Time for 100 Batches: 0.3963040590286255
100 Batch Cumulative Loss: 276.24308919906616
Time for 100 Batches: 0.3956682006518046
100 Batch Cumulative Loss: 271.5206742286682
Time for 100 Batches: 0.40062082211176553
100 Batch Cumulative Loss: 268.613930106163
Time for 100 Batches: 0.40277109543482464
100 Batch Cumulative Loss: 266.92615938186646
Time for 100 Batches: 0.40306437412897744
100 Batch Cumulative Loss: 266.9344778060913
Time for 100 Batches: 0.39785854816436766
100 Batch Cumulative Loss: 268.72167897224426
Time for 100 Batches: 0.40409759680430096
100 Batch Cumulative Loss: 271.58624029159546
Time for 100 Batches: 0.39684897661209106
100 Batch Cumulative Loss: 262.2909961938858
Time for 100 Batches: 0.3988308827082316
100 Batch Cumulative Loss: 273.35446214675903
Time for 100 Batches: 0.39946391582489016
100 Batch Cumulative Loss: 267.7521002292633
Time for 100 Batches: 0.4017646074295044
100 Batch Cumulative Loss: 269.2602925300598
Time for 100 Batches: 0.40322017669677734
100 Batch Cumulative Loss: 266.4256694316864
Time for 100 Batches: 0.4032268524169922
100 Batch Cumulative Loss: 270.1615171432495
Time for 100 Batches: 0.4035557309786479
100 Batch Cumulative Loss: 263.27180194854736
Time for 100 Batches: 0.39594654242197674
100 Batch Cumulative Loss: 270.3653874397278
Time for 100 Batches: 0.40092886686325074
100 Batch Cumulative Loss: 260.39778208732605
Time for 100 Batches: 0.4019451101620992
100 Batch Cumulative Loss: 266.90548157691956
Time for 100 Batches: 0.40372122526168824
100 Batch Cumulative Loss: 261.54539799690247
Time for 100 Batches: 0.39992531140645343
100 Batch Cumulative Loss: 268.25734639167786
Time for 100 Batches: 0.39501662651697794
100 Batch Cumulative Loss: 265.64652717113495
Time for 100 Batches: 0.4060656189918518
100 Batch Cumulative Loss: 266.8019645214081
Time for 100 Batches: 0.39800264437993366
100 Batch Cumulative Loss: 265.6791225671768
Time for 100 Batches: 0.4013240098953247
100 Batch Cumulative Loss: 262.33300852775574
Time for 100 Batches: 0.40332441329956054
100 Batch Cumulative Loss: 264.4164252281189
Time for 100 Batches: 0.4006748835245768
100 Batch Cumulative Loss: 262.88395142555237
Time for 100 Batches: 0.4013897697130839
100 Batch Cumulative Loss: 267.4148907661438
Time for 100 Batches: 0.4055399576822917
100 Batch Cumulative Loss: 263.2575433254242
Time for 100 Batches: 0.39395004510879517
100 Batch Cumulative Loss: 270.24441599845886
Time for 100 Batches: 0.40008769035339353
100 Batch Cumulative Loss: 262.2060947418213
Time for 100 Batches: 0.40137876669565836
100 Batch Cumulative Loss: 263.9983432292938
Time for 100 Batches: 0.4033021648724874
100 Batch Cumulative Loss: 265.9529960155487
Time for 100 Batches: 0.39842355251312256
