Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR072W,YGL207W,0,-1.386203,0.0,0.0,0.00015873015217948705
YBR072W,YMR260C,0,-1.5044875,0.0,0.0,0.0003174603043589741
YBR066C,YGL135W,0,-1.5802321,0.0,0.0,0.0004761904710903764
YNR074C,YER103W,0,-1.6165304,0.0,0.0,0.0006349206087179482
YOR173W,YOL040C,0,-1.6809825,0.0,0.0,0.0007936508045531809
YBR072W,YGR072W,0,-1.7847261,0.0,0.0,0.0009523809421807528
YFL014W,YDL059C,0,-1.7856774,0.0,0.0,0.0011111111380159855
YGR258C,YGL255W,0,-1.8327237,0.0,0.0,0.0012698412174358964
YFL014W,YJL074C,0,-1.8599715,0.0,0.0,0.0014285714132711291
YBR072W,YER154W,0,-1.88008,0.0,0.0,0.0015873016091063619
YDR317W,YER103W,0,-1.8892777,0.0,0.0,0.0017460316885262728
YMR136W,YKR095W-A,0,-1.9466108,0.0,0.0,0.0019047618843615055
YBR072W,YJL069C,0,-1.9506692,0.0,0.0,0.0020634920801967382
YOR185C,YPR138C,0,-1.9952526,0.0,0.0,0.002222222276031971
YNL318C,YBR105C,0,-2.0018046,0.0,0.0,0.0023809524718672037
YFL014W,YNL328C,0,-2.0189538,0.0,0.0,0.002539682434871793
YMR136W,YPR006C,0,-2.0597484,0.0,0.0,0.0026984126307070255
YGR284C,YHR157W,0,-2.108927,0.0,0.0,0.0028571428265422583
YGL240W,YBR072W,0,-2.1590774,0.0,0.0,0.003015873022377491
YDR083W,YER103W,0,-2.1702085,0.0,0.0,0.0031746032182127237
YDR011W,YOR338W,0,-2.1887088,0.0,0.0,0.0033333334140479565
YMR218C,YDR449C,0,-2.1923368,0.0,0.0,0.0034920633770525455
YNL279W,YIL117C,0,-2.2029078,0.0,0.0,0.0036507935728877783
YGR008C,YLR301W,0,-2.2084644,0.0,0.0,0.003809523768723011
YHR183W,YML058W-A,0,-2.2090764,0.0,0.0,0.003968254197388887
YDR055W,YOR313C,0,-2.211795,0.0,0.0,0.0041269841603934765
YOR036W,YML045W,0,-2.2293115,0.0,0.0,0.004285714123398066
YER065C,YNL160W,0,-2.245568,0.0,0.0,0.004444444552063942
YOR185C,YIL123W,0,-2.2489617,0.0,0.0,0.004603174515068531
YOL127W,YML131W,0,-2.249416,0.0,0.0,0.004761904943734407
YDL223C,YPL106C,0,-2.2533321,0.0,0.0,0.0049206349067389965
YBR066C,YHL006C,0,-2.258262,0.0,0.0,0.005079364869743586
YLR129W,YGL001C,0,-2.2812653,0.0,0.0,0.005238095298409462
YDR101C,YML058W-A,0,-2.3030875,0.0,0.0,0.005396825261414051
YLR189C,YOR129C,0,-2.311802,0.0,0.0,0.0055555556900799274
YNR058W,YOR056C,0,-2.3325033,0.0,0.0,0.0057142856530845165
YGL240W,YMR136W,0,-2.3458407,0.0,0.0,0.005873016081750393
YML058W-A,YKL129C,0,-2.3484209,0.0,0.0,0.006031746044754982
YIL155C,YLR167W,0,-2.3526647,0.0,0.0,0.006190476007759571
YGR161C,YDR165W,0,-2.3531642,0.0,0.0,0.0063492064364254475
YNR075W,YER143W,0,-2.3653073,0.0,0.0,0.0065079363994300365
YOR348C,YML095C,0,-2.373963,0.0,0.0,0.006666666828095913
YHR075C,YPL283C,0,-2.380943,0.0,0.0,0.006825396791100502
YDR345C,YLL056C,0,-2.3856118,0.0,0.0,0.006984126754105091
YLR167W,YGR251W,0,-2.3868928,0.0,0.0,0.0071428571827709675
YMR303C,YOR266W,0,-2.3892276,0.0,0.0,0.0073015871457755566
YAL015C,YOR338W,0,-2.4065394,0.0,0.0,0.007460317574441433
