Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR204W,-1,116.37865998267523,0,1,5887,214,0.9647656506063585,0.0,0.0,0.00016983695652173913,0.9998301630434783
YJR080C,-1,113.14403436177508,0,2,5886,214,0.9646017699115044,0.0,0.0,0.00033967391304347825,0.9996603260869565
YDR493W,-1,108.64677788359639,0,3,5885,214,0.9644378892166503,0.0,0.0,0.0005095108695652174,0.9994904891304348
YHL004W,-1,103.13930028869731,0,4,5884,214,0.9642740085217961,0.0,0.0,0.0006793478260869565,0.9993206521739131
YIL093C,-1,100.48021356665603,0,5,5883,214,0.9641101278269419,0.0,0.0,0.0008491847826086956,0.9991508152173914
YMR157C,-1,97.34264397935749,0,6,5882,214,0.9639462471320879,0.0,0.0,0.0010190217391304348,0.9989809782608695
YLR312W-A,-1,97.32273106222591,0,7,5881,214,0.9637823664372337,0.0,0.0,0.001188858695652174,0.9988111413043478
YKL134C,-1,95.7900156254982,0,8,5880,214,0.9636184857423795,0.0,0.0,0.001358695652173913,0.998641304347826
YNL177C,-1,94.19939880114407,0,9,5879,214,0.9634546050475254,0.0,0.0,0.0015285326086956522,0.9984714673913043
YFL036W,-1,92.50000952125265,0,10,5878,214,0.9632907243526713,0.0,0.0,0.0016983695652173913,0.9983016304347826
YJR061W,-1,92.47771458607167,0,11,5877,214,0.9631268436578171,0.0,0.0,0.0018682065217391305,0.9981317934782609
YDR237W,-1,91.95093285072554,0,12,5876,214,0.9629629629629629,0.0,0.0,0.0020380434782608695,0.9979619565217391
YHR005C-A,-1,91.23333843867204,0,13,5875,214,0.9627990822681088,0.0,0.0,0.0022078804347826085,0.9977921195652174
YFR044C,-1,91.05531546140482,0,14,5874,214,0.9626352015732547,0.0,0.0,0.002377717391304348,0.9976222826086957
YJL054W,1,90.45060392708365,1,14,5874,213,0.9627990822681088,0.06666666666666667,0.004672897196261682,0.002377717391304348,0.9976222826086957
YFL039C,-1,90.11980593673468,1,15,5873,213,0.9626352015732547,0.0625,0.004672897196261682,0.002547554347826087,0.997452445652174
YOL034W,-1,90.11313412561822,1,16,5872,213,0.9624713208784005,0.058823529411764705,0.004672897196261682,0.002717391304347826,0.9972826086956522
YNL284C,-1,89.97006228593636,1,17,5871,213,0.9623074401835464,0.05555555555555555,0.004672897196261682,0.002887228260869565,0.9971127717391305
YJR113C,-1,89.20994941645858,1,18,5870,213,0.9621435594886922,0.05263157894736842,0.004672897196261682,0.0030570652173913045,0.9969429347826086
YBR268W,-1,88.71882950921326,1,19,5869,213,0.9619796787938381,0.05,0.004672897196261682,0.0032269021739130435,0.9967730978260869
YKL192C,-1,88.59573869895723,1,20,5868,213,0.961815798098984,0.047619047619047616,0.004672897196261682,0.0033967391304347825,0.9966032608695652
YMR203W,-1,88.29126804613588,1,21,5867,213,0.9616519174041298,0.045454545454545456,0.004672897196261682,0.0035665760869565215,0.9964334239130435
YGR062C,-1,88.1679648150157,1,22,5866,213,0.9614880367092756,0.043478260869565216,0.004672897196261682,0.003736413043478261,0.9962635869565217
YKR006C,-1,87.74679035023331,1,23,5865,213,0.9613241560144214,0.041666666666666664,0.004672897196261682,0.00390625,0.99609375
YPL132W,-1,87.14043219091764,1,24,5864,213,0.9611602753195674,0.04,0.004672897196261682,0.004076086956521739,0.9959239130434783
YOL045W,-1,85.45850028158895,1,25,5863,213,0.9609963946247132,0.038461538461538464,0.004672897196261682,0.004245923913043478,0.9957540760869565
YER154W,-1,85.04848478381984,1,26,5862,213,0.960832513929859,0.037037037037037035,0.004672897196261682,0.004415760869565217,0.9955842391304348
YKL003C,-1,84.74091210301685,1,27,5861,213,0.960668633235005,0.03571428571428571,0.004672897196261682,0.004585597826086957,0.9954144021739131
YGR101W,-1,84.03684858092296,1,28,5860,213,0.9605047525401508,0.034482758620689655,0.004672897196261682,0.004755434782608696,0.9952445652173914
YBR110W,-1,83.87517632798654,1,29,5859,213,0.9603408718452966,0.03333333333333333,0.004672897196261682,0.004925271739130435,0.9950747282608695
