Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL053C-A,YEL020W-A,1,15.07042,1.0,0.0010000000474974513,0.0
YKL053C-A,YJL063C,1,14.927212,1.0,0.0020000000949949026,0.0
YIL065C,YBR185C,1,13.38482,1.0,0.003000000026077032,0.0
YBR185C,YLL013C,1,13.264711,1.0,0.004000000189989805,0.0
YPR140W,YMR302C,1,13.257461,1.0,0.004999999888241291,0.0
YBR185C,YKL053C-A,1,12.643216,1.0,0.006000000052154064,0.0
YNL070W,YMR302C,1,11.2553,1.0,0.007000000216066837,0.0
YKL053C-A,YOL027C,1,11.157748,1.0,0.00800000037997961,0.0
YJL063C,YEL020W-A,1,11.102125,1.0,0.008999999612569809,0.0
YOR266W,YNL055C,1,11.017103,1.0,0.009999999776482582,0.0
YBR185C,YDL217C,1,10.924745,1.0,0.010999999940395355,0.0
YDR296W,YMR302C,1,10.866784,1.0,0.012000000104308128,0.0
YEL020W-A,YNL121C,1,10.761778,1.0,0.013000000268220901,0.0
YBR185C,YPR140W,1,10.73314,1.0,0.014000000432133675,0.0
YBL099W,YLR411W,0,10.708203,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YNR035C,YDR296W,1,10.66833,0.9375,0.014999999664723873,9.999999747378752e-05
YGL219C,YHR083W,1,10.591708,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YPL171C,YPL128C,0,10.567525,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YJR144W,YDR296W,1,10.512981,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YFL018C,YKL170W,0,10.38846,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YJL116C,YCR028C-A,1,10.237892,0.8571428656578064,0.017999999225139618,0.0003000000142492354
YIL062C,YJL063C,1,10.21079,0.8636363744735718,0.01899999938905239,0.0003000000142492354
YGL219C,YNL055C,1,10.209358,0.8695651888847351,0.019999999552965164,0.0003000000142492354
YPR083W,YMR302C,1,9.96094,0.875,0.020999999716877937,0.0003000000142492354
YOR211C,YDR393W,1,9.94241,0.8799999952316284,0.02199999988079071,0.0003000000142492354
YDL142C,YJL116C,1,9.932534,0.8846153616905212,0.023000000044703484,0.0003000000142492354
YGL151W,YEL031W,0,9.44574,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YOR147W,YPL098C,1,9.362786,0.8571428656578064,0.024000000208616257,0.00039999998989515007
