Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR181W,YJR135W-A,0,-3.9634817,0.0,0.0,9.999999747378752e-05
YNL061W,YLR167W,0,-4.0498595,0.0,0.0,0.00019999999494757503
YGR142W,YLL026W,0,-4.1927843,0.0,0.0,0.0003000000142492354
YPR082C,YHR005C-A,0,-4.2240076,0.0,0.0,0.00039999998989515007
YEL003W,YOR272W,0,-4.2423806,0.0,0.0,0.0005000000237487257
YMR041C,YGR248W,1,-4.2616587,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YPR020W,YEL020W-A,0,-4.2638054,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YMR109W,YOR230W,0,-4.281458,0.125,0.0010000000474974513,0.000699999975040555
YPR020W,YIL051C,0,-4.2849636,0.1111111119389534,0.0010000000474974513,0.0007999999797903001
YNL182C,YDR418W,0,-4.2863092,0.10000000149011612,0.0010000000474974513,0.0008999999845400453
YAR009C,YBL005W-B,0,-4.2885284,0.09090909361839294,0.0010000000474974513,0.0010000000474974513
YKR061W,YLR332W,0,-4.2893353,0.0833333358168602,0.0010000000474974513,0.0010999999940395355
YBL015W,YOR348C,0,-4.300247,0.07692307978868484,0.0010000000474974513,0.0012000000569969416
YDR096W,YDL130W-A,0,-4.3003225,0.0714285746216774,0.0010000000474974513,0.0013000000035390258
YPL170W,YER054C,0,-4.313106,0.06666667014360428,0.0010000000474974513,0.00139999995008111
YJR078W,YFR047C,1,-4.321891,0.125,0.0020000000949949026,0.00139999995008111
YFR047C,YHR074W,1,-4.337179,0.1764705926179886,0.003000000026077032,0.00139999995008111
YJL060W,YBR256C,1,-4.33829,0.2222222238779068,0.004000000189989805,0.00139999995008111
YOR182C,YGR072W,0,-4.3432083,0.21052631735801697,0.004000000189989805,0.001500000013038516
YIL124W,YPR100W,0,-4.351217,0.20000000298023224,0.004000000189989805,0.0015999999595806003
YGL062W,YGR248W,1,-4.351845,0.2380952388048172,0.004999999888241291,0.0015999999595806003
YOR173W,YER088C,0,-4.3636208,0.22727273404598236,0.004999999888241291,0.0017000000225380063
YKR081C,YLR075W,0,-4.367477,0.21739129722118378,0.004999999888241291,0.0017999999690800905
YGR157W,YIL068C,0,-4.367573,0.2083333283662796,0.004999999888241291,0.0019000000320374966
YOL144W,YER117W,0,-4.371578,0.20000000298023224,0.004999999888241291,0.0020000000949949026
YGL062W,YBR256C,1,-4.3753147,0.23076923191547394,0.006000000052154064,0.0020000000949949026
YDR009W,YDR096W,0,-4.377209,0.2222222238779068,0.006000000052154064,0.002099999925121665
YOL110W,YOR230W,0,-4.3881125,0.2142857164144516,0.006000000052154064,0.002199999988079071
YGR284C,YML048W,0,-4.395176,0.2068965584039688,0.006000000052154064,0.002300000051036477
YPR021C,YNL160W,0,-4.3959293,0.20000000298023224,0.006000000052154064,0.002400000113993883
YPR020W,YDL046W,0,-4.3964567,0.19354838132858276,0.006000000052154064,0.0024999999441206455
YDL022W,YBR218C,1,-4.4058504,0.21875,0.007000000216066837,0.0024999999441206455
YPL211W,YOR287C,0,-4.4078836,0.21212121844291687,0.007000000216066837,0.0026000000070780516
YFL018C,YMR008C,0,-4.408149,0.20588235557079315,0.007000000216066837,0.0027000000700354576
YDL130W-A,YNL070W,0,-4.4137034,0.20000000298023224,0.007000000216066837,0.00279999990016222
YDL022W,YOL143C,1,-4.415531,0.2222222238779068,0.00800000037997961,0.00279999990016222
YNL117W,YAL030W,0,-4.4171925,0.21621622145175934,0.00800000037997961,0.002899999963119626
YFR047C,YBR256C,1,-4.417941,0.2368421107530594,0.008999999612569809,0.002899999963119626
YDR214W,YBL047C,0,-4.421158,0.23076923191547394,0.008999999612569809,0.003000000026077032
YNL274C,YML029W,0,-4.4221473,0.22499999403953552,0.008999999612569809,0.003100000089034438
YAR009C,YLR035C-A,0,-4.4254208,0.2195121943950653,0.008999999612569809,0.0031999999191612005
YML071C,YLR238W,0,-4.42579,0.2142857164144516,0.008999999612569809,0.0032999999821186066
YMR041C,YGL062W,1,-4.426608,0.23255814611911774,0.009999999776482582,0.0032999999821186066
YFR047C,YDL078C,1,-4.426654,0.25,0.010999999940395355,0.0032999999821186066
YBR256C,YER024W,1,-4.4327965,0.2666666805744171,0.012000000104308128,0.0032999999821186066
YBL047C,YKL038W,0,-4.43806,0.260869562625885,0.012000000104308128,0.0034000000450760126
YJR127C,YOR084W,0,-4.4390883,0.25531914830207825,0.012000000104308128,0.0035000001080334187
YKL032C,YJR127C,0,-4.4392605,0.25,0.012000000104308128,0.003599999938160181
YLR216C,YJL001W,0,-4.444409,0.2448979616165161,0.012000000104308128,0.003700000001117587
YBL098W,YLR231C,1,-4.447513,0.25999999046325684,0.013000000268220901,0.003700000001117587
YPL188W,YBR256C,1,-4.4475718,0.27450981736183167,0.014000000432133675,0.003700000001117587
YBL098W,YFR047C,1,-4.4482365,0.2884615361690521,0.014999999664723873,0.003700000001117587
YCR088W,YOR362C,0,-4.457192,0.2830188572406769,0.014999999664723873,0.003800000064074993
YOL144W,YCR058C,0,-4.4646497,0.2777777910232544,0.014999999664723873,0.0038999998942017555
YAL005C,YOR132W,0,-4.4658713,0.27272728085517883,0.014999999664723873,0.004000000189989805
YDL022W,YHR074W,1,-4.466488,0.2857142984867096,0.01600000075995922,0.004000000189989805
YIL149C,YHR072W-A,0,-4.476031,0.28070175647735596,0.01600000075995922,0.004100000020116568
YFL039C,YNL071W,0,-4.477709,0.27586206793785095,0.01600000075995922,0.00419999985024333
YDR447C,YFR005C,0,-4.483171,0.2711864411830902,0.01600000075995922,0.00430000014603138
YJL060W,YGL062W,1,-4.483307,0.28333333134651184,0.017000000923871994,0.00430000014603138
YML132W,YLL006W,0,-4.483904,0.2786885201931,0.017000000923871994,0.004399999976158142
YBR145W,YJL060W,1,-4.486248,0.29032257199287415,0.017999999225139618,0.004399999976158142
YMR135C,YGL096W,0,-4.490879,0.2857142984867096,0.017999999225139618,0.0044999998062849045
YJR078W,YDL022W,1,-4.4916434,0.296875,0.01899999938905239,0.0044999998062849045
YKL073W,YKL035W,0,-4.492408,0.29230770468711853,0.01899999938905239,0.004600000102072954
YGR070W,YDR293C,0,-4.5017056,0.28787878155708313,0.01899999938905239,0.004699999932199717
YGL053W,YDL007W,0,-4.504053,0.28358209133148193,0.01899999938905239,0.004800000227987766
YLR009W,YOR182C,0,-4.5040894,0.27941176295280457,0.01899999938905239,0.004900000058114529
YDR363W-A,YJR104C,0,-4.5103245,0.2753623127937317,0.01899999938905239,0.004999999888241291
YJL060W,YDR487C,1,-4.515172,0.2857142984867096,0.019999999552965164,0.004999999888241291
YLR216C,YKL085W,0,-4.515379,0.28169015049934387,0.019999999552965164,0.005100000184029341
YKL204W,YLR398C,0,-4.518283,0.2777777910232544,0.019999999552965164,0.005200000014156103
YJL138C,YEL002C,0,-4.5190544,0.27397260069847107,0.019999999552965164,0.0052999998442828655
YPL084W,YGR254W,0,-4.5199356,0.2702702581882477,0.019999999552965164,0.005400000140070915
YGL078C,YPL129W,0,-4.521675,0.2666666805744171,0.019999999552965164,0.005499999970197678
YDL022W,YBR240C,1,-4.52209,0.2763157784938812,0.020999999716877937,0.005499999970197678
YDR385W,YJL167W,0,-4.525028,0.27272728085517883,0.020999999716877937,0.00559999980032444
YCR082W,YFR003C,0,-4.526555,0.26923078298568726,0.020999999716877937,0.00570000009611249
YMR309C,YHR203C,0,-4.5271654,0.26582279801368713,0.020999999716877937,0.005799999926239252
YPR186C,YKL056C,0,-4.528104,0.26249998807907104,0.020999999716877937,0.005900000222027302
YBR145W,YBR218C,1,-4.5284953,0.2716049253940582,0.02199999988079071,0.005900000222027302
YMR041C,YFR047C,1,-4.5287,0.2804878056049347,0.023000000044703484,0.005900000222027302
YCR063W,YGR083C,0,-4.530164,0.27710843086242676,0.023000000044703484,0.006000000052154064
YBL098W,YHR183W,1,-4.5322123,0.2857142984867096,0.024000000208616257,0.006000000052154064
YGL142C,YJL164C,0,-4.5329,0.2823529541492462,0.024000000208616257,0.006099999882280827
YGL037C,YAR035W,1,-4.534666,0.2906976640224457,0.02500000037252903,0.006099999882280827
YML042W,YGL037C,1,-4.5350494,0.29885056614875793,0.026000000536441803,0.006099999882280827
YGL037C,YBR240C,1,-4.5392666,0.3068181872367859,0.027000000700354576,0.006099999882280827
YOL039W,YER087C-A,0,-4.5402756,0.30337077379226685,0.027000000700354576,0.006200000178068876
YDR294C,YGL006W,0,-4.540764,0.30000001192092896,0.027000000700354576,0.006300000008195639
YOR133W,YDR398W,0,-4.5422564,0.2967033088207245,0.027000000700354576,0.006399999838322401
YLL008W,YDR418W,0,-4.5457053,0.29347825050354004,0.027000000700354576,0.006500000134110451
YGL200C,YNL267W,0,-4.5473433,0.29032257199287415,0.027000000700354576,0.006599999964237213
YML042W,YAR035W,1,-4.5529637,0.2978723347187042,0.02800000086426735,0.006599999964237213
YLL050C,YLR238W,0,-4.556924,0.2947368323802948,0.02800000086426735,0.0066999997943639755
YLR201C,YGL187C,0,-4.5578084,0.2916666567325592,0.02800000086426735,0.006800000090152025
YDR273W,YDR490C,0,-4.5579653,0.2886597812175751,0.02800000086426735,0.006899999920278788
YIL155C,YGL062W,1,-4.5588293,0.29591837525367737,0.028999999165534973,0.006899999920278788
YBR132C,YER177W,0,-4.560998,0.2929292917251587,0.028999999165534973,0.007000000216066837
YOR204W,YGR158C,0,-4.5621243,0.28999999165534973,0.028999999165534973,0.0071000000461936
YDR487C,YBR256C,1,-4.5624886,0.2970297038555145,0.029999999329447746,0.0071000000461936
YDL022W,YDL078C,1,-4.5635858,0.30392158031463623,0.03099999949336052,0.0071000000461936
YKR057W,YEL020W-A,0,-4.563951,0.3009708821773529,0.03099999949336052,0.007199999876320362
YDL022W,YIL119C,1,-4.566605,0.3076923191547394,0.03200000151991844,0.007199999876320362
YJR025C,YDR487C,1,-4.5670776,0.3142857253551483,0.032999999821186066,0.007199999876320362
YLR370C,YER094C,0,-4.567964,0.3113207519054413,0.032999999821186066,0.007300000172108412
YNL333W,YNL332W,1,-4.5701714,0.3177570104598999,0.03400000184774399,0.007300000172108412
YEL071W,YOR231W,0,-4.570369,0.31481480598449707,0.03400000184774399,0.007400000002235174
YGL062W,YFL059W,1,-4.5712495,0.3211009204387665,0.03500000014901161,0.007400000002235174
YOR001W,YBR058C-A,0,-4.573395,0.3181818127632141,0.03500000014901161,0.007499999832361937
YNL333W,YDL244W,1,-4.573805,0.3243243098258972,0.035999998450279236,0.007499999832361937
YIL109C,YJR009C,0,-4.5746074,0.3214285671710968,0.035999998450279236,0.007600000128149986
YNR007C,YLR259C,0,-4.574713,0.3185840845108032,0.035999998450279236,0.007699999958276749
YJR025C,YOR356W,1,-4.580538,0.3245614171028137,0.03700000047683716,0.007699999958276749
YEL027W,YGL014W,0,-4.5810695,0.321739137172699,0.03700000047683716,0.007799999788403511
YHR072W-A,YOR281C,0,-4.581359,0.31896552443504333,0.03700000047683716,0.007899999618530273
YDR085C,YGR161C,0,-4.5822115,0.3162393271923065,0.03700000047683716,0.00800000037997961
YJR078W,YDL078C,1,-4.5822487,0.32203391194343567,0.03799999877810478,0.00800000037997961
YDR487C,YBR153W,1,-4.5841885,0.32773110270500183,0.039000000804662704,0.00800000037997961
YPR052C,YJR143C,0,-4.585881,0.32499998807907104,0.039000000804662704,0.008100000210106373
YML042W,YEL041W,1,-4.5859203,0.3305785059928894,0.03999999910593033,0.008100000210106373
YIL044C,YDR385W,0,-4.587311,0.32786884903907776,0.03999999910593033,0.008200000040233135
YML024W,YDL112W,0,-4.5882616,0.3252032399177551,0.03999999910593033,0.008299999870359898
