GO Term,AUC,Average Precision
GO:0000054,0.8616058493454364,0.26368491187756193
GO:0000278,0.7408671832239276,0.17494743804294954
GO:0000747,0.5703588184396292,0.11839732118628242
GO:0000902,0.6188093637934018,0.12697490315139293
GO:0000910,0.6462613637761573,0.1367406683164564
GO:0001403,0.569984128971412,0.11630669337126516
GO:0003700,0.536448948983642,0.10535838342707464
GO:0004518,0.6758151821879014,0.16283253687416965
GO:0005085,0.6484793835768853,0.14293718932311206
GO:0006260,0.7707617271565409,0.19904619234055282
GO:0006281,0.7578517272249923,0.17421566194092686
GO:0006310,0.6845961820967178,0.15121877471425316
GO:0006325,0.7467243631771363,0.18745594345575028
GO:0006352,0.7760934531560634,0.1955523999821056
GO:0006353,0.7024733599816839,0.162175478776554
GO:0006360,0.7914026708056945,0.20363739027004493
GO:0006364,0.9218308155145178,0.29331933090768075
GO:0006366,0.7016962720376694,0.16382727190513502
GO:0006383,0.6417232283191001,0.16243869149675075
GO:0006397,0.7440501803485783,0.17831759659742766
GO:0006401,0.7411181818912631,0.19651853212781928
GO:0006413,0.7409924558449886,0.21158264645667543
GO:0006414,0.6853514891190382,0.20193871695112872
GO:0006418,0.6396000366409523,0.16122041917648441
GO:0006457,0.5587482716381571,0.12595510513267733
GO:0006468,0.6291253630026689,0.1301481761776588
GO:0006470,0.5403132244005553,0.11469335963549993
GO:0006486,0.7029899993451227,0.17656685670397498
GO:0006497,0.6170555077302778,0.14093027155653945
GO:0006605,0.596095181309925,0.13397287342561917
GO:0006629,0.579903818202459,0.11674107026647437
GO:0006766,0.627874363738218,0.13596470803022384
GO:0006811,0.5904432719227519,0.1278336573026397
GO:0006865,0.5305449914441646,0.101144855245875
GO:0006869,0.5754242426442039,0.11367941723176928
GO:0006873,0.6125805459865792,0.12431706198304891
GO:0006887,0.6521053776637582,0.13892882358739486
GO:0006897,0.6718515461627923,0.1582073612240228
GO:0006970,0.5671864543937528,0.1142162022001364
GO:0006979,0.6120363643643002,0.15178842791508546
GO:0006997,0.7641520905044797,0.19913721990246663
GO:0007005,0.601281908965204,0.1354677522670139
GO:0007010,0.6777930003887741,0.15183289230276237
GO:0007031,0.6350356964973389,0.14374038040841436
GO:0007033,0.6722027283829362,0.14975039272281257
GO:0007059,0.7691619097829098,0.18824591207165609
GO:0007114,0.69526354512567,0.158877331988378
GO:0007124,0.5529858469339098,0.10720008515593366
GO:0008033,0.6480496412332946,0.15263570976732801
GO:0008135,0.7216434904035064,0.21585808889548916
GO:0008213,0.6889835845770765,0.17840779094081938
GO:0008380,0.736509635386597,0.17735357033258134
GO:0008643,0.575169226334753,0.13413535838649757
GO:0009408,0.5943244950761172,0.13323369104640953
GO:0009451,0.7913860375454813,0.2347729406819856
GO:0010324,0.6685691820374711,0.15531885494291783
GO:0015931,0.726962091453945,0.18519273937087166
GO:0016050,0.7631874256014749,0.19322023486172912
GO:0016197,0.7217923296696205,0.16751932435870215
GO:0016570,0.7695924543342235,0.20442410822415893
GO:0018193,0.6714177802320944,0.15633504400341705
GO:0032196,0.9062037411623063,0.2556234129166061
GO:0032200,0.5435304542647209,0.10342382196336984
GO:0032787,0.665121181778959,0.1455014148720286
GO:0042221,0.6507310000459494,0.14193391699005256
GO:0042255,0.9026569110779621,0.28506480797583406
GO:0042273,0.9095941842043963,0.2902946126115593
GO:0042274,0.8605413975937768,0.26730565749334567
GO:0042594,0.6229657723163866,0.13689642711871802
GO:0043543,0.6171604543302462,0.13637440159578215
GO:0045333,0.690454363929076,0.18041199574213138
GO:0048193,0.7125406371555397,0.16088400027562272
GO:0048284,0.6717275479060777,0.15390155412615303
GO:0048308,0.647726164406638,0.15104415327791246
GO:0051049,0.5559764323718469,0.11764021917726054
GO:0051052,0.5660731677066957,0.11687982144950236
GO:0051321,0.6611692719137063,0.14458492206578905
GO:0051603,0.762392817233234,0.1970700626400384
GO:0051726,0.6786056369318288,0.15327720837498254
