GO Term,AUC,Average Precision
GO:0000054,0.9303174586960586,0.29072077308511324
GO:0000278,0.8412045451580145,0.23490727129375394
GO:0000747,0.7907089091943768,0.21842005128074776
GO:0000902,0.7926554544832748,0.20435010950335047
GO:0000910,0.8241689100082308,0.22247379911758683
GO:0001403,0.7923085182278853,0.2080158134476297
GO:0003700,0.8052033421917748,0.21300627600294259
GO:0004518,0.8605976356215119,0.24626449741016734
GO:0005085,0.807032237485104,0.21407852543996808
GO:0006260,0.8667719995519676,0.25418823901902543
GO:0006281,0.8424863647975726,0.23205335456268353
GO:0006310,0.8018053624218182,0.2173422084511681
GO:0006325,0.8340397274114552,0.23105198218267073
GO:0006352,0.890448547263852,0.26046029923991726
GO:0006353,0.7780351583640297,0.19325509115115747
GO:0006360,0.8956811903334227,0.26265524953033365
GO:0006364,0.948133368154956,0.305363725469871
GO:0006366,0.8338854563307039,0.22939006746628068
GO:0006383,0.8326239703356936,0.23228006578348248
GO:0006397,0.8493414539155995,0.24043628594617952
GO:0006401,0.8454366358640202,0.24555365905978463
GO:0006413,0.89025917150834,0.27734287231860144
GO:0006414,0.9102205766171411,0.28769948972768083
GO:0006418,0.9112027607383233,0.2831449926794887
GO:0006457,0.8267521820631916,0.23889793735607104
GO:0006468,0.8077907286650099,0.2119874842654575
GO:0006470,0.6935104312284164,0.17090515707503365
GO:0006486,0.8586257283191133,0.25773732407526534
GO:0006497,0.8397805526053768,0.24039271576534588
GO:0006605,0.8540529996715168,0.2406930981847373
GO:0006629,0.8348510916011768,0.23550177275321701
GO:0006766,0.8533882739638423,0.24974394788118925
GO:0006811,0.8540805444989713,0.24674246800690888
GO:0006865,0.8285506487651505,0.23095869341553832
GO:0006869,0.7272707087316579,0.18149836999674637
GO:0006873,0.7795065469184403,0.20257187645814637
GO:0006887,0.803304219464502,0.2217600995754264
GO:0006897,0.839347910398247,0.2438782253272154
GO:0006970,0.7934910000827354,0.2152199576659636
GO:0006979,0.8827187271823959,0.26503153673017565
GO:0006997,0.8486798178097762,0.24753465413302184
GO:0007005,0.7725645440277241,0.20574616481973365
GO:0007010,0.8394357277544067,0.23341001671417194
GO:0007031,0.8616231524569903,0.24646965499419854
GO:0007033,0.8000585446677446,0.21629722440716895
GO:0007059,0.8400861801371741,0.23233698358386756
GO:0007114,0.8463215435626176,0.23832066297395663
GO:0007124,0.7790764019692995,0.19346031389525203
GO:0008033,0.8197328681542329,0.2367969196838778
GO:0008135,0.8924785859455406,0.2820412154771016
GO:0008213,0.8579798009535862,0.24260989797837806
GO:0008380,0.8571110007450176,0.24486824427341872
GO:0008643,0.8401214459976022,0.24617921474128374
GO:0009408,0.8396906568831058,0.23308664988726377
GO:0009451,0.9001412637547792,0.2795510810816146
GO:0010324,0.8424307256545553,0.24376935339854522
GO:0015931,0.8336879989032062,0.23768583081188527
GO:0016050,0.8161475830288096,0.20982344849317364
GO:0016197,0.8912346257596859,0.2667066792453261
GO:0016570,0.8712816367699362,0.25702992940219965
GO:0018193,0.7885419278289748,0.22532543130397226
GO:0032196,0.9516484566291646,0.30685110914233055
GO:0032200,0.771546727776665,0.204776477354494
GO:0032787,0.8553300894341029,0.25366751941496674
GO:0042221,0.7900364557169061,0.21307524642009626
GO:0042255,0.9528189121228748,0.30713171270557427
GO:0042273,0.9525217306046344,0.30672170410982585
GO:0042274,0.9058140659786994,0.2907822462930634
GO:0042594,0.7279040404745951,0.17871755248669421
GO:0043543,0.7877508174290733,0.2039571048224514
GO:0045333,0.8779164545699976,0.2692981935658238
GO:0048193,0.8457887244503204,0.23940078910643403
GO:0048284,0.7436693888363045,0.18433873358376843
GO:0048308,0.7934953242900872,0.21872473885701244
GO:0051049,0.6460437708101564,0.14787956035573674
GO:0051052,0.725590782726242,0.17218111380974324
GO:0051321,0.8317287263434741,0.23809174376522954
GO:0051603,0.8744633628219387,0.26101869952204554
GO:0051726,0.8055894542224388,0.217880825875835
