GO Term,AUC,Average Precision
GO:0000054,0.927626905723492,0.28837041327075735
GO:0000278,0.8327631817248078,0.23041681150821122
GO:0000747,0.8186376373997826,0.22371555483612146
GO:0000902,0.7695893639144593,0.19407211350378664
GO:0000910,0.8006354558122112,0.21397812636738472
GO:0001403,0.7751613362098954,0.1974341438119122
GO:0003700,0.8562342412719124,0.23927961462155956
GO:0004518,0.8931882723649138,0.26593325992605904
GO:0005085,0.8050704385223221,0.21142122241243608
GO:0006260,0.867739998655362,0.2545541055270217
GO:0006281,0.8298379098130707,0.22472830262441526
GO:0006310,0.8093858181303896,0.22002213275838983
GO:0006325,0.8593012723979985,0.24171706127443096
GO:0006352,0.8968231872890661,0.2659972167904945
GO:0006353,0.676579848075537,0.14838981586341687
GO:0006360,0.9205855148676189,0.28113868438801115
GO:0006364,0.9514340893722415,0.3064765442819758
GO:0006366,0.8075326357714261,0.21410932639173486
GO:0006383,0.8106020983701714,0.22975341361891888
GO:0006397,0.848368181308361,0.23922897991538047
GO:0006401,0.8329790906121806,0.24304429834945634
GO:0006413,0.8944317108725351,0.2785803992426347
GO:0006414,0.8456813099072416,0.25998835216610977
GO:0006418,0.9000568127717298,0.278904991315209
GO:0006457,0.7580519075218102,0.20557501695440575
GO:0006468,0.7872963631787782,0.20410917375643145
GO:0006470,0.6088866506886887,0.14632929684886395
GO:0006486,0.8731680906738938,0.2664231950918382
GO:0006497,0.8568668759428644,0.24970447160502807
GO:0006605,0.8337630916728574,0.23280634613944726
GO:0006629,0.8334001821353714,0.2302839859886603
GO:0006766,0.8452572718693303,0.24470587675205685
GO:0006811,0.8483181811775695,0.2430344882553274
GO:0006865,0.8025405033761119,0.22962859556966442
GO:0006869,0.758587732355835,0.190297084816888
GO:0006873,0.7805183639175534,0.20310386714813383
GO:0006887,0.8154765721593185,0.22663810217512573
GO:0006897,0.8497242732501525,0.24644368488002907
GO:0006970,0.8076352726213782,0.21705860580300743
GO:0006979,0.8563010902346895,0.2476856906894933
GO:0006997,0.8245935225027767,0.23017699917230616
GO:0007005,0.7517399081800725,0.20249894820627842
GO:0007010,0.812730726044297,0.21515815212916245
GO:0007031,0.8470599364831172,0.24044531869230332
GO:0007033,0.806110181288254,0.22345655095983635
GO:0007059,0.8501505449283551,0.24381109674613585
GO:0007114,0.8208859986328118,0.22665927447920495
GO:0007124,0.7703481800553961,0.19917803697829897
GO:0008033,0.7419395504621236,0.1935813561439608
GO:0008135,0.8899940527957675,0.28061813365150706
GO:0008213,0.8334217202038307,0.23548086097633297
GO:0008380,0.8625503662342565,0.2482393330708146
GO:0008643,0.8673204950073903,0.26376069618897
GO:0009408,0.7975946978136728,0.2138448839950742
GO:0009451,0.9255472720977956,0.2908659368028695
GO:0010324,0.8517279093558159,0.2504057455205105
GO:0015931,0.8033830909818432,0.22371971527283843
GO:0016050,0.7378537480414078,0.17725438148440079
GO:0016197,0.911398557680313,0.27857393829036414
GO:0016570,0.8574550027789399,0.24303926819901575
GO:0018193,0.8818433639967734,0.24935803335320436
GO:0032196,0.9501987232743361,0.3067511313232509
GO:0032200,0.7810424548649674,0.20989746368608692
GO:0032787,0.865966817990083,0.25625157692351125
GO:0042221,0.7925792735814731,0.20912073594467206
GO:0042255,0.9454953642231518,0.3029776037477634
GO:0042273,0.95123618505435,0.3060669333378762
GO:0042274,0.8990986414806529,0.28827962274450103
GO:0042594,0.7981250006924242,0.21849492131309076
GO:0043543,0.7811822035891618,0.19951084600491248
GO:0045333,0.9185459093141306,0.28938370462100615
GO:0048193,0.8701477284734244,0.2509915070899508
GO:0048284,0.7771213445859154,0.1964143832976168
GO:0048308,0.8508423123395804,0.2378893454885159
GO:0051049,0.7505797740773528,0.19373241330605823
GO:0051052,0.7991672511660046,0.215014683046781
GO:0051321,0.8195439092039067,0.23377447207204322
GO:0051603,0.8830020012504697,0.26877512861856007
GO:0051726,0.8051407255970301,0.21621735079586507
