GO Term,AUC,Average Precision
GO:0000054,0.46107720909409944,0.2715814490948211
GO:0000278,0.4691736626324147,0.21896160541678017
GO:0000747,0.47579336606297806,0.17486737557026472
GO:0001403,0.4842157818051617,0.14222589165988295
GO:0002181,0.4566314304344335,0.298498984222385
GO:0003677,0.4775132649307105,0.1751124639341777
GO:0003682,0.4717981899939742,0.19972639953345062
GO:0003700,0.47221503319662916,0.20397514240105044
GO:0003735,0.45406295947349945,0.3105060342557051
GO:0004386,0.46981983668412364,0.20920385478572412
GO:0004518,0.4705263014322766,0.21297021666711027
GO:0005085,0.4821672363725434,0.15862340758740903
GO:0005576,0.4706063212957127,0.20972900695556945
GO:0005618,0.46955423169486243,0.21884759243509985
GO:0005694,0.4699380073461778,0.21379078494486484
GO:0005730,0.45761924811887994,0.28880229332975366
GO:0005740,0.4698866451270647,0.21629392566735095
GO:0005773,0.4833446618396682,0.15098992335525427
GO:0005777,0.4729271672541806,0.2008331816203215
GO:0005783,0.47729449279938657,0.1832197046029297
GO:0005794,0.4740504260571119,0.195597101688385
GO:0005840,0.4564737897175993,0.2996816989535635
GO:0005886,0.48169601063073125,0.15922519692778586
GO:0005933,0.47425579805651136,0.19577787324447524
GO:0005938,0.4756302265327805,0.19120555512810294
GO:0006260,0.4674896952590312,0.22562709721110083
GO:0006281,0.46966200816505776,0.2137534638250416
GO:0006310,0.4683986014152906,0.21421093705702912
GO:0006325,0.46961567796507997,0.21305052538487043
GO:0006352,0.46733426070846723,0.21917424572597852
GO:0006353,0.4741410280587002,0.1782303692331071
GO:0006360,0.46258090910084604,0.243935966018926
GO:0006364,0.4574737101523206,0.29065308261933653
GO:0006366,0.4760101142589675,0.1903805085163225
GO:0006383,0.4811737454603062,0.16464625432680954
GO:0006397,0.4699014726593477,0.20903984816304663
GO:0006401,0.4774512343933774,0.1781447769383138
GO:0006413,0.47854169050623024,0.19647988514128056
GO:0006414,0.48005603637659605,0.17092624344744464
GO:0006418,0.470670978092036,0.21952140381915172
GO:0006457,0.47827260896093104,0.18063683525201948
GO:0006468,0.4803977215568408,0.1611021741527048
GO:0006470,0.4832026818466845,0.1396924416585402
GO:0006486,0.47035634324734565,0.23859402783147313
GO:0006629,0.4760602229725892,0.18129600986093283
GO:0006811,0.4747340208791733,0.19175387814370068
GO:0006865,0.4754442363717277,0.18253331353041258
GO:0006869,0.49089515942172146,0.12093892708894881
GO:0006873,0.4836082754180957,0.1510495779656551
GO:0006887,0.47093389584602646,0.20450960824977268
GO:0006897,0.4749910118797859,0.18755224663493308
GO:0006970,0.4847081818303678,0.1529067258651961
GO:0006979,0.47958491609198045,0.17208284343508157
GO:0007005,0.4749010850705216,0.1986958698901263
GO:0007010,0.47528413307920975,0.19305844664573668
GO:0007031,0.4741179727529419,0.2001511670764197
GO:0007033,0.4852671250362797,0.14265845126726412
GO:0007059,0.46759888928721854,0.23171988049284978
GO:0007124,0.47668986898802607,0.1713957148214633
GO:0008033,0.46707137458012254,0.23446010602265596
GO:0008168,0.475489255846994,0.20393339528888463
GO:0008233,0.47443800658423885,0.2058121917213906
GO:0008289,0.47632342631773317,0.181511557596651
GO:0008380,0.47079091361370623,0.20652924034744502
GO:0008643,0.48610948183305697,0.14459701175784523
GO:0009408,0.48122955451245336,0.14928091228211468
GO:0009451,0.4664934792215731,0.2415076779154214
GO:0016197,0.472182591212076,0.20001618727364323
GO:0016301,0.48324766642496847,0.1466160839708014
GO:0016491,0.4719433631536158,0.20251495245573195
GO:0016757,0.47236939261874067,0.20133701266754758
GO:0016779,0.46744183129559813,0.22944120190157133
GO:0016791,0.4859811416525362,0.13769029593467713
GO:0016798,0.48586194989600334,0.14932985198362306
GO:0016829,0.47862281274698765,0.16123028489405458
GO:0016853,0.4840025734373617,0.14768533527309244
GO:0016874,0.47901092801566647,0.17319949023019185
GO:0019843,0.4568553111205269,0.29017432311515917
GO:0022857,0.47149536549814297,0.20258184750039468
GO:0030427,0.4739107487776663,0.19561606076901608
GO:0030674,0.4771068201695552,0.1724306143237786
GO:0031410,0.4774165723987601,0.18028622834181243
GO:0032196,0.4581795897876152,0.2858048226101832
GO:0032543,0.45842847653533153,0.28972003646465866
GO:0042273,0.455834451971405,0.2986763054091822
GO:0042274,0.4568245486130922,0.29282620166783985
GO:0042393,0.470432140959356,0.20184079697931354
GO:0045333,0.46874460343531776,0.24325404288348826
GO:0051082,0.47410670315433195,0.18325181587108158
GO:0051321,0.4717856282366927,0.21240268929709089
GO:0051603,0.47073545428824254,0.21704170971702447
GO:0051726,0.4742707019624332,0.19363938317515633
