Batch,Training Loss
0,46.60167694091797
100,36.537110371515155
200,34.0815976690501
300,36.669694352240185
400,33.507357044145465
500,36.176081493962556
600,37.50455752387643
700,33.59445517929271
800,40.33198860537959
900,32.63056036072317
1000,39.0171902135603
1100,30.654239774688904
1200,30.729714096873067
1300,31.465315262787044
1400,36.11789745121496
1500,32.78284451253785
1600,31.24112505838275
1700,35.481684947852045
1800,31.23989071449614
1900,30.984935850603506
2000,28.872517887852155
2100,29.788327799993567
2200,29.854872356925625
2300,30.64656206854852
2400,31.841080426238477
2500,25.41265078660217
2600,27.95707983557577
2700,24.67437980271643
2800,27.54504906060174
2900,27.393272041703312
3000,27.256811763567384
3100,24.065812547691166
3200,26.687370043247938
3300,24.989598477375694
3400,27.466061028884724
3500,27.30812183963326
3600,20.567482062615454
3700,26.211686515714973
3800,24.89639715757221
3900,26.989096579967736
4000,21.71862806531135
4100,22.564726296812296
4200,26.442301467526704
4300,26.86048500868492
4400,22.476629039956606
4500,22.57208971399814
4600,22.32746600743849
4700,19.3714170268795
4800,24.1087182690826
4900,25.129504671043833
5000,17.65876196212048
5100,23.330437817261554
5200,20.372949180193245
5300,20.526007711538114
5400,22.633698295569047
5500,23.181537553231465
5600,24.518302152631804
5700,22.07372383051552
5800,20.932112734182738
5900,20.26918583549559
6000,20.068350423593074
6100,24.252976714633405
6200,17.864880448822873
6300,20.574327759910375
6400,18.722864984942134
6500,17.79906831611879
6600,20.639576130108253
6700,19.688485741135082
6800,19.468619465187658
6900,21.774077028618194
7000,20.52601476572454
7100,20.350945614583907
7200,18.331621173303574
7300,19.780182295828126
7400,22.147809958085418
7500,18.996814528398318
7600,18.771296268794686
7700,19.01573217799887
7800,19.077139354747487
7900,18.704105933080427
8000,19.423697707708925
8100,18.238080758601427
8200,17.436136689037085
8300,19.325884701684117
8400,19.645957546388672
8500,19.755858719116077
8600,19.45666663600423
8700,18.130384935066104
8800,18.66237810254097
8900,20.23855689447373
9000,19.04009851006049
9100,19.770536461495794
9200,18.63696723524481
9300,19.034471531398594
9400,19.239509907032698
9500,18.61667677492369
9600,18.6796659224201
9700,18.95570404152386
9800,18.468679734505713
9900,17.315447829430923
10000,15.717575961192779
10100,18.011077356757596
10200,14.833647410918275
10300,16.695796412532218
10400,19.29609258286655
10500,17.899012761889026
10600,15.39329445095791
10700,17.15414338640403
10800,15.480063115246594
10900,16.09851398597675
11000,17.003287947532954
11100,16.214040810242295
11200,16.26594825446955
11300,20.036914370022714
11400,15.981710221996764
11500,16.770664573647082
11600,18.353948996867985
11700,17.583338047843426
11800,16.011930046137422
