Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR128C,YJL125C,0,5.439991,0.0,0.0,0.00010003001079894602
YNR046W,YBR034C,1,5.2318687,0.5,0.0009970089886337519,0.00010003001079894602
YDR120C,YOL124C,1,5.1766186,0.6666666865348816,0.0019940179772675037,0.00010003001079894602
YNL062C,YDR465C,1,5.083041,0.75,0.0029910269659012556,0.00010003001079894602
YDR083W,YDR465C,1,4.9292765,0.800000011920929,0.0039880359545350075,0.00010003001079894602
YNR046W,YCL054W,1,4.8149004,0.8333333134651184,0.004985044710338116,0.00010003001079894602
YCL054W,YGL050W,1,4.778526,0.8571428656578064,0.005982053931802511,0.00010003001079894602
YDL201W,YLR186W,1,4.777125,0.875,0.006979062687605619,0.00010003001079894602
YNR053C,YLR172C,0,4.76931,0.7777777910232544,0.006979062687605619,0.00020006002159789205
YCL054W,YML014W,1,4.700637,0.800000011920929,0.007976071909070015,0.00020006002159789205
YDL201W,YBR061C,1,4.690016,0.8181818127632141,0.008973080664873123,0.00020006002159789205
YOL144W,YDR398W,0,4.3705816,0.75,0.008973080664873123,0.00030009003239683807
YJL177W,YDL031W,0,4.2896805,0.692307710647583,0.008973080664873123,0.0004001200431957841
YNL061W,YOL093W,1,4.211175,0.7142857313156128,0.009970089420676231,0.0004001200431957841
YNR046W,YLR186W,1,4.197704,0.7333333492279053,0.010967099107801914,0.0004001200431957841
YGL078C,YLR291C,0,4.1782055,0.6875,0.010967099107801914,0.0005001500248908997
YNR046W,YJL125C,1,4.174079,0.7058823704719543,0.011964107863605022,0.0005001500248908997
YDR120C,YHR070W,1,4.10855,0.7222222089767456,0.01296111661940813,0.0005001500248908997
YDR083W,YLR285W,1,4.076124,0.7368420958518982,0.013958125375211239,0.0005001500248908997
YDL201W,YDR120C,1,4.0302386,0.75,0.014955134131014347,0.0005001500248908997
YKL156W,YCR072C,0,4.0299344,0.7142857313156128,0.014955134131014347,0.0006001800647936761
YML024W,YLR276C,0,4.0025053,0.6818181872367859,0.014955134131014347,0.0007002100464887917
YLR186W,YPL157W,1,3.9912403,0.695652186870575,0.01595214381814003,0.0007002100464887917
YCL054W,YOL093W,1,3.986328,0.7083333134651184,0.016949152573943138,0.0007002100464887917
YMR310C,YDR465C,1,3.981806,0.7200000286102295,0.017946161329746246,0.0007002100464887917
YDR465C,YCR047C,1,3.9714937,0.7307692170143127,0.018943170085549355,0.0007002100464887917
YPL266W,YLR186W,1,3.8078918,0.7407407164573669,0.019940178841352463,0.0007002100464887917
YPL237W,YDL166C,0,3.7933836,0.7142857313156128,0.019940178841352463,0.0008002400863915682
YCL054W,YIL110W,1,3.7820535,0.7241379022598267,0.02093718759715557,0.0008002400863915682
YDL201W,YKR056W,1,3.7294073,0.7333333492279053,0.02193419821560383,0.0008002400863915682
YPL266W,YIL064W,1,3.721013,0.7419354915618896,0.022931206971406937,0.0008002400863915682
YMR310C,YGR280C,0,3.7164793,0.71875,0.022931206971406937,0.0009002700680866838
YDR165W,YLR285W,1,3.7141774,0.7272727489471436,0.023928215727210045,0.0009002700680866838
YGL078C,YDR161W,0,3.7084594,0.7058823704719543,0.023928215727210045,0.0010003000497817993
YDR165W,YOL125W,1,3.6972237,0.7142857313156128,0.024925224483013153,0.0010003000497817993
YJL125C,YLR186W,1,3.689675,0.7222222089767456,0.02592223323881626,0.0010003000497817993
YOL125W,YJL177W,0,3.6810167,0.7027027010917664,0.02592223323881626,0.0011003301478922367
YDR165W,YDR120C,1,3.6798236,0.7105262875556946,0.02691924199461937,0.0011003301478922367
