Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR358W,YHR108W,1,65.422134,1.0,0.0015015015378594398,0.0
YDR358W,YGL137W,1,42.59905,1.0,0.0030030030757188797,0.0
YGR142W,YHR108W,1,38.25628,1.0,0.0045045046135783195,0.0
YDR358W,YPR173C,1,36.77018,1.0,0.006006006151437759,0.0
YJL036W,YHR108W,1,33.908535,1.0,0.007507507689297199,0.0
YDR358W,YIL076W,1,28.348484,1.0,0.009009009227156639,0.0
YDR358W,YJL207C,1,28.198467,1.0,0.010510510765016079,0.0
YOR132W,YLR039C,1,27.921179,1.0,0.012012012302875519,0.0
YDR358W,YMR277W,0,27.52221,0.8888888955116272,0.012012012302875519,0.00015015015378594398
YDR358W,YDR153C,1,26.808662,0.8999999761581421,0.013513513840734959,0.00015015015378594398
YGR142W,YJL207C,1,25.902746,0.9090909361839294,0.015015015378594398,0.00015015015378594398
YCR021C,YLR435W,0,25.639843,0.8333333134651184,0.015015015378594398,0.00030030030757188797
YDR358W,YLR181C,1,25.152493,0.8461538553237915,0.016516515985131264,0.00030030030757188797
YER149C,YLR178C,0,24.180534,0.7857142686843872,0.016516515985131264,0.00045045046135783195
YPL084W,YDR358W,1,23.97331,0.800000011920929,0.018018018454313278,0.00045045046135783195
YJL053W,YHR108W,1,23.830297,0.8125,0.019519519060850143,0.00045045046135783195
YML123C,YBR280C,0,23.81283,0.7647058963775635,0.019519519060850143,0.0006006006151437759
YGR142W,YPR173C,1,23.58131,0.7777777910232544,0.021021021530032158,0.0006006006151437759
YDR358W,YJL154C,1,23.389612,0.7894737124443054,0.022522522136569023,0.0006006006151437759
YLR039C,YJL036W,1,23.290989,0.800000011920929,0.024024024605751038,0.0006006006151437759
YGR142W,YLR181C,1,22.87239,0.8095238208770752,0.025525525212287903,0.0006006006151437759
YDR358W,YLR039C,1,22.844362,0.8181818127632141,0.027027027681469917,0.0006006006151437759
YPL120W,YPR173C,1,22.394499,0.8260869383811951,0.028528528288006783,0.0006006006151437759
YDR358W,YOR357C,1,22.344858,0.8333333134651184,0.030030030757188797,0.0006006006151437759
YGR188C,YIL107C,0,22.153877,0.800000011920929,0.030030030757188797,0.0007507507689297199
YGR142W,YDR358W,1,21.955252,0.807692289352417,0.03153153136372566,0.0007507507689297199
YLR039C,YMR171C,1,21.72163,0.8148148059844971,0.03303303197026253,0.0007507507689297199
YOR132W,YPR173C,1,21.665241,0.8214285969734192,0.03453453630208969,0.0007507507689297199
YDR358W,YLR262C,1,21.589146,0.8275862336158752,0.036036036908626556,0.0007507507689297199
YOR132W,YHR108W,1,21.402454,0.8333333134651184,0.03753753751516342,0.0007507507689297199
YLR327C,YLL009C,0,21.325493,0.8064516186714172,0.03753753751516342,0.0009009009227156639
YJL036W,YJL207C,1,20.991465,0.8125,0.03903903812170029,0.0009009009227156639
YHR106W,YFL002C,0,20.671406,0.7878788113594055,0.03903903812170029,0.001051051076501608
YGR223C,YLR405W,0,20.522614,0.7647058963775635,0.03903903812170029,0.0012012012302875519
YFR037C,YEL060C,0,20.509388,0.7428571581840515,0.03903903812170029,0.0013513513840734959
YDR479C,YFL002C,0,20.508703,0.7222222089767456,0.03903903812170029,0.0015015015378594398
YGR142W,YLR039C,1,20.489058,0.7297297120094299,0.04054053872823715,0.0015015015378594398
YGR142W,YGL137W,1,20.109879,0.7368420958518982,0.042042043060064316,0.0015015015378594398
YER054C,YNR041C,0,19.9747,0.7179487347602844,0.042042043060064316,0.0016516516916453838
YGR142W,YLR262C,1,19.81426,0.7250000238418579,0.04354354366660118,0.0016516516916453838
YDR516C,YNL111C,0,19.563522,0.707317054271698,0.04354354366660118,0.0018018018454313278
YPL120W,YHR108W,1,19.339203,0.7142857313156128,0.045045044273138046,0.0018018018454313278
YHL036W,YNR038W,0,19.311232,0.6976743936538696,0.045045044273138046,0.0019519519992172718
YDR358W,YMR171C,1,19.197353,0.7045454382896423,0.04654654487967491,0.0019519519992172718
YJR125C,YGR142W,1,19.095276,0.7111111283302307,0.048048049211502075,0.0019519519992172718
YDR358W,YDR293C,0,19.072119,0.695652186870575,0.048048049211502075,0.002102102153003216
YOR132W,YJL207C,1,19.013025,0.7021276354789734,0.04954954981803894,0.002102102153003216
YOR132W,YDR153C,1,18.805693,0.7083333134651184,0.051051050424575806,0.002102102153003216
YGR142W,YMR171C,1,18.766895,0.7142857313156128,0.05255255103111267,0.002102102153003216
YJR125C,YLR039C,1,18.54869,0.7200000286102295,0.054054055362939835,0.002102102153003216
YDR358W,YDL113C,1,18.475918,0.7254902124404907,0.0555555559694767,0.002102102153003216
YKL212W,YGR161C,0,18.129547,0.7115384340286255,0.0555555559694767,0.0022522523067891598
YDR358W,YJR044C,1,18.072788,0.7169811129570007,0.057057056576013565,0.0022522523067891598
YPL120W,YJL207C,1,18.023338,0.7222222089767456,0.05855855718255043,0.0022522523067891598
YGR162W,YGL250W,0,18.00179,0.7090908885002136,0.05855855718255043,0.0024024024605751038
YLR262C,YHR108W,1,17.964722,0.7142857313156128,0.060060061514377594,0.0024024024605751038
YMR041C,YNR053C,0,17.958954,0.7017543911933899,0.060060061514377594,0.0025525526143610477
YMR105C,YJL184W,0,17.93912,0.6896551847457886,0.060060061514377594,0.0027027027681469917
YOR069W,YDR358W,1,17.92182,0.694915235042572,0.06156156212091446,0.0027027027681469917
YDR484W,YHR108W,1,17.84564,0.699999988079071,0.06306306272745132,0.0027027027681469917
YGR142W,YOR132W,1,17.759647,0.7049180269241333,0.06456456333398819,0.0027027027681469917
YOR329C,YPL143W,0,17.588146,0.6935483813285828,0.06456456333398819,0.0028528529219329357
YDR516C,YML093W,0,17.366623,0.682539701461792,0.06456456333398819,0.0030030030757188797
YGR142W,YDR456W,1,17.329739,0.6875,0.06606606394052505,0.0030030030757188797
YER054C,YIL162W,0,17.18922,0.6769230961799622,0.06606606394052505,0.0031531532295048237
YDR358W,YHR012W,1,17.075848,0.6818181872367859,0.06756756454706192,0.0031531532295048237
YDR456W,YJL036W,1,16.807713,0.6865671873092651,0.06906907260417938,0.0031531532295048237
YGR142W,YHR012W,1,16.773983,0.6911764740943909,0.07057057321071625,0.0031531532295048237
YLR304C,YPL029W,0,16.721605,0.6811594367027283,0.07057057321071625,0.0033033033832907677
YOR132W,YLR262C,1,16.655388,0.6857143044471741,0.07207207381725311,0.0033033033832907677
YGR142W,YOR357C,1,16.62316,0.6901408433914185,0.07357357442378998,0.0033033033832907677
YDR425W,YHR108W,1,16.556234,0.6944444179534912,0.07507507503032684,0.0033033033832907677
YPL120W,YHR012W,1,16.29756,0.698630154132843,0.07657657563686371,0.0033033033832907677
YDR358W,YDR027C,1,16.120031,0.7027027010917664,0.07807807624340057,0.0033033033832907677
YJR125C,YHR108W,1,16.089312,0.7066666483879089,0.07957957684993744,0.0033033033832907677
YPR065W,YHL004W,0,16.01911,0.6973684430122375,0.07957957684993744,0.0034534535370767117
YJL036W,YJR044C,1,15.777134,0.701298713684082,0.0810810774564743,0.0034534535370767117
YJR089W,YAL005C,0,15.693506,0.692307710647583,0.0810810774564743,0.0036036036908626556
YGR275W,YML100W,0,15.651583,0.6835442781448364,0.0810810774564743,0.0037537538446485996
YJR125C,YDR153C,1,15.6513815,0.6875,0.08258258551359177,0.0037537538446485996
YCR021C,YKL196C,0,15.640893,0.6790123581886292,0.08258258551359177,0.0039039039984345436
YDR358W,YOL129W,1,15.640352,0.6829268336296082,0.08408408612012863,0.0039039039984345436
YOL127W,YHL021C,0,15.619344,0.6746987700462341,0.08408408612012863,0.004054054152220488
YGL121C,YOR201C,0,15.56905,0.6666666865348816,0.08408408612012863,0.004204204306006432
YBR214W,YKL099C,0,15.475954,0.658823549747467,0.08408408612012863,0.0043543544597923756
YJL212C,YHR096C,0,15.375254,0.6511628031730652,0.08408408612012863,0.0045045046135783195
YPR173C,YJL036W,1,15.334984,0.6551724076271057,0.0855855867266655,0.0045045046135783195
YJR125C,YDR425W,1,15.231024,0.6590909361839294,0.08708708733320236,0.0045045046135783195
YDR358W,YJL036W,1,15.228875,0.6629213690757751,0.08858858793973923,0.0045045046135783195
YCR021C,YDL192W,0,15.2154455,0.6555555462837219,0.08858858793973923,0.0046546547673642635
