GO Term,AUC,Average Precision
GO:0000054,0.9270630482949906,0.2918308878570221
GO:0000278,0.7079673685864863,0.15904773317548362
GO:0000747,0.8096814594140107,0.20130920857665213
GO:0001403,0.8065446353138488,0.2135816284580664
GO:0002181,0.9581818181682716,0.3040159516713836
GO:0006260,0.8344604923462982,0.22125171728432177
GO:0006281,0.752603549991057,0.17262147457694466
GO:0006310,0.8261571557238402,0.19873089889233764
GO:0006325,0.7991371283828683,0.1966818191253326
GO:0006352,0.8244040513942336,0.20884629997475582
GO:0006353,0.8720452391910112,0.2442103372912433
GO:0006360,0.8389605854678878,0.24104933336986736
GO:0006364,0.9133592655003938,0.27907284220104867
GO:0006366,0.6843912318627434,0.1466584796546535
GO:0006383,0.8271817283157936,0.224477767709304
GO:0006397,0.8124618284065298,0.19706660293584521
GO:0006401,0.8500976030735659,0.22494088279726832
GO:0006413,0.8798602799630978,0.24213406848839739
GO:0006414,0.9070674555443905,0.2619286850240681
GO:0006418,0.9317546735397125,0.2863793254205007
GO:0006457,0.8510647164444778,0.23740351889553396
GO:0006468,0.8004043601640098,0.21367958877438847
GO:0006470,0.8193421023395946,0.21290184340437796
GO:0006486,0.8647035028390396,0.2410632602037354
GO:0006629,0.7587974039728816,0.18293513091111724
GO:0006811,0.8126479832570344,0.20990985719520938
GO:0006865,0.8530133640537229,0.2512651623189449
GO:0006869,0.8125818390675928,0.2062216027153471
GO:0006873,0.7546357326424279,0.17368488159572537
GO:0006887,0.8396414508338468,0.22196150044284083
GO:0006897,0.8282947314557704,0.2119874999103221
GO:0006970,0.8284880233997881,0.22863556996529752
GO:0006979,0.8475340457504446,0.23529114646803248
GO:0007005,0.813821341835555,0.20275151109492237
GO:0007010,0.8057063451077451,0.2039013686193661
GO:0007031,0.8901348143078411,0.262468601250271
GO:0007033,0.7896386366489618,0.1975761569447138
GO:0007059,0.7780965890418949,0.17987191529978405
GO:0007124,0.7884284154639728,0.208082777636295
GO:0008033,0.8781217248158382,0.2541902764256705
GO:0008380,0.8424693815214666,0.22733288006145846
GO:0008643,0.8860392262910456,0.2576891249507969
GO:0009408,0.8550777766627796,0.23492101183217584
GO:0009451,0.8601157559232193,0.2338312180448662
GO:0016197,0.8781574382172115,0.24522058897833013
GO:0032196,0.8962527466674166,0.2564433504376899
GO:0032543,0.9512442674203564,0.30460019597140225
GO:0042273,0.9495909550295275,0.3024443460716443
GO:0042274,0.9331638941514221,0.29491511357846584
GO:0045333,0.869268118011109,0.2501119245040146
GO:0051321,0.7812757450492036,0.1902093650095842
GO:0051603,0.8335673930999262,0.22369284912266515
GO:0051726,0.7523451165685177,0.1695084711800922
