GO Term,AUC,Average Precision
GO:0000054,0.919815183347381,0.28775645156031865
GO:0000278,0.742628482441873,0.1707717186408964
GO:0000747,0.8196008157911816,0.21955977642671629
GO:0001403,0.7837889407761712,0.2050188258534128
GO:0002181,0.8309090849350799,0.2336095854640007
GO:0006260,0.794925472784999,0.20281871074912222
GO:0006281,0.7530393250902099,0.17472373196821323
GO:0006310,0.8022828340722163,0.18470882709663022
GO:0006325,0.8176941406791077,0.20132464508983222
GO:0006352,0.8595707942759512,0.2362552270889282
GO:0006353,0.7922231251196492,0.2000269289738735
GO:0006360,0.8048654981315114,0.22535930497876622
GO:0006364,0.921977429666313,0.28146337592059917
GO:0006366,0.6864894847147675,0.14854800779372454
GO:0006383,0.8142346340967025,0.22342739737643436
GO:0006397,0.85606987255146,0.24217449743368408
GO:0006401,0.8123102363600205,0.2062814499837431
GO:0006413,0.8520240923629926,0.23038137883083387
GO:0006414,0.881876273053353,0.25153497790748425
GO:0006418,0.9110280682208646,0.2897080678710049
GO:0006457,0.8416082314336355,0.2224421020028266
GO:0006468,0.777441418173543,0.19964599379829384
GO:0006470,0.8172250139968232,0.22205930438572286
GO:0006486,0.896747398368845,0.2541830828115344
GO:0006629,0.7619060430392697,0.18742831218445843
GO:0006811,0.8019620552717454,0.21146479884331876
GO:0006865,0.8694445462905569,0.2523348929922689
GO:0006869,0.776030858067008,0.19762470628393028
GO:0006873,0.7611880457382967,0.18004715911366723
GO:0006887,0.7811707400336163,0.1957728057767857
GO:0006897,0.8046524218425726,0.21201848425309766
GO:0006970,0.7881821821224981,0.2041315764256499
GO:0006979,0.8529325869063085,0.23024097206308083
GO:0007005,0.8246876451165669,0.2109122643518177
GO:0007010,0.8056624157100238,0.2048795529468493
GO:0007031,0.8544078488371973,0.22980389037021287
GO:0007033,0.7946341844231039,0.20201212449913675
GO:0007059,0.8091804683127821,0.20720555519651282
GO:0007124,0.7909875578587684,0.20597629131309012
GO:0008033,0.8502663848779418,0.2408770166818391
GO:0008380,0.8491081698852041,0.22822047618844293
GO:0008643,0.8850546734047434,0.2641515263691837
GO:0009408,0.847013136611433,0.23319458919266858
GO:0009451,0.8434100752480709,0.22524213893237438
GO:0016197,0.9044716329598068,0.26971189373122223
GO:0032196,0.8634219532149886,0.22408709931102666
GO:0032543,0.9408948626888662,0.3026097304888747
GO:0042273,0.945515876183445,0.2995674291950735
GO:0042274,0.9304302390201906,0.2937808540524407
GO:0045333,0.855031021391031,0.24610785051435233
GO:0051321,0.7684956498579546,0.18121673277630046
GO:0051603,0.8500076445829631,0.23904772502251648
GO:0051726,0.757519312715306,0.1749687885093418
