Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL138C,YPL119C,1,14.400271,1.0,0.0010000000474974513,0.0
YOL139C,YPL119C,1,13.506117,1.0,0.0020000000949949026,0.0
YMR260C,YPL119C,1,13.456284,1.0,0.003000000026077032,0.0
YPR163C,YPL118W,1,13.082188,1.0,0.004000000189989805,0.0
YPL119C,YLR244C,0,13.068374,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YGR162W,YNL007C,1,12.761336,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YIL155C,YPL273W,0,12.758308,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YGR264C,YKL188C,0,12.68778,0.625,0.004999999888241291,0.0003000000142492354
YPR163C,YGR162W,1,12.359299,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YMR309C,YAL035W,1,11.7889805,0.699999988079071,0.007000000216066837,0.0003000000142492354
YBL090W,YGR162W,1,11.718662,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YDR429C,YPL119C,1,11.590906,0.75,0.008999999612569809,0.0003000000142492354
YPR163C,YPL119C,1,11.523479,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YJR007W,YDR494W,1,11.453548,0.7857142686843872,0.010999999940395355,0.0003000000142492354
YGR162W,YDR494W,1,11.3674755,0.800000011920929,0.012000000104308128,0.0003000000142492354
YOR361C,YPR163C,1,11.300741,0.8125,0.013000000268220901,0.0003000000142492354
YJR047C,YDR494W,1,11.250786,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YOR361C,YDR429C,1,11.137206,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YPL119C,YER025W,1,11.102684,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YJL138C,YKR059W,1,11.077461,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YNL223W,YNL162W,0,11.022204,0.8095238208770752,0.017000000923871994,0.00039999998989515007
YJR007W,YPL237W,1,10.869919,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YOL139C,YPL118W,1,10.804805,0.8260869383811951,0.01899999938905239,0.00039999998989515007
YJR007W,YNL007C,1,10.787838,0.8333333134651184,0.019999999552965164,0.00039999998989515007
YOR361C,YMR309C,1,10.759999,0.8399999737739563,0.020999999716877937,0.00039999998989515007
YMR309C,YPL119C,1,10.706637,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YJR007W,YOL139C,1,10.692234,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YDR429C,YPR163C,1,10.621044,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YGR162W,YBR079C,1,10.607702,0.8620689511299133,0.02500000037252903,0.00039999998989515007
YKR094C,YML054C,0,10.598167,0.8333333134651184,0.02500000037252903,0.0005000000237487257
YDR429C,YGR162W,1,10.589609,0.8387096524238586,0.026000000536441803,0.0005000000237487257
YOR361C,YOL139C,1,10.580053,0.84375,0.027000000700354576,0.0005000000237487257
YMR260C,YPL118W,1,10.561687,0.8484848737716675,0.02800000086426735,0.0005000000237487257
YOL139C,YER025W,1,10.523277,0.8529411554336548,0.028999999165534973,0.0005000000237487257
YDR429C,YDR494W,1,10.444733,0.8571428656578064,0.029999999329447746,0.0005000000237487257
YER165W,YBL090W,1,10.428775,0.8611111044883728,0.03099999949336052,0.0005000000237487257
YDR429C,YMR309C,1,10.399906,0.8648648858070374,0.03200000151991844,0.0005000000237487257
YOR361C,YER165W,1,10.361447,0.8684210777282715,0.032999999821186066,0.0005000000237487257
YPL119C,YAL035W,1,10.357677,0.8717948794364929,0.03400000184774399,0.0005000000237487257
YDR429C,YPL237W,1,10.353391,0.875,0.03500000014901161,0.0005000000237487257
YOL139C,YAL035W,1,10.348716,0.8780487775802612,0.035999998450279236,0.0005000000237487257
YOR361C,YPL119C,1,10.283265,0.8809523582458496,0.03700000047683716,0.0005000000237487257
YOR361C,YNL007C,1,10.267992,0.8837209343910217,0.03799999877810478,0.0005000000237487257
YOR312C,YOR369C,0,10.2673435,0.8636363744735718,0.03799999877810478,0.0006000000284984708
YBR079C,YPR025C,1,10.26526,0.8666666746139526,0.039000000804662704,0.0006000000284984708
YER165W,YDR494W,1,10.225563,0.8695651888847351,0.03999999910593033,0.0006000000284984708
YMR260C,YOR361C,1,10.185439,0.8723404407501221,0.04100000113248825,0.0006000000284984708
YPR041W,YPR025C,1,10.1180725,0.875,0.041999999433755875,0.0006000000284984708
YPR163C,YER025W,1,10.041442,0.8775510191917419,0.0430000014603138,0.0006000000284984708
YPR041W,YDR429C,1,10.032612,0.8799999952316284,0.04399999976158142,0.0006000000284984708
YPR041W,YOR361C,1,10.020826,0.8823529481887817,0.04500000178813934,0.0006000000284984708
YDR091C,YNL007C,1,9.956586,0.8846153616905212,0.04600000008940697,0.0006000000284984708
YDR091C,YMR309C,1,9.941353,0.8867924809455872,0.04699999839067459,0.0006000000284984708
YPR041W,YER153C,1,9.885094,0.8888888955116272,0.04800000041723251,0.0006000000284984708
