GO Term,AUC,Average Precision
GO:0000054,0.9293192836221502,0.29138824944932845
GO:0000278,0.7955557386885524,0.21503812792287633
GO:0000747,0.804235194589985,0.21666742754795335
GO:0001403,0.7263549167561049,0.1738884706327861
GO:0002181,0.9381818177347834,0.2882279096679254
GO:0006260,0.8416852606236934,0.23807273128154602
GO:0006281,0.7874265658259497,0.20326857081191108
GO:0006310,0.8475357170896287,0.23796636769920587
GO:0006325,0.8479640988564245,0.23795761059495535
GO:0006352,0.8976850879793161,0.2672737218845974
GO:0006353,0.8329389319007073,0.23709229298085502
GO:0006360,0.8792441474753749,0.25710983357036654
GO:0006364,0.9255913111274554,0.29043243076313624
GO:0006366,0.7908465254699536,0.20861696720258757
GO:0006383,0.849445101231453,0.24515028100189837
GO:0006397,0.8448941629109799,0.23740222808244554
GO:0006401,0.8299813833580014,0.2199205018160018
GO:0006413,0.8835819084011971,0.2664808093756437
GO:0006414,0.8931855799156156,0.27325063892594587
GO:0006418,0.9307935726524174,0.2934833422108577
GO:0006457,0.8405740685598416,0.23023374991525303
GO:0006468,0.8066249120398001,0.21266709491271865
GO:0006470,0.7850260879362141,0.20332079940252604
GO:0006486,0.8903649090275867,0.2627220649841157
GO:0006629,0.7528541212194515,0.19317605390602893
GO:0006811,0.8180163509905635,0.21770118452269924
GO:0006865,0.8681444912200942,0.255232040789317
GO:0006869,0.701378105630481,0.15699815940043244
GO:0006873,0.781249409783875,0.2045876654372974
GO:0006887,0.8319030011767543,0.2370800016935576
GO:0006897,0.8491950420378284,0.2372556380988522
GO:0006970,0.7812747153775047,0.19576737481355666
GO:0006979,0.8333405925469283,0.23069083393568343
GO:0007005,0.8089247837851395,0.21768952909111977
GO:0007010,0.8046796191800704,0.2178170654556968
GO:0007031,0.8626226577334464,0.2548070048306716
GO:0007033,0.7915008174724115,0.20379937765273182
GO:0007059,0.8530990606915544,0.24347519382902166
GO:0007124,0.7137028499897463,0.16609525774893436
GO:0008033,0.8836675739236155,0.262289757325568
GO:0008380,0.8520046168429968,0.24470090550929308
GO:0008643,0.8948593424560317,0.26946348118707636
GO:0009408,0.7940212139381434,0.22832993748061584
GO:0009451,0.8942548137856647,0.264928273326294
GO:0016197,0.9274983443435482,0.2861917632998842
GO:0032196,0.9047793613489272,0.2753918943418698
GO:0032543,0.9376844089583557,0.30319532426514406
GO:0042273,0.95089836971611,0.30536517143317243
GO:0042274,0.9417047887762733,0.30114198296517136
GO:0045333,0.8927190009257651,0.26975222792882814
GO:0051321,0.7891621359257949,0.2128215243924748
GO:0051603,0.816540923201987,0.22670860773324966
GO:0051726,0.779964085967788,0.20391857867552476
