Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER133W,YGL073W,1,5.8270073,1.0,0.0033333334140479565,0.0
YBL022C,YML007W,1,5.714636,1.0,0.006666666828095913,0.0
YER133W,YJL101C,1,5.584755,1.0,0.009999999776482582,0.0
YPL004C,YFL016C,1,5.459648,1.0,0.013333333656191826,0.0
YJL101C,YOL049W,1,5.44151,1.0,0.01666666753590107,0.0
YER133W,YKL062W,1,5.2912703,1.0,0.019999999552965164,0.0
YDR162C,YOR007C,1,5.284708,1.0,0.023333333432674408,0.0
YPL004C,YGR086C,1,5.0290203,1.0,0.02666666731238365,0.0
YLR260W,YOR043W,1,4.903124,1.0,0.029999999329447746,0.0
YHL028W,YGL073W,1,4.7534885,1.0,0.03333333507180214,0.0
YPL004C,YBL022C,1,4.5981336,1.0,0.036666665226221085,0.0
YOR043W,YJL101C,1,4.3665366,1.0,0.03999999910593033,0.0
YGL073W,YML007W,1,4.300091,1.0,0.04333333298563957,0.0
YPL004C,YOL049W,1,4.1278315,1.0,0.046666666865348816,0.0
YER133W,YML007W,1,4.1061993,1.0,0.05000000074505806,0.0
YPL004C,YJL036W,0,4.0018644,0.9375,0.05000000074505806,0.00033333332976326346
YLR260W,YHL028W,1,4.000231,0.9411764740943909,0.0533333346247673,0.00033333332976326346
YJL101C,YBL022C,1,3.9547443,0.9444444179534912,0.05666666850447655,0.00033333332976326346
YGL129C,YMR197C,0,3.9417534,0.8947368264198303,0.05666666850447655,0.0006666666595265269
YER133W,YBL022C,1,3.7734747,0.8999999761581421,0.05999999865889549,0.0006666666595265269
YOR043W,YBL022C,1,3.7040277,0.9047619104385376,0.06333333253860474,0.0006666666595265269
YDR162C,YBL022C,1,3.6938777,0.9090909361839294,0.06666667014360428,0.0006666666595265269
YOR043W,YFL016C,1,3.620079,0.9130434989929199,0.07000000029802322,0.0006666666595265269
YLR260W,YER133W,1,3.571865,0.9166666865348816,0.07333333045244217,0.0006666666595265269
YOR007C,YPL004C,1,3.3706183,0.9200000166893005,0.07666666805744171,0.0006666666595265269
YLR260W,YGL073W,1,3.319913,0.9230769276618958,0.07999999821186066,0.0006666666595265269
YGL073W,YBL022C,1,3.2159884,0.9259259104728699,0.0833333358168602,0.0006666666595265269
YIL121W,YKL193C,0,3.2141042,0.8928571343421936,0.0833333358168602,0.0010000000474974513
YGL073W,YGR086C,1,3.2090793,0.8965517282485962,0.08666666597127914,0.0010000000474974513
YPL004C,YOL105C,1,3.1934648,0.8999999761581421,0.09000000357627869,0.0010000000474974513
YER133W,YPL004C,1,3.1665726,0.9032257795333862,0.09333333373069763,0.0010000000474974513
YER133W,YGR086C,1,3.161549,0.90625,0.09666666388511658,0.0010000000474974513
YOR008C,YJL101C,1,3.141221,0.9090909361839294,0.10000000149011612,0.0010000000474974513
YBL022C,YGR086C,1,3.1345825,0.9117646813392639,0.10333333164453506,0.0010000000474974513
YGL073W,YOL049W,1,3.0828547,0.9142857193946838,0.1066666692495346,0.0010000000474974513
YPL004C,YML007W,1,3.0827188,0.9166666865348816,0.10999999940395355,0.0010000000474974513
YMR037C,YER133W,1,3.0772352,0.9189189076423645,0.1133333370089531,0.0010000000474974513
YGR223C,YNL252C,0,3.053845,0.8947368264198303,0.1133333370089531,0.0013333333190530539
YLR260W,YOR007C,1,3.026409,0.8974359035491943,0.11666666716337204,0.0013333333190530539
YFL016C,YGR086C,1,2.9900818,0.8999999761581421,0.11999999731779099,0.0013333333190530539
YOL105C,YGR086C,1,2.9545126,0.9024389982223511,0.12333333492279053,0.0013333333190530539
YNL123W,YML007W,1,2.9430609,0.9047619104385376,0.12666666507720947,0.0013333333190530539
YML110C,YLR090W,0,2.9211028,0.8837209343910217,0.12666666507720947,0.0016666667070239782
YOR007C,YER133W,1,2.8926802,0.8863636255264282,0.12999999523162842,0.0016666667070239782
YDL100C,YJL101C,1,2.8740692,0.8888888955116272,0.13333334028720856,0.0016666667070239782
YGR086C,YML007W,1,2.8307133,0.8913043737411499,0.1366666704416275,0.0016666667070239782
YHL028W,YML007W,1,2.8290536,0.8936170339584351,0.14000000059604645,0.0016666667070239782
YOR007C,YGR086C,1,2.8038652,0.8958333134651184,0.1433333307504654,0.0016666667070239782
YOR007C,YFL016C,1,2.7968678,0.8979591727256775,0.14666666090488434,0.0016666667070239782
YPL087W,YOR043W,1,2.7592888,0.8999999761581421,0.15000000596046448,0.0016666667070239782
YGL073W,YPL004C,1,2.7547162,0.9019607901573181,0.15333333611488342,0.0016666667070239782
YDR394W,YKR088C,0,2.7534776,0.8846153616905212,0.15333333611488342,0.0020000000949949026
YBR024W,YHL035C,0,2.7209096,0.8679245114326477,0.15333333611488342,0.0023333332501351833
YDR162C,YML007W,1,2.7200365,0.8703703880310059,0.15666666626930237,0.0023333332501351833
YGL198W,YLR069C,0,2.7051134,0.8545454740524292,0.15666666626930237,0.0026666666381061077
YOL049W,YGR086C,1,2.7041361,0.8571428656578064,0.1599999964237213,0.0026666666381061077
YDL145C,YJL139C,0,2.7035556,0.8421052694320679,0.1599999964237213,0.003000000026077032
YLR421C,YNL156C,0,2.6937795,0.8275862336158752,0.1599999964237213,0.0033333334140479565
YOR043W,YML007W,1,2.679041,0.8305084705352783,0.16333332657814026,0.0033333334140479565
YPL087W,YER133W,1,2.6332436,0.8333333134651184,0.1666666716337204,0.0033333334140479565
YPR155C,YJR009C,0,2.6257877,0.8196721076965332,0.1666666716337204,0.003666666569188237
YDR162C,YGR086C,1,2.6135185,0.8225806355476379,0.17000000178813934,0.003666666569188237
YOR043W,YGR086C,1,2.5800457,0.8253968358039856,0.1733333319425583,0.003666666569188237
YOR120W,YGR192C,0,2.5667756,0.8125,0.1733333319425583,0.004000000189989805
YBR207W,YDL099W,0,2.5555532,0.800000011920929,0.1733333319425583,0.004333333112299442
YDL100C,YFL016C,1,2.5528088,0.8030303120613098,0.17666666209697723,0.004333333112299442
YLR260W,YNL123W,1,2.5496168,0.8059701323509216,0.18000000715255737,0.004333333112299442
YJL101C,YML007W,1,2.5300887,0.8088235259056091,0.18333333730697632,0.004333333112299442
YDR204W,YDR462W,0,2.5023754,0.7971014380455017,0.18333333730697632,0.004666666500270367
YFL016C,YOL049W,1,2.493676,0.800000011920929,0.18666666746139526,0.004666666500270367
YDR162C,YKL062W,1,2.3951926,0.8028169274330139,0.1899999976158142,0.004666666500270367
YHL028W,YOL049W,1,2.3475177,0.8055555820465088,0.19333332777023315,0.004666666500270367
YER133W,YCL051W,1,2.347114,0.8082191944122314,0.1966666728258133,0.004666666500270367
YLR260W,YML007W,1,2.3436642,0.8108108043670654,0.20000000298023224,0.004666666500270367
YPL087W,YDR162C,1,2.3287528,0.8133333325386047,0.20333333313465118,0.004666666500270367
YKL062W,YBL022C,1,2.2916918,0.8157894611358643,0.20666666328907013,0.004666666500270367
YPL004C,YCL051W,1,2.2736595,0.8181818127632141,0.20999999344348907,0.004666666500270367
YKL062W,YOL049W,1,2.2187228,0.8205128312110901,0.2133333384990692,0.004666666500270367
YER133W,YOL049W,1,2.216972,0.8227847814559937,0.21666666865348816,0.004666666500270367
YGL073W,YFL016C,1,2.2073414,0.824999988079071,0.2199999988079071,0.004666666500270367
YGR253C,YKL146W,0,2.1819386,0.8148148059844971,0.2199999988079071,0.004999999888241291
YKL062W,YML007W,1,2.1669195,0.8170731663703918,0.22333332896232605,0.004999999888241291
YLR260W,YKL062W,1,2.153336,0.8192771077156067,0.2266666740179062,0.004999999888241291
YDL100C,YML007W,1,2.147549,0.8214285969734192,0.23000000417232513,0.004999999888241291
YJL101C,YFL016C,1,2.1422896,0.8235294222831726,0.23333333432674408,0.004999999888241291
YDR162C,YGL073W,1,2.1347876,0.8255813717842102,0.23666666448116302,0.004999999888241291
YOR007C,YML007W,1,2.0948613,0.8275862336158752,0.23999999463558197,0.004999999888241291
