Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIL096C,YOR004W,1,16.45407,1.0,0.0009813542710617185,0.0
YLR449W,YKL082C,1,16.447622,1.0,0.001962708542123437,0.0
YOL144W,YJL050W,1,16.174894,1.0,0.0029440626967698336,0.0
YKL021C,YOL077C,1,16.134726,1.0,0.003925417084246874,0.0
YIL091C,YGL171W,1,15.987571,1.0,0.0049067712388932705,0.0
YGR280C,YGL078C,1,15.918179,1.0,0.005888125393539667,0.0
YPL043W,YDR339C,1,15.838422,1.0,0.006869480013847351,0.0
YOR340C,YLR175W,1,15.637359,1.0,0.007850834168493748,0.0
YGR251W,YOR004W,1,15.555742,1.0,0.008832188323140144,0.0
YOR340C,YGL078C,1,15.496087,1.0,0.009813542477786541,0.0
YER006W,YGL078C,1,15.420369,1.0,0.010794896632432938,0.0
YOL080C,YAL025C,1,15.38334,1.0,0.011776250787079334,0.0
YGR280C,YLR051C,1,15.381722,1.0,0.012757605873048306,0.0
YNL110C,YJL069C,1,15.342302,1.0,0.013738960027694702,0.0
YDR449C,YJL050W,1,15.308303,1.0,0.014720314182341099,0.0
YOL077C,YKL082C,1,15.222163,1.0,0.015701668336987495,0.0
YLR449W,YNL002C,1,15.191981,1.0,0.016683023422956467,0.0
YGR280C,YNR054C,1,15.183251,1.0,0.01766437664628029,0.0
YKL021C,YNL110C,1,15.16918,1.0,0.01864573173224926,0.0
YEL055C,YKL172W,1,15.098094,1.0,0.019627084955573082,0.0
YOL080C,YLL008W,1,15.0519285,1.0,0.020608440041542053,0.0
YOL077C,YPL217C,1,15.014387,1.0,0.021589793264865875,0.0
YGR145W,YOR004W,1,14.976258,1.0,0.022571148350834846,0.0
YOL080C,YFL002C,1,14.9551115,1.0,0.02355250157415867,0.0
YIL091C,YDL153C,1,14.912239,1.0,0.02453385666012764,0.0
YMR269W,YLR222C,1,14.879313,1.0,0.02551521174609661,0.0
YIL096C,YLR196W,1,14.76489,1.0,0.026496564969420433,0.0
YKL021C,YPL211W,1,14.641702,1.0,0.027477920055389404,0.0
YBR247C,YJL069C,1,14.609761,1.0,0.028459273278713226,0.0
