Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR190W,YMR202W,1,12.099379,1.0,0.0009699321235530078,0.0
YNL111C,YDR258C,0,11.929808,0.5,0.0009699321235530078,0.0001003109646262601
YNL156C,YHR007C,1,11.884954,0.6666666865348816,0.0019398642471060157,0.0001003109646262601
YLR372W,YOR059C,1,11.836802,0.75,0.0029097963124513626,0.0001003109646262601
YHR123W,YLR304C,1,11.729086,0.800000011920929,0.0038797284942120314,0.0001003109646262601
YGL055W,YOR149C,1,11.095854,0.8333333134651184,0.0048496606759727,0.0001003109646262601
YGL098W,YLR083C,0,11.058987,0.7142857313156128,0.0048496606759727,0.0002006219292525202
YBR026C,YDR297W,1,11.02442,0.75,0.005819592624902725,0.0002006219292525202
YKR089C,YLR083C,0,10.94883,0.6666666865348816,0.005819592624902725,0.0003009328793268651
YDR058C,YDR384C,0,10.747944,0.6000000238418579,0.005819592624902725,0.0004012438585050404
YBR042C,YBR035C,1,10.711421,0.6363636255264282,0.00678952457383275,0.0004012438585050404
YMR015C,YPL206C,1,10.568194,0.6666666865348816,0.007759456988424063,0.0004012438585050404
YNL190W,YKR085C,0,10.566672,0.6153846383094788,0.007759456988424063,0.0005015548085793853
YGR175C,YCL052C,1,10.4981165,0.6428571343421936,0.008729388937354088,0.0005015548085793853
YJR013W,YBL039C,1,10.477749,0.6666666865348816,0.0096993213519454,0.0005015548085793853
YDL052C,YJR019C,1,10.3550625,0.6875,0.010669252835214138,0.0005015548085793853
YNL231C,YNL009W,1,10.247663,0.7058823704719543,0.01163918524980545,0.0005015548085793853
YKL150W,YHR042W,1,10.170378,0.7222222089767456,0.012609117664396763,0.0005015548085793853
YMR313C,YLR056W,1,10.168133,0.7368420958518982,0.0135790491476655,0.0005015548085793853
YLR100W,YLR174W,0,10.121294,0.699999988079071,0.0135790491476655,0.0006018657586537302
YML008C,YFL025C,1,10.102848,0.7142857313156128,0.014548981562256813,0.0006018657586537302
YML012W,YOL140W,0,10.073448,0.6818181872367859,0.014548981562256813,0.0007021767669357359
YML008C,YDR242W,0,9.929481,0.6521739363670349,0.014548981562256813,0.0008024877170100808
YIL155C,YGR204W,0,9.902489,0.625,0.014548981562256813,0.0009027986670844257
YDL095W,YGL124C,0,9.866058,0.6000000238418579,0.014548981562256813,0.0010031096171587706
YHR007C,YBR177C,1,9.771716,0.6153846383094788,0.015518913976848125,0.0010031096171587706
YMR202W,YHR190W,1,9.7212925,0.6296296119689941,0.016488846391439438,0.0010031096171587706
YNL156C,YOR196C,1,9.661217,0.6428571343421936,0.017458777874708176,0.0010031096171587706
YML008C,YIL014W,0,9.658545,0.6206896305084229,0.017458777874708176,0.0011034206254407763
YBR290W,YNR043W,0,9.553461,0.6000000238418579,0.017458777874708176,0.0012037315173074603
YBR296C,YDR513W,0,9.473314,0.5806451439857483,0.017458777874708176,0.001304042525589466
YDR077W,YJR077C,0,9.466348,0.5625,0.017458777874708176,0.0014043535338714719
YNL111C,YOL016C,0,9.436314,0.5454545617103577,0.017458777874708176,0.0015046644257381558
YER044C,YMR272C,1,9.428724,0.5588235259056091,0.018428709357976913,0.0015046644257381558
YCR034W,YCL052C,1,9.403103,0.5714285969734192,0.0193986427038908,0.0015046644257381558
YPL206C,YMR079W,1,9.396412,0.5833333134651184,0.02036857418715954,0.0015046644257381558
YMR296C,YJL100W,1,9.392499,0.5945945978164673,0.021338505670428276,0.0015046644257381558
YJR013W,YHR064C,0,9.336842,0.5789473652839661,0.021338505670428276,0.0016049754340201616
YHR190W,YKL004W,1,9.285949,0.5897436141967773,0.022308439016342163,0.0016049754340201616
YNL323W,YJL190C,0,9.280598,0.574999988079071,0.022308439016342163,0.0017052864423021674
YDR297W,YDL078C,1,9.277198,0.5853658318519592,0.0232783704996109,0.0017052864423021674
YJL097W,YNL009W,1,9.27106,0.5952380895614624,0.02424830198287964,0.0017052864423021674
YMR313C,YOL101C,1,9.239871,0.604651153087616,0.025218235328793526,0.0017052864423021674
YJR073C,YJL196C,1,9.238213,0.6136363744735718,0.026188166812062263,0.0017052864423021674
YKL065C,YNL003C,0,9.211519,0.6000000238418579,0.026188166812062263,0.0018055973341688514
YLR100W,YPR140W,1,9.139084,0.6086956262588501,0.027158098295331,0.0018055973341688514
