GO Term,AUC,Average Precision
GO:0000054,0.9126900792070483,0.28033382766219034
GO:0000278,0.8092100403534132,0.21745500737902793
GO:0000747,0.7969895981260342,0.2101513584574515
GO:0001403,0.7482105445270744,0.188705067737536
GO:0002181,0.591818185963414,0.16483586836944927
GO:0003677,0.7675892840515589,0.1998787549510598
GO:0003682,0.8224599951565668,0.22277046892182392
GO:0003700,0.8513115731802854,0.23341013316606934
GO:0003735,0.9484170351243599,0.3069199456369335
GO:0004386,0.8847233767744408,0.26429102925482123
GO:0004518,0.8467270061918323,0.24178895939683373
GO:0005085,0.8217109703037793,0.2327431850725255
GO:0005576,0.8740260816141963,0.255253150310706
GO:0005618,0.880277067478852,0.2624046223021366
GO:0005694,0.8132402949934635,0.22061447375877338
GO:0005730,0.9315094307288527,0.29637301669337535
GO:0005740,0.8424720691150182,0.24062754750048573
GO:0005773,0.8634066133339974,0.24814185427603397
GO:0005777,0.8971144070699705,0.27650819639319724
GO:0005783,0.8573013072142283,0.25496663633666256
GO:0005794,0.893281006318263,0.2659722553369674
GO:0005840,0.9016814300003462,0.2904046533832496
GO:0005886,0.7480895395385345,0.2010253132453019
GO:0005933,0.8772915708583949,0.26030095407163556
GO:0005938,0.8747820688250623,0.25368440682102333
GO:0006260,0.8494874139881947,0.24163751752877777
GO:0006281,0.8102729029538512,0.21784772978113456
GO:0006310,0.8458010068084008,0.2360826646753333
GO:0006325,0.8532029912443831,0.24274407513981516
GO:0006352,0.8856303735964148,0.2568690602535551
GO:0006353,0.8512958895740536,0.24376437936193687
GO:0006360,0.8624857867603952,0.24284798939051952
GO:0006364,0.9256633833558722,0.29227460816570305
GO:0006366,0.795140493916083,0.21210153224657882
GO:0006383,0.8474759570804784,0.23580746005881917
GO:0006397,0.8277801320712104,0.23009660314633087
GO:0006401,0.8406272899919845,0.23718170626393772
GO:0006413,0.8887672347887313,0.2650417952977798
GO:0006414,0.838382788201781,0.24781652880298508
GO:0006418,0.9445617355431094,0.3008551893200107
GO:0006457,0.8173268916488265,0.2325073243142529
GO:0006468,0.7917334956940136,0.20210503497787496
GO:0006470,0.7966403684553642,0.21200952513746477
GO:0006486,0.8943569219431057,0.2675368978035721
GO:0006629,0.7650061912743258,0.19792716890167106
GO:0006811,0.8173719502844615,0.2209730841768059
GO:0006865,0.8412759125626075,0.23616960184276103
GO:0006869,0.7686002294776708,0.20104829507070665
GO:0006873,0.7773208934584929,0.2070087884698402
GO:0006887,0.8694135451930025,0.24846616871654986
GO:0006897,0.8509920244181571,0.2434116283560341
GO:0006970,0.8108506000570276,0.21730330467495051
GO:0006979,0.8190406882924092,0.22490993097559972
GO:0007005,0.8372424230120483,0.23193877504969185
GO:0007010,0.8303173303731548,0.2296153160936453
GO:0007031,0.8809132660163753,0.27065390106793996
GO:0007033,0.808459898940806,0.21997225130891257
GO:0007059,0.8383869041511366,0.2353872470483184
GO:0007124,0.7392902215418237,0.18243626411733302
GO:0008033,0.8850983419961466,0.26232301554083826
GO:0008168,0.8286821376825577,0.23550508792969313
GO:0008233,0.8184247760038336,0.23094551199268212
GO:0008289,0.8709673052269712,0.25012421969595283
GO:0008380,0.8418615161864066,0.23516814274747264
GO:0008643,0.8772636145477268,0.2580341304205437
GO:0009408,0.8262747496096982,0.22426798503733042
GO:0009451,0.876154731284626,0.25437856864590536
GO:0016197,0.9165826398480623,0.28044624249937755
GO:0016301,0.7472350380908095,0.1832726087157022
GO:0016491,0.8227425816177645,0.2351106749285351
GO:0016757,0.8537368992166487,0.23925591836327856
GO:0016779,0.8530957884279884,0.2426941950890151
GO:0016791,0.7909859533400105,0.20662766393680465
GO:0016798,0.8076762341125763,0.22949189195849679
GO:0016829,0.7853653585747815,0.20960906603525986
GO:0016853,0.757158842944466,0.1922559751041911
GO:0016874,0.7657746694057397,0.20264922171831132
GO:0019843,0.9498556707581439,0.3021406816603901
GO:0022857,0.8190792084273416,0.22498658533597535
GO:0030427,0.8624769372176485,0.2525646814771674
GO:0030674,0.8235693159356015,0.22549075204811314
GO:0031410,0.8726711164662319,0.25114392327585006
GO:0032196,0.9084825382019732,0.2788645127943971
GO:0032543,0.9516661837871017,0.3061550673734058
GO:0042273,0.9486709275299746,0.3034498486241156
GO:0042274,0.9399750589902132,0.29672805194895374
GO:0042393,0.8565202956658373,0.23944283191646848
GO:0045333,0.8949150502339154,0.27067617445574566
GO:0051082,0.8376509587049739,0.2365395115735856
GO:0051321,0.7803297254831784,0.20795214751904662
GO:0051603,0.8126250887784091,0.22778963542255487
GO:0051726,0.7748739875685212,0.19567695499279283
