GO Term,AUC,Average Precision
GO:0000054,0.8936777932417049,0.2710296452392445
GO:0000278,0.8097847123579546,0.21831226609985938
GO:0000747,0.7967723211636449,0.20950971136242152
GO:0001403,0.7413342095395783,0.17984179895709862
GO:0002181,0.6654545477168127,0.19021914330395787
GO:0003677,0.7793271596501475,0.20115880797600205
GO:0003682,0.8165876371759434,0.22307045308229598
GO:0003700,0.8570595537762433,0.23901479011774063
GO:0003735,0.9499579751268029,0.3104106973998926
GO:0004386,0.8638517632318385,0.25205738679658285
GO:0004518,0.8309809373880059,0.23106631676920436
GO:0005085,0.7951414257332587,0.21251766404186176
GO:0005576,0.882420162152827,0.26030818912928755
GO:0005618,0.8851168983280976,0.2630114458602938
GO:0005694,0.8252250409376045,0.22305094291947106
GO:0005730,0.9384528590684588,0.3009741298183799
GO:0005740,0.837029811662807,0.23888831406696276
GO:0005773,0.8707558271600442,0.2542108554440466
GO:0005777,0.8929351813076594,0.27477108374779874
GO:0005783,0.8565993202094052,0.25896339437975124
GO:0005794,0.8885650253458457,0.26041216529634864
GO:0005840,0.9059084786737486,0.2920255523269827
GO:0005886,0.7887959688752889,0.2151455265005881
GO:0005933,0.8704459574417296,0.25947918999601494
GO:0005938,0.8851523622490296,0.2634311493777416
GO:0006260,0.8313331205423985,0.23395713981308722
GO:0006281,0.7991922019115141,0.21112820246273822
GO:0006310,0.8336108247788772,0.2325986018072475
GO:0006325,0.8474884548273404,0.2328017191358588
GO:0006352,0.8876006180112758,0.25742836351150816
GO:0006353,0.858159940503611,0.23752576355528804
GO:0006360,0.8317115013639612,0.23602837426147677
GO:0006364,0.9248972986193205,0.2946419337175109
GO:0006366,0.800241380866109,0.2130181335847486
GO:0006383,0.859898635438527,0.23836084241284566
GO:0006397,0.8368381837645059,0.2310063394382596
GO:0006401,0.8412603365905604,0.23277973993867634
GO:0006413,0.8781984412719771,0.2638857378546487
GO:0006414,0.894404305119354,0.2658808899050826
GO:0006418,0.9424156606291658,0.3006718182799256
GO:0006457,0.8287191259942271,0.237440190105953
GO:0006468,0.7861081394094402,0.20530897346477617
GO:0006470,0.7892794070853841,0.2061543807098506
GO:0006486,0.9019960035448364,0.2754219989776611
GO:0006629,0.768280560605392,0.19946811065348713
GO:0006811,0.8220546187096148,0.22557711351459678
GO:0006865,0.831405685491172,0.23458543192662976
GO:0006869,0.7719533725636605,0.20033589986279618
GO:0006873,0.7773540485179242,0.20655268947441469
GO:0006887,0.8509061883823755,0.24925078351050614
GO:0006897,0.8567168315977853,0.2474778734635223
GO:0006970,0.8030009081125238,0.22516427905993028
GO:0006979,0.8201666349215454,0.2270380209636959
GO:0007005,0.8104201071761887,0.21894684648581528
GO:0007010,0.8197068757354282,0.23174155086278916
GO:0007031,0.8342218166043046,0.2519507950205898
GO:0007033,0.8133560909828785,0.22088270612264221
GO:0007059,0.8360132052214944,0.23890797265415842
GO:0007124,0.7359102706545858,0.18635255309126594
GO:0008033,0.8679239115458701,0.2581761906939474
GO:0008168,0.8058374365075935,0.21923025165498256
GO:0008233,0.8276712092115142,0.23787375322526152
GO:0008289,0.8543980899311454,0.24208464064449073
GO:0008380,0.8459768246229399,0.23441992944749918
GO:0008643,0.8754637245438471,0.26218854972516425
GO:0009408,0.7263373749055476,0.1807048933840159
GO:0009451,0.8822063870365646,0.2620281327671625
GO:0016197,0.9248837314603569,0.2828100855113166
GO:0016301,0.7570846521734704,0.18982045795023442
GO:0016491,0.8111284663128264,0.2189250596883622
GO:0016757,0.8410919921865729,0.23467101451077244
GO:0016779,0.8582631390938557,0.2508506526594812
GO:0016791,0.7641590691338166,0.19070689564401452
GO:0016798,0.8284710572791942,0.2321754063828425
GO:0016829,0.799854256439065,0.21057215294512835
GO:0016853,0.7625454549016748,0.19982574145292695
GO:0016874,0.7745081788434499,0.20681252578171816
GO:0019843,0.9484720190599512,0.3025906856837671
GO:0022857,0.8270198286226104,0.23299843446978113
GO:0030427,0.857264285384254,0.2526707842268727
GO:0030674,0.7785384617535376,0.2065050225826827
GO:0031410,0.8769026270711964,0.2576584421511401
GO:0032196,0.9058669191944646,0.2784630152996291
GO:0032543,0.9518367629171646,0.30642700746926393
GO:0042273,0.9469296878325563,0.3021904895055023
GO:0042274,0.9308872639214917,0.29787305142188614
GO:0042393,0.8171902676127061,0.22926654541840802
GO:0045333,0.8859220628721153,0.2644125358624892
GO:0051082,0.8140964432739631,0.22597314061969517
GO:0051321,0.8113199164237488,0.2214761151684956
GO:0051603,0.8123779105598382,0.23068583198230375
GO:0051726,0.7856429137280316,0.20339690750837325
