,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR145C YOR348C,0.0,NA,2.1085775608734904e-15,2702,30330,1,0,0.08182726364544546,0.08179946718333737,1.0,0.9999670304309123,3.2969569087732026e-05
1,YOR328W YDR312W,0.0,NA,3.714062020307657e-15,2702,30329,2,0,0.08185753640299095,0.08180194362871242,1.0,0.9999340608618246,6.593913817546405e-05
2,YLR376C YLR293C,0.0,NA,5.3470254991001744e-15,2702,30328,3,0,0.08188780916053644,0.08180442022403875,1.0,0.9999010912927369,9.890870726319607e-05
3,YDR142C YOR340C,0.0,NA,9.567111778361129e-15,2702,30327,4,0,0.08191808191808192,0.08180689696932998,1.0,0.999868121723649,0.0001318782763509281
4,YNL008C YKL015W,0.0,NA,1.5179067584022293e-14,2702,30326,5,0,0.0819483546756274,0.08180937386459973,1.0,0.9998351521545613,0.0001648478454386601
5,YDR140W YML076C,0.0,NA,1.5784875712293936e-14,2702,30325,6,0,0.08197862743317288,0.08181185090986162,1.0,0.9998021825854736,0.00019781741452639214
6,YJL101C YEL012W,0.0,NA,1.845734597604419e-14,2702,30324,7,0,0.08200890019071837,0.08181432810512929,1.0,0.9997692130163859,0.00023078698361412417
7,YHR081W YNL265C,0.0,NA,4.990665270366429e-14,2702,30323,8,0,0.08203917294826386,0.08181680545041635,1.0,0.9997362434472982,0.0002637565527018562
8,YNL119W YKL109W,0.0,NA,5.794586951110917e-14,2702,30322,9,0,0.08206944570580935,0.08181928294573644,1.0,0.9997032738782105,0.0002967261217895882
9,YML100W YIL053W,0.0,NA,7.072860634844969e-14,2702,30321,10,0,0.08209971846335483,0.08182176059110317,1.0,0.9996703043091226,0.0003296956908773202
10,YJL101C YDR255C,0.0,NA,8.439183054632926e-14,2702,30320,11,0,0.08212999122090031,0.08182423838653019,1.0,0.9996373347400349,0.0003626652599650523
11,YDR140W YIL107C,0.0,NA,8.712985438393342e-14,2702,30319,12,0,0.0821602639784458,0.08182671633203113,1.0,0.9996043651709472,0.0003956348290527843
12,YHR081W YMR170C,0.0,NA,1.17878363320445e-13,2702,30318,13,0,0.08219053673599128,0.08182919442761963,1.0,0.9995713956018595,0.0004286043981405163
13,YHR191C YER129W,0.0,NA,1.7577264513693458e-13,2702,30317,14,0,0.08222080949353677,0.0818316726733093,1.0,0.9995384260327718,0.00046157396722824835
