,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR530C YDL223C,0.0,NA,4.9933445916882554e-20,2850,31040,1,0,0.0841226284264259,0.0840956034228386,1.0,0.9999677845430237,3.2215456976257205e-05
1,YLR251W YPR103W,0.0,NA,9.179332471191199e-20,2850,31039,2,0,0.08415213478504618,0.08409808492431173,1.0,0.9999355690860475,6.443091395251441e-05
2,YBR131W YBL075C,0.0,NA,1.4409092067413072e-19,2850,31038,3,0,0.08418164114366646,0.08410056657223797,1.0,0.9999033536290712,9.664637092877162e-05
3,YOL132W YGR248W,0.0,NA,1.6996202830749235e-19,2850,31037,4,0,0.08421114750228674,0.08410304836663027,1.0,0.9998711381720949,0.00012886182790502882
4,YMR104C YBL041W,0.0,NA,8.883049171224805e-19,2850,31036,5,0,0.08424065386090702,0.08410553030750162,1.0,0.9998389227151188,0.00016107728488128604
5,YGL248W YER062C,0.0,NA,9.156046690712978e-19,2850,31035,6,0,0.08427016021952731,0.08410801239486498,1.0,0.9998067072581425,0.00019329274185754324
6,YHR184W YLR343W,0.0,NA,9.333606179076314e-19,2850,31034,7,0,0.0842996665781476,0.08411049462873332,1.0,0.9997744918011662,0.00022550819883380047
7,YLR178C YJL053W,0.0,NA,4.647004728371853e-18,2850,31033,8,0,0.08432917293676788,0.08411297700911961,1.0,0.99974227634419,0.00025772365581005764
8,YCR068W YBL075C,0.0,NA,1.5611966998948204e-17,2850,31032,9,0,0.08435867929538815,0.08411545953603683,1.0,0.9997100608872137,0.00028993911278631486
9,YDR501W YGL096W,0.0,NA,1.9048374702875225e-17,2850,31031,10,0,0.08438818565400844,0.08411794220949795,1.0,0.9996778454302374,0.0003221545697625721
10,YMR170C YDR277C,0.0,NA,3.248715790727309e-17,2850,31030,11,0,0.08441769201262872,0.08412042502951594,1.0,0.9996456299732611,0.0003543700267388293
11,YMR170C YDL013W,0.0,NA,3.302129820730063e-17,2850,31029,12,0,0.084447198371249,0.08412290799610378,1.0,0.9996134145162849,0.0003865854837150865
12,YLR178C YPR111W,0.0,NA,4.3410312815329784e-17,2850,31028,13,0,0.08447670472986929,0.08412539110927446,1.0,0.9995811990593086,0.0004188009406913437
13,YGL141W YOR339C,0.0,NA,4.9463544437376486e-17,2850,31027,14,0,0.08450621108848957,0.08412787436904094,1.0,0.9995489836023324,0.00045101639766760094
14,YMR250W YNL202W,0.0,NA,5.094304960715618e-17,2850,31026,15,0,0.08453571744710985,0.08413035777541622,1.0,0.9995167681453562,0.0004832318546438581
15,YLR178C YMR017W,0.0,NA,5.47737197151668e-17,2850,31025,16,0,0.08456522380573013,0.08413284132841328,1.0,0.9994845526883799,0.0005154473116201153
16,YLR343W YMR048W,0.0,NA,5.787376434916649e-17,2850,31024,17,0,0.08459473016435042,0.0841353250280451,1.0,0.9994523372314036,0.0005476627685963725
17,YLR421C YLR251W,0.0,NA,1.7160730016183495e-16,2850,31023,18,0,0.0846242365229707,0.08413780887432468,1.0,0.9994201217744274,0.0005798782255726297
18,YNL299W YDR173C,0.0,NA,3.213294924281053e-16,2850,31022,19,0,0.08465374288159098,0.084140292867265,1.0,0.9993879063174511,0.000612093682548887
19,YDL234C YMR039C,0.0,NA,3.334867445618095e-16,2850,31021,20,0,0.08468324924021127,0.08414277700687904,1.0,0.9993556908604748,0.0006443091395251442
20,YER162C YOR120W,0.0,NA,4.0241680350170674e-16,2850,31020,21,0,0.08471275559883155,0.0841452612931798,1.0,0.9993234754034986,0.0006765245965014014
21,YGR261C YHR087W,0.0,NA,4.945640090560648e-16,2850,31019,22,0,0.08474226195745183,0.08414774572618028,1.0,0.9992912599465223,0.0007087400534776586
22,YLR178C YOR217W,0.0,NA,5.601878866445917e-16,2850,31018,23,0,0.08477176831607211,0.08415023030589347,1.0,0.9992590444895461,0.0007409555104539157
23,YGL025C YLR178C,0.0,NA,7.20946428522663e-16,2850,31017,24,0,0.0848012746746924,0.08415271503233236,1.0,0.9992268290325699,0.000773170967430173
24,YHR087W YPR051W,0.0,NA,7.433636848673401e-16,2850,31016,25,0,0.08483078103331268,0.08415519990550994,1.0,0.9991946135755936,0.0008053864244064302
25,YCR083W YOR168W,0.0,NA,7.956834806511397e-16,2850,31015,26,0,0.08486028739193296,0.08415768492543925,1.0,0.9991623981186173,0.0008376018813826874
26,YDL059C YML128C,0.0,NA,1.2914134305591e-15,2850,31014,27,0,0.08488979375055325,0.08416017009213324,1.0,0.9991301826616411,0.0008698173383589446
27,YLR178C YBR216C,0.0,NA,1.2918224415935054e-15,2850,31013,28,0,0.08491930010917352,0.08416265540560494,1.0,0.9990979672046648,0.0009020327953352019
28,YDR263C YOR120W,0.0,NA,1.3507849344474693e-15,2850,31012,29,0,0.0849488064677938,0.08416514086586735,1.0,0.9990657517476885,0.000934248252311459
