,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR259C YIL104C,0.0,NA,9.813024077673892e-15,2701,30331,1,0,0.08179699088789998,0.0817691935093243,1.0,0.9999670315178689,3.2968482131082684e-05
1,YDR083W YOL113W,0.0,NA,1.1463837928796846e-14,2701,30330,2,0,0.08182726364544546,0.08177166903817626,1.0,0.9999340630357378,6.593696426216537e-05
2,YMR022W YNL113W,0.0,NA,2.3433825477423183e-14,2701,30329,3,0,0.08185753640299095,0.08177414471692401,1.0,0.9999010945536068,9.890544639324805e-05
3,YDR074W YLR186W,0.0,NA,1.279311129687849e-13,2701,30328,4,0,0.08188780916053644,0.08177662054558116,1.0,0.9998681260714757,0.00013187392852433074
4,YOR167C YDL147W,0.0,NA,3.823982688659633e-13,2701,30327,5,0,0.08191808191808192,0.08177909652416132,1.0,0.9998351575893446,0.00016484241065541343
5,YNL308C YJL102W,0.0,NA,7.996144978789088e-13,2701,30326,6,0,0.0819483546756274,0.08178157265267812,1.0,0.9998021891072135,0.0001978108927864961
6,YGL048C YJR007W,0.0,NA,1.0919849009402571e-12,2701,30325,7,0,0.08197862743317288,0.08178404893114516,1.0,0.9997692206250824,0.0002307793749175788
7,YML093W YML076C,0.0,NA,1.5759050965222232e-12,2701,30324,8,0,0.08200890019071837,0.08178652535957608,1.0,0.9997362521429514,0.00026374785704866147
8,YBR216C YNL107W,0.0,NA,2.125771347144534e-12,2701,30323,9,0,0.08203917294826386,0.0817890019379845,1.0,0.9997032836608203,0.00029671633917974417
9,YDR060W YPL153C,0.0,NA,2.429212647009349e-12,2701,30322,10,0,0.08206944570580935,0.08179147866638403,1.0,0.9996703151786892,0.00032968482131082687
10,YAL025C YJR025C,0.0,NA,2.53460577179232e-12,2701,30321,11,0,0.08209971846335483,0.08179395554478833,1.0,0.9996373466965581,0.0003626533034419095
11,YPR151C YGR249W,0.0,NA,5.6077486404459975e-12,2701,30320,12,0,0.08212999122090031,0.08179643257321098,1.0,0.999604378214427,0.0003956217855729922
12,YFR050C YGR200C,0.0,NA,5.627925209195084e-12,2701,30319,13,0,0.0821602639784458,0.08179890975166566,1.0,0.999571409732296,0.0004285902677040749
13,YMR121C YPL198W,0.0,NA,7.376506523659732e-12,2701,30318,14,0,0.08219053673599128,0.08180138708016596,1.0,0.9995384412501649,0.0004615587498351576
14,YHR006W YML130C,0.0,NA,7.518265524031342e-12,2701,30317,15,0,0.08222080949353677,0.08180386455872554,1.0,0.9995054727680338,0.0004945272319662403
15,YPL052W YKL081W,0.0,NA,8.561582866273287e-12,2701,30316,16,0,0.08225108225108226,0.08180634218735802,1.0,0.9994725042859027,0.0005274957140973229
16,YAL017W YKL173W,0.0,NA,1.4987634397445326e-11,2701,30315,17,0,0.08228135500862774,0.08180881996607706,1.0,0.9994395358037715,0.0005604641962284057
17,YIL079C YNR023W,0.0,NA,1.5887445872775352e-11,2701,30314,18,0,0.08231162776617322,0.08181129789489626,1.0,0.9994065673216405,0.0005934326783594883
18,YER093C YMR239C,0.0,NA,2.1290998478140644e-11,2701,30313,19,0,0.0823419005237187,0.08181377597382929,1.0,0.9993735988395094,0.000626401160490571
19,YKR024C YOR023C,0.0,NA,2.325961645510688e-11,2701,30312,20,0,0.08237217328126419,0.08181625420288977,1.0,0.9993406303573783,0.0006593696426216537
20,YLR142W YLR180W,0.0,NA,2.4246911770053892e-11,2701,30311,21,0,0.08240244603880968,0.08181873258209137,1.0,0.9993076618752472,0.0006923381247527364
21,YPL193W YCL034W,0.0,NA,2.4430790723783957e-11,2701,30310,22,0,0.08243271879635516,0.0818212111114477,1.0,0.9992746933931161,0.000725306606883819
22,YOR177C YKR026C,0.0,NA,2.4963968392466285e-11,2701,30309,23,0,0.08246299155390065,0.08182368979097243,1.0,0.9992417249109851,0.0007582750890149018
23,YBL078C YGL061C,0.0,NA,2.8237695168242816e-11,2701,30308,24,0,0.08249326431144613,0.08182616862067921,1.0,0.999208756428854,0.0007912435711459844
24,YJR016C YJL004C,0.0,NA,3.691145999962231e-11,2701,30307,25,0,0.08252353706899161,0.08182864760058167,1.0,0.9991757879467229,0.0008242120532770672
25,YHR079C YHR096C,0.0,NA,4.118760540960942e-11,2701,30306,26,0,0.0825538098265371,0.0818311267306935,1.0,0.9991428194645918,0.0008571805354081498
26,YER119C YPR169W,0.0,NA,4.6559731764483914e-11,2701,30305,27,0,0.08258408258408259,0.08183360601102829,1.0,0.9991098509824607,0.0008901490175392325
27,YDR255C YOR310C,0.0,NA,5.120769433486494e-11,2701,30304,28,0,0.08261435534162807,0.08183608544159976,1.0,0.9990768825003297,0.0009231174996703152
28,YOL133W YDR165W,0.0,NA,5.17783177444997e-11,2701,30303,29,0,0.08264462809917356,0.08183856502242152,1.0,0.9990439140181986,0.0009560859818013978
29,YDL153C YGR256W,0.0,NA,5.195233132582189e-11,2701,30302,30,0,0.08267490085671904,0.08184104475350726,1.0,0.9990109455360675,0.0009890544639324806
30,YGR284C YJL125C,0.0,NA,5.268286154547219e-11,2701,30301,31,0,0.08270517361426452,0.08184352463487062,1.0,0.9989779770539364,0.0010220229460635632
31,YJL203W YOR028C,0.0,NA,5.304494343771893e-11,2701,30300,32,0,0.08273544637181,0.08184600466652525,1.0,0.9989450085718053,0.0010549914281946459
32,YPL138C YBR278W,0.0,NA,5.5547694916002754e-11,2701,30299,33,0,0.08276571912935549,0.08184848484848485,1.0,0.9989120400896743,0.0010879599103257285
33,YOR057W YJL203W,0.0,NA,5.976677486252413e-11,2701,30298,34,0,0.08279599188690098,0.08185096518076306,1.0,0.9988790716075432,0.0011209283924568114
34,YDR272W YLR344W,0.0,NA,6.840020216891673e-11,2701,30297,35,0,0.08282626464444647,0.08185344566337353,1.0,0.9988461031254121,0.001153896874587894
35,YKL020C YAR050W,0.0,NA,6.874706359738525e-11,2701,30296,36,0,0.08285653740199195,0.08185592629632997,1.0,0.998813134643281,0.0011868653567189767
36,YOR036W YBL052C,0.0,NA,6.882552167075673e-11,2701,30295,37,0,0.08288681015953743,0.08185840707964602,1.0,0.99878016616115,0.0012198338388500593
37,YER054C YJR057W,0.0,NA,7.409874103192493e-11,2701,30294,38,0,0.08291708291708291,0.08186088801333535,1.0,0.9987471976790189,0.001252802320981142
38,YJL089W YGR245C,0.0,NA,7.479351860073535e-11,2701,30293,39,0,0.0829473556746284,0.08186336909741165,1.0,0.9987142291968878,0.0012857708031122246
39,YMR182C YNR053C,0.0,NA,8.78849076846322e-11,2701,30292,40,0,0.08297762843217389,0.08186585033188858,1.0,0.9986812607147567,0.0013187392852433075
40,YDR218C YKL015W,0.0,NA,8.998104344959401e-11,2701,30291,41,0,0.08300790118971937,0.08186833171677982,1.0,0.9986482922326256,0.0013517077673743901
41,YML094W YOR115C,0.0,NA,9.18222928247836e-11,2701,30290,42,0,0.08303817394726486,0.08187081325209905,1.0,0.9986153237504946,0.0013846762495054728
42,YKL180W YDR453C,0.0,NA,9.260602701344212e-11,2701,30289,43,0,0.08306844670481034,0.08187329493785996,1.0,0.9985823552683635,0.0014176447316365554
43,YER148W YOR113W,0.0,NA,9.668446598887215e-11,2701,30288,44,0,0.08309871946235582,0.0818757767740762,1.0,0.9985493867862324,0.001450613213767638
44,YDR143C YOR197W,0.0,NA,1.0151653823120554e-10,2701,30287,45,0,0.0831289922199013,0.08187825876076149,1.0,0.9985164183041013,0.001483581695898721
45,YDL092W YOR033C,0.0,NA,1.03812000662451e-10,2701,30286,46,0,0.0831592649774468,0.08188074089792949,1.0,0.9984834498219702,0.0015165501780298035
46,YDR421W YNL163C,0.0,NA,1.0481356060854097e-10,2701,30285,47,0,0.08318953773499228,0.08188322318559389,1.0,0.9984504813398392,0.0015495186601608862
47,YHR143W-A YBR256C,0.0,NA,1.0956474616463652e-10,2701,30284,48,0,0.08321981049253777,0.08188570562376837,1.0,0.9984175128577081,0.0015824871422919688
48,YFR046C YNL069C,0.0,NA,1.2121768866446558e-10,2701,30283,49,0,0.08325008325008325,0.08188818821246666,1.0,0.998384544375577,0.0016154556244230515
49,YHL024W YER151C,0.0,NA,1.2495204870788257e-10,2701,30282,50,0,0.08328035600762873,0.0818906709517024,1.0,0.9983515758934459,0.0016484241065541343
50,YKL156W YLR142W,0.0,NA,1.2729359233354387e-10,2701,30281,51,0,0.08331062876517421,0.08189315384148929,1.0,0.9983186074113147,0.001681392588685217
51,YGL145W YDR202C,0.0,NA,1.3220241568134838e-10,2701,30280,52,0,0.08334090152271971,0.08189563688184107,1.0,0.9982856389291836,0.0017143610708162996
52,YDL035C YPR026W,0.0,NA,1.3573639434660834e-10,2701,30279,53,0,0.08337117428026519,0.08189812007277138,1.0,0.9982526704470526,0.0017473295529473823
53,YPR072W YML076C,0.0,NA,1.388299752935751e-10,2701,30278,54,0,0.08340144703781067,0.08190060341429395,1.0,0.9982197019649215,0.001780298035078465
54,YOR195W YOR048C,0.0,NA,1.432844676241274e-10,2701,30277,55,0,0.08343171979535616,0.08190308690642246,1.0,0.9981867334827904,0.0018132665172095478
55,YER049W YOR301W,0.0,NA,1.5943918407756996e-10,2701,30276,56,0,0.08346199255290164,0.08190557054917064,1.0,0.9981537650006593,0.0018462349993406304
56,YOL082W YIL133C,0.0,NA,1.6185085216502415e-10,2701,30275,57,0,0.08349226531044712,0.08190805434255216,1.0,0.9981207965185283,0.001879203481471713
57,YPR026W YJL125C,0.0,NA,1.6882037434662323e-10,2701,30274,58,0,0.08352253806799262,0.08191053828658074,1.0,0.9980878280363972,0.0019121719636027957
58,YMR028W YIL046W,0.0,NA,1.723922254948107e-10,2701,30273,59,0,0.0835528108255381,0.08191302238127009,1.0,0.9980548595542661,0.0019451404457338783
59,YPR151C YHR165C,0.0,NA,1.7267952345800808e-10,2701,30272,60,0,0.08358308358308358,0.08191550662663391,1.0,0.998021891072135,0.001978108927864961
60,YKR056W YMR169C,0.0,NA,1.7685104769515902e-10,2701,30271,61,0,0.08361335634062907,0.08191799102268592,1.0,0.9979889225900039,0.0020110774099960436
61,YKR094C YPL201C,0.0,NA,1.7710422017813698e-10,2701,30270,62,0,0.08364362909817455,0.08192047556943981,1.0,0.9979559541078729,0.0020440458921271265
62,YOL043C YJR075W,0.0,NA,1.8787600641889668e-10,2701,30269,63,0,0.08367390185572003,0.08192296026690932,1.0,0.9979229856257418,0.0020770143742582093
63,YPR151C YMR016C,0.0,NA,1.909034319513836e-10,2701,30268,64,0,0.08370417461326553,0.08192544511510813,1.0,0.9978900171436107,0.0021099828563892918
64,YLR100W YMR049C,0.0,NA,1.9206301826724115e-10,2701,30267,65,0,0.08373444737081101,0.08192793011404999,1.0,0.9978570486614796,0.0021429513385203746
65,YKL051W YDR479C,0.0,NA,1.9318469046680775e-10,2701,30266,66,0,0.08376472012835649,0.0819304152637486,1.0,0.9978240801793485,0.002175919820651457
66,YER045C YDR143C,0.0,NA,1.9923340754957053e-10,2701,30265,67,0,0.08379499288590198,0.08193290056421768,1.0,0.9977911116972175,0.00220888830278254
67,YBL106C YOR335C,0.0,NA,2.1450631548791677e-10,2701,30264,68,0,0.08382526564344746,0.08193538601547096,1.0,0.9977581432150864,0.002241856784913623
68,YER016W YOR112W,0.0,NA,2.1608811962003927e-10,2701,30263,69,0,0.08385553840099294,0.08193787161752214,1.0,0.9977251747329553,0.002274825267044705
69,YPR035W YIR038C,0.0,NA,2.281505262491379e-10,2701,30262,70,0,0.08388581115853844,0.08194035737038498,1.0,0.9976922062508242,0.002307793749175788
