,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCL014W YBR072W,0.0,NA,9.081206444368347e-23,2851,31039,1,0,0.08415213478504618,0.08412511065210977,1.0,0.9999677835051546,3.2216494845360825e-05
1,YLR025W YBR072W,0.0,NA,7.574621207351023e-22,2851,31038,2,0,0.08418164114366646,0.08412759302428517,1.0,0.9999355670103093,6.443298969072165e-05
2,YDR421W YBL075C,0.0,NA,5.245489114116165e-21,2851,31037,3,0,0.08421114750228674,0.08413007554296506,1.0,0.9999033505154639,9.664948453608247e-05
3,YNL047C YBR072W,0.0,NA,2.4685680267390716e-20,2851,31036,4,0,0.08424065386090702,0.08413255820816243,1.0,0.9998711340206186,0.0001288659793814433
4,YHR089C YOR310C,0.0,NA,9.192092119880742e-19,2851,31035,5,0,0.08427016021952731,0.08413504101989022,1.0,0.9998389175257731,0.00016108247422680412
5,YLR178C YCR037C,0.0,NA,1.4443493733607328e-18,2851,31034,6,0,0.0842996665781476,0.08413752397816143,1.0,0.9998067010309278,0.00019329896907216494
6,YPL227C YBL075C,0.0,NA,1.7463432956316458e-18,2851,31033,7,0,0.08432917293676788,0.08414000708298902,1.0,0.9997744845360824,0.00022551546391752579
7,YLR276C YBL075C,0.0,NA,4.137185606304902e-18,2851,31032,8,0,0.08435867929538815,0.08414249033438598,1.0,0.9997422680412371,0.0002577319587628866
8,YLR421C YMR104C,0.0,NA,1.5745641040297998e-17,2851,31031,9,0,0.08438818565400844,0.08414497373236526,1.0,0.9997100515463917,0.0002899484536082474
9,YPL011C YBR072W,0.0,NA,1.6674288589870456e-17,2851,31030,10,0,0.08441769201262872,0.08414745727693988,1.0,0.9996778350515464,0.00032216494845360824
10,YKL156W YBL075C,0.0,NA,2.3106638593346136e-17,2851,31029,11,0,0.084447198371249,0.08414994096812278,1.0,0.999645618556701,0.00035438144329896906
11,YIL099W YDR214W,0.0,NA,2.968886876073275e-17,2851,31028,12,0,0.08447670472986929,0.08415242480592698,1.0,0.9996134020618557,0.0003865979381443299
12,YBR156C YGL163C,0.0,NA,2.975281313080555e-17,2851,31027,13,0,0.08450621108848957,0.08415490879036543,1.0,0.9995811855670103,0.0004188144329896907
13,YHR104W YOR032C,0.0,NA,6.889689230605634e-17,2851,31026,14,0,0.08453571744710985,0.08415739292145114,1.0,0.999548969072165,0.00045103092783505157
14,YLR196W YMR290C,0.0,NA,9.511062311222111e-17,2851,31025,15,0,0.08456522380573013,0.08415987719919707,1.0,0.9995167525773195,0.0004832474226804124
15,YHR104W YDL024C,0.0,NA,1.3508976427690134e-16,2851,31024,16,0,0.08459473016435042,0.08416236162361623,1.0,0.9994845360824742,0.0005154639175257732
16,YMR091C YML128C,0.0,NA,1.3817678908805943e-16,2851,31023,17,0,0.0846242365229707,0.08416484619472162,1.0,0.9994523195876288,0.000547680412371134
17,YDR325W YBL075C,0.0,NA,1.4951134723685305e-16,2851,31022,18,0,0.08465374288159098,0.0841673309125262,1.0,0.9994201030927835,0.0005798969072164948
18,YBR156C YPL232W,0.0,NA,2.415107720116948e-16,2851,31021,19,0,0.08468324924021127,0.08416981577704298,1.0,0.9993878865979381,0.0006121134020618557
19,YOR348C YDL223C,0.0,NA,2.595068075392801e-16,2851,31020,20,0,0.08471275559883155,0.08417230078828496,1.0,0.9993556701030928,0.0006443298969072165
20,YJL044C YMR136W,0.0,NA,4.551568599762425e-16,2851,31019,21,0,0.08474226195745183,0.08417478594626514,1.0,0.9993234536082474,0.0006765463917525773
21,YPR184W YOR348C,0.0,NA,4.575156349761089e-16,2851,31018,22,0,0.08477176831607211,0.08417727125099649,1.0,0.9992912371134021,0.0007087628865979381
22,YLR139C YBR066C,0.0,NA,4.783541807257816e-16,2851,31017,23,0,0.0848012746746924,0.08417975670249203,1.0,0.9992590206185566,0.0007409793814432989
23,YFL014W YML060W,0.0,NA,5.059100153845361e-16,2851,31016,24,0,0.08483078103331268,0.08418224230076475,1.0,0.9992268041237113,0.0007731958762886598
24,YMR014W YBL075C,0.0,NA,6.646384310462757e-16,2851,31015,25,0,0.08486028739193296,0.08418472804582768,1.0,0.9991945876288659,0.0008054123711340206
25,YPL123C YPL154C,0.0,NA,7.733593979306606e-16,2851,31014,26,0,0.08488979375055325,0.08418721393769378,1.0,0.9991623711340206,0.0008376288659793814
26,YOR185C YIL101C,0.0,NA,8.245253230820631e-16,2851,31013,27,0,0.08491930010917352,0.0841896999763761,1.0,0.9991301546391752,0.0008698453608247423
27,YBR169C YOR030W,0.0,NA,1.1205964253719431e-15,2851,31012,28,0,0.0849488064677938,0.0841921861618876,1.0,0.9990979381443299,0.0009020618556701031
28,YLR343W YMR005W,0.0,NA,1.1665346219915697e-15,2851,31011,29,0,0.08497831282641409,0.08419467249424133,1.0,0.9990657216494845,0.000934278350515464
29,YPR049C YBR066C,0.0,NA,1.2818280880906151e-15,2851,31010,30,0,0.08500781918503438,0.08419715897345029,1.0,0.9990335051546392,0.0009664948453608248
30,YCR021C YML128C,0.0,NA,1.379840811516252e-15,2851,31009,31,0,0.08503732554365466,0.08419964559952747,1.0,0.9990012886597938,0.0009987113402061855
31,YMR170C YDL024C,0.0,NA,1.7594588497398824e-15,2851,31008,32,0,0.08506683190227494,0.0842021323724859,1.0,0.9989690721649485,0.0010309278350515464
32,YIL120W YLR251W,0.0,NA,1.9756109640882208e-15,2851,31007,33,0,0.08509633826089523,0.08420461929233859,1.0,0.998936855670103,0.0010631443298969071
33,YOR229W YBL075C,0.0,NA,2.4672938964533184e-15,2851,31006,34,0,0.0851258446195155,0.08420710635909856,1.0,0.9989046391752577,0.001095360824742268
34,YLR068W YCR086W,0.0,NA,4.8647719492621484e-15,2851,31005,35,0,0.08515535097813579,0.08420959357277882,1.0,0.9988724226804123,0.0011275773195876288
35,YPL123C YDR084C,0.0,NA,8.056714814069256e-15,2851,31004,36,0,0.08518485733675607,0.08421208093339241,1.0,0.998840206185567,0.0011597938144329897
36,YFL041W YPR160W,0.0,NA,8.810475881303702e-15,2851,31003,37,0,0.08521436369537636,0.08421456844095232,1.0,0.9988079896907216,0.0011920103092783506
37,YMR016C YBR156C,0.0,NA,1.0093364031127806e-14,2851,31002,38,0,0.08524387005399664,0.0842170560954716,1.0,0.9987757731958763,0.0012242268041237113
38,YDR011W YOL052C-A,0.0,NA,1.1509013584005707e-14,2851,31001,39,0,0.08527337641261692,0.08421954389696325,1.0,0.9987435567010309,0.0012564432989690723
39,YBR217W YLR251W,0.0,NA,1.1930831756573612e-14,2851,31000,40,0,0.0853028827712372,0.08422203184544032,1.0,0.9987113402061856,0.001288659793814433
40,YLL035W YDR481C,0.0,NA,1.3659941945208965e-14,2851,30999,41,0,0.08533238912985748,0.0842245199409158,1.0,0.9986791237113402,0.001320876288659794
41,YER015W YGR088W,0.0,NA,1.4625101260254403e-14,2851,30998,42,0,0.08536189548847777,0.08422700818340276,1.0,0.9986469072164949,0.0013530927835051546
42,YKR025W YHR104W,0.0,NA,1.515965189480533e-14,2851,30997,43,0,0.08539140184709805,0.0842294965729142,1.0,0.9986146907216494,0.0013853092783505155
43,YDL115C YBR066C,0.0,NA,1.5974050356667817e-14,2851,30996,44,0,0.08542090820571833,0.08423198510946317,1.0,0.9985824742268041,0.0014175257731958762
44,YFL014W YMR159C,0.0,NA,1.674040510976204e-14,2851,30995,45,0,0.08545041456433862,0.08423447379306269,1.0,0.9985502577319587,0.0014497422680412372
