,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGR189C YBR072W,0.0,NA,2.4615497425215134e-15,2850,31040,1,0,0.0841226284264259,0.0840956034228386,1.0,0.9999677845430237,3.2215456976257205e-05
1,YGR213C YMR271C,0.0,NA,3.2857810710554963e-14,2850,31039,2,0,0.08415213478504618,0.08409808492431173,1.0,0.9999355690860475,6.443091395251441e-05
2,YOR382W YMR179W,0.0,NA,4.303691734583448e-14,2850,31038,3,0,0.08418164114366646,0.08410056657223797,1.0,0.9999033536290712,9.664637092877162e-05
3,YLR142W YOR293W,0.0,NA,4.397086942600423e-14,2850,31037,4,0,0.08421114750228674,0.08410304836663027,1.0,0.9998711381720949,0.00012886182790502882
4,YIL160C YPL143W,0.0,NA,1.024920775962064e-13,2850,31036,5,0,0.08424065386090702,0.08410553030750162,1.0,0.9998389227151188,0.00016107728488128604
5,YDR490C YLR004C,0.0,NA,4.395906924060944e-13,2850,31035,6,0,0.08427016021952731,0.08410801239486498,1.0,0.9998067072581425,0.00019329274185754324
6,YDR001C YNL067W,0.0,NA,4.555535636219243e-13,2850,31034,7,0,0.0842996665781476,0.08411049462873332,1.0,0.9997744918011662,0.00022550819883380047
7,YKL006W YMR136W,0.0,NA,5.120959537495418e-13,2850,31033,8,0,0.08432917293676788,0.08411297700911961,1.0,0.99974227634419,0.00025772365581005764
8,YPR010C YHR208W,0.0,NA,8.564158496954244e-13,2850,31032,9,0,0.08435867929538815,0.08411545953603683,1.0,0.9997100608872137,0.00028993911278631486
9,YCR034W YMR174C,0.0,NA,9.181940147443002e-13,2850,31031,10,0,0.08438818565400844,0.08411794220949795,1.0,0.9996778454302374,0.0003221545697625721
10,YER032W YLR258W,0.0,NA,1.0144326784838897e-12,2850,31030,11,0,0.08441769201262872,0.08412042502951594,1.0,0.9996456299732611,0.0003543700267388293
11,YER091C YDL045C,0.0,NA,1.0640210500872938e-12,2850,31029,12,0,0.084447198371249,0.08412290799610378,1.0,0.9996134145162849,0.0003865854837150865
12,YNL274C YER117W,0.0,NA,1.4390714097797797e-12,2850,31028,13,0,0.08447670472986929,0.08412539110927446,1.0,0.9995811990593086,0.0004188009406913437
13,YDR492W YJL177W,0.0,NA,1.5354025559646822e-12,2850,31027,14,0,0.08450621108848957,0.08412787436904094,1.0,0.9995489836023324,0.00045101639766760094
14,YHL024W YPR156C,0.0,NA,2.1591608709292665e-12,2850,31026,15,0,0.08453571744710985,0.08413035777541622,1.0,0.9995167681453562,0.0004832318546438581
