,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKL113C YHR065C,0.0,NA,1.3097638203349357e-17,2701,30331,1,0,0.08179699088789998,0.0817691935093243,1.0,0.9999670315178689,3.2968482131082684e-05
1,YGR258C YLR367W,0.0,NA,2.005114392190509e-16,2701,30330,2,0,0.08182726364544546,0.08177166903817626,1.0,0.9999340630357378,6.593696426216537e-05
2,YJL089W YOR340C,0.0,NA,6.422414505527735e-16,2701,30329,3,0,0.08185753640299095,0.08177414471692401,1.0,0.9999010945536068,9.890544639324805e-05
3,YJR152W YFL045C,0.0,NA,3.138537225724487e-15,2701,30328,4,0,0.08188780916053644,0.08177662054558116,1.0,0.9998681260714757,0.00013187392852433074
4,YLR367W YLR240W,0.0,NA,6.6340514048716156e-15,2701,30327,5,0,0.08191808191808192,0.08177909652416132,1.0,0.9998351575893446,0.00016484241065541343
5,YHR052W YPR041W,0.0,NA,1.440640751766871e-14,2701,30326,6,0,0.0819483546756274,0.08178157265267812,1.0,0.9998021891072135,0.0001978108927864961
6,YLR178C YLR372W,0.0,NA,2.20107660803227e-14,2701,30325,7,0,0.08197862743317288,0.08178404893114516,1.0,0.9997692206250824,0.0002307793749175788
7,YOR128C YLL060C,0.0,NA,3.7032199138795074e-14,2701,30324,8,0,0.08200890019071837,0.08178652535957608,1.0,0.9997362521429514,0.00026374785704866147
8,YML093W YPR151C,0.0,NA,5.677883429264577e-14,2701,30323,9,0,0.08203917294826386,0.0817890019379845,1.0,0.9997032836608203,0.00029671633917974417
9,YFL044C YDR073W,0.0,NA,9.377669810389094e-14,2701,30322,10,0,0.08206944570580935,0.08179147866638403,1.0,0.9996703151786892,0.00032968482131082687
10,YDR421W YMR128W,0.0,NA,1.032291656669071e-13,2701,30321,11,0,0.08209971846335483,0.08179395554478833,1.0,0.9996373466965581,0.0003626533034419095
11,YHR052W YLR276C,0.0,NA,1.1148478922798008e-13,2701,30320,12,0,0.08212999122090031,0.08179643257321098,1.0,0.999604378214427,0.0003956217855729922
12,YNL274C YNL096C,0.0,NA,1.2294029997587247e-13,2701,30319,13,0,0.0821602639784458,0.08179890975166566,1.0,0.999571409732296,0.0004285902677040749
