,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR169C YEL060C,0.0,NA,7.567713164498692e-16,2701,31189,1,0,0.07972618099200378,0.07969902626143405,1.0,0.9999679384418083,3.206155819172812e-05
1,YNL244C YBR199W,0.0,NA,2.743910716587576e-15,2701,31188,2,0,0.07975568735062406,0.07970137802826877,1.0,0.9999358768836165,6.412311638345624e-05
2,YDR449C YLR435W,0.0,NA,3.330364142014458e-14,2701,31187,3,0,0.07978519370924435,0.0797037299338999,1.0,0.9999038153254248,9.618467457518435e-05
3,YBR072W YMR179W,0.0,NA,3.953449709531015e-14,2701,31186,4,0,0.07981470006786462,0.07970608197833978,1.0,0.9998717537672331,0.00012824623276691248
4,YPL052W YBR199W,0.0,NA,5.87649435948405e-14,2701,31185,5,0,0.0798442064264849,0.07970843416160066,1.0,0.9998396922090413,0.0001603077909586406
5,YGR248W YFR001W,0.0,NA,7.439701117531797e-14,2701,31184,6,0,0.07987371278510519,0.07971078648369485,1.0,0.9998076306508497,0.0001923693491503687
6,YBR072W YNL067W,0.0,NA,1.6873094176202141e-13,2701,31183,7,0,0.07990321914372547,0.07971313894463464,1.0,0.9997755690926579,0.00022443090734209682
7,YDR083W YBR072W,0.0,NA,2.4678187011267783e-13,2701,31182,8,0,0.07993272550234576,0.07971549154443232,1.0,0.9997435075344662,0.00025649246553382496
8,YHR094C YGL184C,0.0,NA,4.116580936807529e-13,2701,31181,9,0,0.07996223186096604,0.07971784428310016,1.0,0.9997114459762745,0.00028855402372555305
9,YPL273W YOL077C,0.0,NA,2.1491725499950265e-12,2701,31180,10,0,0.07999173821958631,0.07972019716065051,1.0,0.9996793844180827,0.0003206155819172812
10,YMR064W YHR148W,0.0,NA,2.249857418423762e-12,2701,31179,11,0,0.0800212445782066,0.07972255017709563,1.0,0.999647322859891,0.00035267714010900927
11,YDR479C YDR059C,0.0,NA,2.4989730337127147e-12,2701,31178,12,0,0.08005075093682688,0.07972490333244783,1.0,0.9996152613016993,0.0003847386983007374
12,YJL098W YPR037C,0.0,NA,2.9650804381220475e-12,2701,31177,13,0,0.08008025729544717,0.07972725662671941,1.0,0.9995831997435075,0.00041680025649246555
13,YML065W YML049C,0.0,NA,4.38927366674946e-12,2701,31176,14,0,0.08010976365406745,0.07972961005992266,1.0,0.9995511381853158,0.00044886181468419364
14,YNL308C YOR226C,0.0,NA,4.645042597090088e-12,2701,31175,15,0,0.08013927001268774,0.0797319636320699,1.0,0.999519076627124,0.0004809233728759218
15,YPR137W YIL107C,0.0,NA,6.094507277315531e-12,2701,31174,16,0,0.08016877637130802,0.07973431734317343,1.0,0.9994870150689323,0.0005129849310676499
16,YDR479C YGL184C,0.0,NA,6.509160831863481e-12,2701,31173,17,0,0.0801982827299283,0.07973667119324555,1.0,0.9994549535107407,0.000545046489259378
17,YPL086C YLR435W,0.0,NA,6.760818033885174e-12,2701,31172,18,0,0.08022778908854858,0.07973902518229858,1.0,0.9994228919525489,0.0005771080474511061
18,YLR178C YOR031W,0.0,NA,8.069800036536456e-12,2701,31171,19,0,0.08025729544716886,0.07974137931034483,1.0,0.9993908303943572,0.0006091696056428343
19,YJL088W YER131W,0.0,NA,1.0148473207627351e-11,2701,31170,20,0,0.08028680180578915,0.07974373357739659,1.0,0.9993587688361655,0.0006412311638345624
20,YDR247W YNR051C,0.0,NA,1.1304889316332556e-11,2701,31169,21,0,0.08031630816440943,0.07974608798346619,1.0,0.9993267072779737,0.0006732927220262905
21,YNR053C YGR049W,0.0,NA,1.204694503875725e-11,2701,31168,22,0,0.08034581452302972,0.07974844252856594,1.0,0.999294645719782,0.0007053542802180185
22,YGL175C YPL204W,0.0,NA,1.3206775950624916e-11,2701,31167,23,0,0.08037532088164999,0.07975079721270815,1.0,0.9992625841615903,0.0007374158384097467
23,YDR303C YDR173C,0.0,NA,1.385376102031044e-11,2701,31166,24,0,0.08040482724027027,0.07975315203590516,1.0,0.9992305226033985,0.0007694773966014748
24,YIL018W YML024W,0.0,NA,1.4098093352454821e-11,2701,31165,25,0,0.08043433359889056,0.07975550699816926,1.0,0.9991984610452068,0.0008015389547932029
25,YNR051C YNL240C,0.0,NA,1.5848978379695566e-11,2701,31164,26,0,0.08046383995751084,0.07975786209951277,1.0,0.999166399487015,0.0008336005129849311
26,YOR303W YEL060C,0.0,NA,1.7265605611882506e-11,2701,31163,27,0,0.08049334631613113,0.07976021733994802,1.0,0.9991343379288233,0.0008656620711766592
27,YKR008W YDR088C,0.0,NA,1.735604021613213e-11,2701,31162,28,0,0.08052285267475141,0.07976257271948735,1.0,0.9991022763706316,0.0008977236293683873
