,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER093C YER149C,0.0,NA,1.767026602079655e-14,2701,31189,1,0,0.07972618099200378,0.07969902626143405,1.0,0.9999679384418083,3.206155819172812e-05
1,YHR002W YAL028W,0.0,NA,5.348915144902204e-14,2701,31188,2,0,0.07975568735062406,0.07970137802826877,1.0,0.9999358768836165,6.412311638345624e-05
2,YLR438W YOR034C,0.0,NA,2.2244732097997932e-12,2701,31187,3,0,0.07978519370924435,0.0797037299338999,1.0,0.9999038153254248,9.618467457518435e-05
3,YGL053W YGR148C,0.0,NA,2.631197993860357e-12,2701,31186,4,0,0.07981470006786462,0.07970608197833978,1.0,0.9998717537672331,0.00012824623276691248
4,YLR129W YGR148C,0.0,NA,2.8383584545210727e-12,2701,31185,5,0,0.0798442064264849,0.07970843416160066,1.0,0.9998396922090413,0.0001603077909586406
5,YPL126W YKR046C,0.0,NA,2.898168250525801e-12,2701,31184,6,0,0.07987371278510519,0.07971078648369485,1.0,0.9998076306508497,0.0001923693491503687
6,YAR071W YFL014W,0.0,NA,3.458539010736672e-12,2701,31183,7,0,0.07990321914372547,0.07971313894463464,1.0,0.9997755690926579,0.00022443090734209682
7,YDR496C YOR206W,0.0,NA,3.613287186815528e-12,2701,31182,8,0,0.07993272550234576,0.07971549154443232,1.0,0.9997435075344662,0.00025649246553382496
8,YPL188W YGR155W,0.0,NA,3.749506781447476e-12,2701,31181,9,0,0.07996223186096604,0.07971784428310016,1.0,0.9997114459762745,0.00028855402372555305
9,YDL234C YBR072W,0.0,NA,4.255203828185117e-12,2701,31180,10,0,0.07999173821958631,0.07972019716065051,1.0,0.9996793844180827,0.0003206155819172812
10,YOL097C YCR034W,0.0,NA,4.47239684522871e-12,2701,31179,11,0,0.0800212445782066,0.07972255017709563,1.0,0.999647322859891,0.00035267714010900927
11,YJR025C YMR319C,0.0,NA,6.569954649759957e-12,2701,31178,12,0,0.08005075093682688,0.07972490333244783,1.0,0.9996152613016993,0.0003847386983007374
12,YML014W YPL036W,0.0,NA,8.940021466175008e-12,2701,31177,13,0,0.08008025729544717,0.07972725662671941,1.0,0.9995831997435075,0.00041680025649246555
13,YBR169C YEL060C,0.0,NA,9.925132764265765e-12,2701,31176,14,0,0.08010976365406745,0.07972961005992266,1.0,0.9995511381853158,0.00044886181468419364
14,YBR169C YOR058C,0.0,NA,1.1764286593496376e-11,2701,31175,15,0,0.08013927001268774,0.0797319636320699,1.0,0.999519076627124,0.0004809233728759218
15,YDR530C YDL223C,0.0,NA,1.353632570616492e-11,2701,31174,16,0,0.08016877637130802,0.07973431734317343,1.0,0.9994870150689323,0.0005129849310676499
16,YPR143W YDR228C,0.0,NA,1.849233093043079e-11,2701,31173,17,0,0.0801982827299283,0.07973667119324555,1.0,0.9994549535107407,0.000545046489259378
17,YGR162W YOR361C,0.0,NA,2.6699038813138287e-11,2701,31172,18,0,0.08022778908854858,0.07973902518229858,1.0,0.9994228919525489,0.0005771080474511061
18,YJR007W YMR177W,0.0,NA,3.221686112331312e-11,2701,31171,19,0,0.08025729544716886,0.07974137931034483,1.0,0.9993908303943572,0.0006091696056428343
19,YBR189W YDL020C,0.0,NA,3.405661516686642e-11,2701,31170,20,0,0.08028680180578915,0.07974373357739659,1.0,0.9993587688361655,0.0006412311638345624
20,YDL060W YPL160W,0.0,NA,3.4174912899587184e-11,2701,31169,21,0,0.08031630816440943,0.07974608798346619,1.0,0.9993267072779737,0.0006732927220262905
21,YMR093W YNL119W,0.0,NA,3.693998232301432e-11,2701,31168,22,0,0.08034581452302972,0.07974844252856594,1.0,0.999294645719782,0.0007053542802180185
22,YDL112W YJL050W,0.0,NA,4.0497497716396325e-11,2701,31167,23,0,0.08037532088164999,0.07975079721270815,1.0,0.9992625841615903,0.0007374158384097467
