,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR165C YPL038W,0.0,NA,3.1564271968452084e-15,2701,30331,1,0,0.08179699088789998,0.0817691935093243,1.0,0.9999670315178689,3.2968482131082684e-05
1,YHR104W YNL308C,0.0,NA,5.038917688052896e-15,2701,30330,2,0,0.08182726364544546,0.08177166903817626,1.0,0.9999340630357378,6.593696426216537e-05
2,YMR169C YDR312W,0.0,NA,9.358439282574401e-15,2701,30329,3,0,0.08185753640299095,0.08177414471692401,1.0,0.9999010945536068,9.890544639324805e-05
3,YJL155C YDL111C,0.0,NA,5.72722004912353e-14,2701,30328,4,0,0.08188780916053644,0.08177662054558116,1.0,0.9998681260714757,0.00013187392852433074
4,YKL203C YMR005W,0.0,NA,8.033057861478801e-14,2701,30327,5,0,0.08191808191808192,0.08177909652416132,1.0,0.9998351575893446,0.00016484241065541343
5,YBR201W YPR186C,0.0,NA,1.319724494616703e-13,2701,30326,6,0,0.0819483546756274,0.08178157265267812,1.0,0.9998021891072135,0.0001978108927864961
6,YKR053C YLL061W,0.0,NA,2.1891035262722874e-13,2701,30325,7,0,0.08197862743317288,0.08178404893114516,1.0,0.9997692206250824,0.0002307793749175788
7,YER119C YPL239W,0.0,NA,2.4213335329814623e-13,2701,30324,8,0,0.08200890019071837,0.08178652535957608,1.0,0.9997362521429514,0.00026374785704866147
8,YOL010W YPL152W,0.0,NA,2.4566931605338183e-13,2701,30323,9,0,0.08203917294826386,0.0817890019379845,1.0,0.9997032836608203,0.00029671633917974417
9,YPR009W YGR143W,0.0,NA,3.359374681644739e-13,2701,30322,10,0,0.08206944570580935,0.08179147866638403,1.0,0.9996703151786892,0.00032968482131082687
10,YLR172C YHR019C,0.0,NA,3.9090920170986587e-13,2701,30321,11,0,0.08209971846335483,0.08179395554478833,1.0,0.9996373466965581,0.0003626533034419095
11,YKL005C YHR081W,0.0,NA,4.3499166942073675e-13,2701,30320,12,0,0.08212999122090031,0.08179643257321098,1.0,0.999604378214427,0.0003956217855729922
12,YPR133C YDR496C,0.0,NA,5.232150975496841e-13,2701,30319,13,0,0.0821602639784458,0.08179890975166566,1.0,0.999571409732296,0.0004285902677040749
13,YPL212C YER006W,0.0,NA,5.903166410553551e-13,2701,30318,14,0,0.08219053673599128,0.08180138708016596,1.0,0.9995384412501649,0.0004615587498351576
14,YGR267C YPL152W,0.0,NA,8.157743686294794e-13,2701,30317,15,0,0.08222080949353677,0.08180386455872554,1.0,0.9995054727680338,0.0004945272319662403
15,YNL238W YMR068W,0.0,NA,9.16468723827224e-13,2701,30316,16,0,0.08225108225108226,0.08180634218735802,1.0,0.9994725042859027,0.0005274957140973229
16,YLR299W YGR123C,0.0,NA,9.993875301969601e-13,2701,30315,17,0,0.08228135500862774,0.08180881996607706,1.0,0.9994395358037715,0.0005604641962284057
17,YLR336C YIL045W,0.0,NA,1.6807193657653041e-12,2701,30314,18,0,0.08231162776617322,0.08181129789489626,1.0,0.9994065673216405,0.0005934326783594883
18,YKL191W YOR310C,0.0,NA,1.9417525313342177e-12,2701,30313,19,0,0.0823419005237187,0.08181377597382929,1.0,0.9993735988395094,0.000626401160490571
19,YJL208C YNR007C,0.0,NA,2.792457020825423e-12,2701,30312,20,0,0.08237217328126419,0.08181625420288977,1.0,0.9993406303573783,0.0006593696426216537
20,YKR060W YLL060C,0.0,NA,2.868208491893509e-12,2701,30311,21,0,0.08240244603880968,0.08181873258209137,1.0,0.9993076618752472,0.0006923381247527364
21,YKL114C YNL111C,0.0,NA,3.4449437660150073e-12,2701,30310,22,0,0.08243271879635516,0.0818212111114477,1.0,0.9992746933931161,0.000725306606883819
22,YDR320C YMR312W,0.0,NA,6.646157148931797e-12,2701,30309,23,0,0.08246299155390065,0.08182368979097243,1.0,0.9992417249109851,0.0007582750890149018
23,YOR206W YIR038C,0.0,NA,6.747651916383379e-12,2701,30308,24,0,0.08249326431144613,0.08182616862067921,1.0,0.999208756428854,0.0007912435711459844
24,YBR169C YER116C,0.0,NA,8.394849919379777e-12,2701,30307,25,0,0.08252353706899161,0.08182864760058167,1.0,0.9991757879467229,0.0008242120532770672
25,YCL054W YJL089W,0.0,NA,8.815717253418676e-12,2701,30306,26,0,0.0825538098265371,0.0818311267306935,1.0,0.9991428194645918,0.0008571805354081498
26,YCL054W YHR104W,0.0,NA,1.0458784879818772e-11,2701,30305,27,0,0.08258408258408259,0.08183360601102829,1.0,0.9991098509824607,0.0008901490175392325
27,YGR177C YDR022C,0.0,NA,1.160033701042007e-11,2701,30304,28,0,0.08261435534162807,0.08183608544159976,1.0,0.9990768825003297,0.0009231174996703152
28,YDR264C YKL109W,0.0,NA,1.1618361654697207e-11,2701,30303,29,0,0.08264462809917356,0.08183856502242152,1.0,0.9990439140181986,0.0009560859818013978
