,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBL075C YHR133C,0.0,NA,3.44991080704149e-18,2850,31040,1,0,0.0841226284264259,0.0840956034228386,1.0,0.9999677845430237,3.2215456976257205e-05
1,YIL084C YIR017C,0.0,NA,4.6767207782875146e-18,2850,31039,2,0,0.08415213478504618,0.08409808492431173,1.0,0.9999355690860475,6.443091395251441e-05
2,YPL123C YMR177W,0.0,NA,3.7561470905200035e-17,2850,31038,3,0,0.08418164114366646,0.08410056657223797,1.0,0.9999033536290712,9.664637092877162e-05
3,YLR343W YKR035W-A,0.0,NA,9.25709536385567e-17,2850,31037,4,0,0.08421114750228674,0.08410304836663027,1.0,0.9998711381720949,0.00012886182790502882
4,YJL034W YBL075C,0.0,NA,1.868423259187264e-16,2850,31036,5,0,0.08424065386090702,0.08410553030750162,1.0,0.9998389227151188,0.00016107728488128604
5,YBR072W YFL025C,0.0,NA,2.0184755428400575e-16,2850,31035,6,0,0.08427016021952731,0.08410801239486498,1.0,0.9998067072581425,0.00019329274185754324
6,YMR198W YBL093C,0.0,NA,2.4126767355583283e-16,2850,31034,7,0,0.0842996665781476,0.08411049462873332,1.0,0.9997744918011662,0.00022550819883380047
7,YER045C YJL033W,0.0,NA,3.00883943496179e-16,2850,31033,8,0,0.08432917293676788,0.08411297700911961,1.0,0.99974227634419,0.00025772365581005764
8,YFL050C YAL060W,0.0,NA,4.292030028487623e-16,2850,31032,9,0,0.08435867929538815,0.08411545953603683,1.0,0.9997100608872137,0.00028993911278631486
9,YEL019C YML128C,0.0,NA,4.4282906305256463e-16,2850,31031,10,0,0.08438818565400844,0.08411794220949795,1.0,0.9996778454302374,0.0003221545697625721
10,YFL014W YOL148C,0.0,NA,4.638278303781664e-16,2850,31030,11,0,0.08441769201262872,0.08412042502951594,1.0,0.9996456299732611,0.0003543700267388293
11,YGR088W YDR459C,0.0,NA,5.253632916885336e-16,2850,31029,12,0,0.084447198371249,0.08412290799610378,1.0,0.9996134145162849,0.0003865854837150865
