,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR343W YPL237W,0.0,NA,2.241087693634601e-22,2850,31040,1,0,0.0841226284264259,0.0840956034228386,1.0,0.9999677845430237,3.2215456976257205e-05
1,YLR343W YNL290W,0.0,NA,3.122072860839928e-21,2850,31039,2,0,0.08415213478504618,0.08409808492431173,1.0,0.9999355690860475,6.443091395251441e-05
2,YLR343W YMR194W,0.0,NA,3.5926085746183223e-20,2850,31038,3,0,0.08418164114366646,0.08410056657223797,1.0,0.9999033536290712,9.664637092877162e-05
3,YGR088W YDR072C,0.0,NA,1.4635896978062928e-18,2850,31037,4,0,0.08421114750228674,0.08410304836663027,1.0,0.9998711381720949,0.00012886182790502882
4,YGR055W YBL075C,0.0,NA,3.458185508299164e-18,2850,31036,5,0,0.08424065386090702,0.08410553030750162,1.0,0.9998389227151188,0.00016107728488128604
5,YPL028W YBL075C,0.0,NA,3.955221587974874e-18,2850,31035,6,0,0.08427016021952731,0.08410801239486498,1.0,0.9998067072581425,0.00019329274185754324
6,YBL075C YMR058W,0.0,NA,4.467906890864322e-18,2850,31034,7,0,0.0842996665781476,0.08411049462873332,1.0,0.9997744918011662,0.00022550819883380047
7,YMR322C YLR367W,0.0,NA,1.2516461932150212e-17,2850,31033,8,0,0.08432917293676788,0.08411297700911961,1.0,0.99974227634419,0.00025772365581005764
8,YNL277W YPL061W,0.0,NA,2.5444757238955875e-17,2850,31032,9,0,0.08435867929538815,0.08411545953603683,1.0,0.9997100608872137,0.00028993911278631486
9,YLR343W YDL007W,0.0,NA,2.7624871152678185e-17,2850,31031,10,0,0.08438818565400844,0.08411794220949795,1.0,0.9996778454302374,0.0003221545697625721
10,YOR284W YLR343W,0.0,NA,2.8046200560765744e-17,2850,31030,11,0,0.08441769201262872,0.08412042502951594,1.0,0.9996456299732611,0.0003543700267388293
11,YBR156C YLR401C,0.0,NA,3.79079503940189e-17,2850,31029,12,0,0.084447198371249,0.08412290799610378,1.0,0.9996134145162849,0.0003865854837150865
12,YLR240W YGL184C,0.0,NA,3.85234224005951e-17,2850,31028,13,0,0.08447670472986929,0.08412539110927446,1.0,0.9995811990593086,0.0004188009406913437
13,YGR248W YBR210W,0.0,NA,4.719898530927986e-17,2850,31027,14,0,0.08450621108848957,0.08412787436904094,1.0,0.9995489836023324,0.00045101639766760094
14,YIL042C YML128C,0.0,NA,5.668579402319743e-17,2850,31026,15,0,0.08453571744710985,0.08413035777541622,1.0,0.9995167681453562,0.0004832318546438581
15,YBL075C YCR005C,0.0,NA,6.724443690508161e-17,2850,31025,16,0,0.08456522380573013,0.08413284132841328,1.0,0.9994845526883799,0.0005154473116201153
16,YNR074C YBL075C,0.0,NA,8.266349380465387e-17,2850,31024,17,0,0.08459473016435042,0.0841353250280451,1.0,0.9994523372314036,0.0005476627685963725
17,YNL307C YBL075C,0.0,NA,9.257767034513063e-17,2850,31023,18,0,0.0846242365229707,0.08413780887432468,1.0,0.9994201217744274,0.0005798782255726297
