,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJL148W YMR239C,0.0,NA,9.959870385031766e-13,2850,31040,1,0,0.0841226284264259,0.0840956034228386,1.0,0.9999677845430237,3.2215456976257205e-05
1,YLR222C YFR041C,0.0,NA,2.3060379560763122e-12,2850,31039,2,0,0.08415213478504618,0.08409808492431173,1.0,0.9999355690860475,6.443091395251441e-05
2,YJL058C YOL148C,0.0,NA,6.5207045492343685e-12,2850,31038,3,0,0.08418164114366646,0.08410056657223797,1.0,0.9999033536290712,9.664637092877162e-05
3,YMR202W YMR143W,0.0,NA,8.801990386553271e-12,2850,31037,4,0,0.08421114750228674,0.08410304836663027,1.0,0.9998711381720949,0.00012886182790502882
4,YDR060W YLR222C,0.0,NA,9.881349211093848e-12,2850,31036,5,0,0.08424065386090702,0.08410553030750162,1.0,0.9998389227151188,0.00016107728488128604
5,YLR388W YBR188C,0.0,NA,1.2102702520722097e-11,2850,31035,6,0,0.08427016021952731,0.08410801239486498,1.0,0.9998067072581425,0.00019329274185754324
6,YDR045C YDR492W,0.0,NA,1.945590737129077e-11,2850,31034,7,0,0.0842996665781476,0.08411049462873332,1.0,0.9997744918011662,0.00022550819883380047
7,YPR025C YHR160C,0.0,NA,1.9684608110193125e-11,2850,31033,8,0,0.08432917293676788,0.08411297700911961,1.0,0.99974227634419,0.00025772365581005764
8,YMR170C YOR386W,0.0,NA,2.1171779607254138e-11,2850,31032,9,0,0.08435867929538815,0.08411545953603683,1.0,0.9997100608872137,0.00028993911278631486
9,YPL163C YGL147C,0.0,NA,2.9881378621476884e-11,2850,31031,10,0,0.08438818565400844,0.08411794220949795,1.0,0.9996778454302374,0.0003221545697625721
10,YML024W YPL237W,0.0,NA,3.95071197978325e-11,2850,31030,11,0,0.08441769201262872,0.08412042502951594,1.0,0.9996456299732611,0.0003543700267388293
11,YHR096C YBR001C,0.0,NA,5.035613245829573e-11,2850,31029,12,0,0.084447198371249,0.08412290799610378,1.0,0.9996134145162849,0.0003865854837150865
12,YIL107C YPL223C,0.0,NA,5.3969245739082794e-11,2850,31028,13,0,0.08447670472986929,0.08412539110927446,1.0,0.9995811990593086,0.0004188009406913437
13,YKR067W YLR258W,0.0,NA,5.939278929778524e-11,2850,31027,14,0,0.08450621108848957,0.08412787436904094,1.0,0.9995489836023324,0.00045101639766760094
14,YGR213C YMR004W,0.0,NA,6.790804724099431e-11,2850,31026,15,0,0.08453571744710985,0.08413035777541622,1.0,0.9995167681453562,0.0004832318546438581
15,YNL007C YPR160W,0.0,NA,7.238763061190312e-11,2850,31025,16,0,0.08456522380573013,0.08413284132841328,1.0,0.9994845526883799,0.0005154473116201153
16,YNR053C YLR183C,0.0,NA,7.932746126648738e-11,2850,31024,17,0,0.08459473016435042,0.0841353250280451,1.0,0.9994523372314036,0.0005476627685963725
17,YBL027W YDR216W,0.0,NA,1.0508119374641467e-10,2850,31023,18,0,0.0846242365229707,0.08413780887432468,1.0,0.9994201217744274,0.0005798782255726297
18,YDL051W YJL178C,0.0,NA,1.2886412770196642e-10,2850,31022,19,0,0.08465374288159098,0.084140292867265,1.0,0.9993879063174511,0.000612093682548887
19,YOR299W YDL079C,0.0,NA,1.324858833751108e-10,2850,31021,20,0,0.08468324924021127,0.08414277700687904,1.0,0.9993556908604748,0.0006443091395251442
20,YKL144C YOR340C,0.0,NA,1.4164135142546996e-10,2850,31020,21,0,0.08471275559883155,0.0841452612931798,1.0,0.9993234754034986,0.0006765245965014014
21,YKL154W YHR007C,0.0,NA,1.8512068267195758e-10,2850,31019,22,0,0.08474226195745183,0.08414774572618028,1.0,0.9992912599465223,0.0007087400534776586
22,YIL107C YPR005C,0.0,NA,1.919952669071634e-10,2850,31018,23,0,0.08477176831607211,0.08415023030589347,1.0,0.9992590444895461,0.0007409555104539157
23,YDR216W YLR017W,0.0,NA,2.052189113088687e-10,2850,31017,24,0,0.0848012746746924,0.08415271503233236,1.0,0.9992268290325699,0.000773170967430173
24,YNL111C YPR132W,0.0,NA,2.2154436618571083e-10,2850,31016,25,0,0.08483078103331268,0.08415519990550994,1.0,0.9991946135755936,0.0008053864244064302
25,YHR148W YJR070C,0.0,NA,2.300399454258084e-10,2850,31015,26,0,0.08486028739193296,0.08415768492543925,1.0,0.9991623981186173,0.0008376018813826874
26,YKL191W YDR261C,0.0,NA,2.487946515472572e-10,2850,31014,27,0,0.08488979375055325,0.08416017009213324,1.0,0.9991301826616411,0.0008698173383589446
27,YDR478W YMR261C,0.0,NA,2.4928914488242526e-10,2850,31013,28,0,0.08491930010917352,0.08416265540560494,1.0,0.9990979672046648,0.0009020327953352019
28,YPR005C YAL028W,0.0,NA,2.766425144518081e-10,2850,31012,29,0,0.0849488064677938,0.08416514086586735,1.0,0.9990657517476885,0.000934248252311459
29,YLR420W YJL190C,0.0,NA,2.9319871530653074e-10,2850,31011,30,0,0.08497831282641409,0.08416762647293347,1.0,0.9990335362907122,0.0009664637092877162
30,YLR324W YGL126W,0.0,NA,3.001843495997747e-10,2850,31010,31,0,0.08500781918503438,0.08417011222681631,1.0,0.999001320833736,0.0009986791662639734
31,YDL130W YBR093C,0.0,NA,3.012414206970959e-10,2850,31009,32,0,0.08503732554365466,0.08417259812752886,1.0,0.9989691053767598,0.0010308946232402306
32,YIL160C YKL041W,0.0,NA,3.3013164424389174e-10,2850,31008,33,0,0.08506683190227494,0.08417508417508418,1.0,0.9989368899197835,0.0010631100802164879
33,YLL060C YDL148C,0.0,NA,3.31059818448054e-10,2850,31007,34,0,0.08509633826089523,0.08417757036949523,1.0,0.9989046744628073,0.001095325537192745
34,YKL130C YDL014W,0.0,NA,3.5983735435785036e-10,2850,31006,35,0,0.0851258446195155,0.08418005671077505,1.0,0.998872459005831,0.0011275409941690023
35,YBR205W YDR060W,0.0,NA,3.67418456770352e-10,2850,31005,36,0,0.08515535097813579,0.08418254319893664,1.0,0.9988402435488547,0.0011597564511452595
36,YPL137C YDR001C,0.0,NA,3.8087460962898945e-10,2850,31004,37,0,0.08518485733675607,0.08418502983399302,1.0,0.9988080280918785,0.0011919719081215168
37,YJL148W YHR204W,0.0,NA,3.8732511642436407e-10,2850,31003,38,0,0.08521436369537636,0.08418751661595723,1.0,0.9987758126349022,0.001224187365097774
38,YJL115W YGL171W,0.0,NA,4.088183680472923e-10,2850,31002,39,0,0.08524387005399664,0.08419000354484225,1.0,0.9987435971779259,0.001256402822074031
39,YDR171W YML076C,0.0,NA,4.1383466098388055e-10,2850,31001,40,0,0.08527337641261692,0.08419249062066113,1.0,0.9987113817209498,0.0012886182790502884
40,YPL217C YKL165C,0.0,NA,4.320124535883707e-10,2850,31000,41,0,0.0853028827712372,0.08419497784342689,1.0,0.9986791662639735,0.0013208337360265455
41,YPR128C YMR246W,0.0,NA,4.344807569278686e-10,2850,30999,42,0,0.08533238912985748,0.08419746521315254,1.0,0.9986469508069972,0.0013530491930028028
42,YJL024C YJL209W,0.0,NA,4.750007609466422e-10,2850,30998,43,0,0.08536189548847777,0.0841999527298511,1.0,0.998614735350021,0.00138526464997906
43,YGL210W YPR160W,0.0,NA,4.772520156848259e-10,2850,30997,44,0,0.08539140184709805,0.08420244039353561,1.0,0.9985825198930447,0.0014174801069553173
44,YLR084C YIR026C,0.0,NA,5.212019149603009e-10,2850,30996,45,0,0.08542090820571833,0.08420492820421911,1.0,0.9985503044360684,0.0014496955639315744
45,YPR193C YPL143W,0.0,NA,5.226184485174201e-10,2850,30995,46,0,0.08545041456433862,0.08420741616191461,1.0,0.9985180889790922,0.0014819110209078315
46,YAR035W YCR061W,0.0,NA,5.255733626086112e-10,2850,30994,47,0,0.08547992092295889,0.08420990426663515,1.0,0.9984858735221159,0.0015141264778840888
47,YFL004W YMR217W,0.0,NA,5.366164734788015e-10,2850,30993,48,0,0.08550942728157918,0.08421239251839376,1.0,0.9984536580651396,0.001546341934860346
48,YKL124W YJL010C,0.0,NA,5.374564127080816e-10,2850,30992,49,0,0.08553893364019946,0.08421488091720347,1.0,0.9984214426081633,0.0015785573918366033
49,YER043C YBR072W,0.0,NA,5.781825018758013e-10,2850,30991,50,0,0.08556843999881975,0.08421736946307733,1.0,0.9983892271511872,0.0016107728488128604
50,YNR015W YPR198W,0.0,NA,5.843734385280186e-10,2850,30990,51,0,0.08559794635744003,0.08421985815602837,1.0,0.9983570116942109,0.0016429883057891177
