GO Term,AUC,Average Precision
GO:0051169,0.8893292718476891,0.26630735572562975
GO:0000054,0.9454380452554286,0.3013068977759514
GO:0000278,0.809782182613102,0.21854680750180375
GO:0000747,0.7939926367511825,0.21820721352235836
GO:0000902,0.7743375435168008,0.19314978133751587
GO:0000910,0.8298213648134525,0.2277489927770062
GO:0001403,0.7743099494215887,0.19677189807066164
GO:0006354,0.9148349316288636,0.2746273104645605
GO:0003700,0.836949176427404,0.23118481940505572
GO:0004518,0.8875515461921882,0.26236797874759543
GO:0030234,0.7280945466685808,0.17943991473723542
GO:0005085,0.8218634301750374,0.2159897096510808
GO:0005975,0.8712578174977839,0.2591712201041254
GO:0006091,0.8812102734454674,0.2645894848087972
GO:0006260,0.8587836349851727,0.2500826519057155
GO:0006974,0.8543394549973838,0.24032987559654495
GO:0006281,0.8694079973336669,0.251619836314158
GO:0006310,0.8219329994772667,0.22372151498090137
GO:0006325,0.8206638199822152,0.22174987500838259
GO:0006352,0.9076123510446276,0.2721880622374228
GO:0006353,0.7944949501652666,0.20279965681221448
GO:0006360,0.919851566024036,0.2827661202260942
GO:0006364,0.9496279107699361,0.3054012107246301
GO:0006366,0.7932419094846013,0.20816609749536621
GO:0006383,0.8545022167966096,0.252474416976127
GO:0006397,0.8515120896518928,0.24291244425353678
GO:0006401,0.8218557269869224,0.2328600694835186
GO:0006413,0.9246356562184814,0.290358246967212
GO:0006414,0.9069392183464352,0.28734844804673526
GO:0006417,0.8730989392656098,0.26717368324422885
GO:0006520,0.906023725141316,0.27975758889723906
GO:0006418,0.9497170549259217,0.3045109795612457
GO:0006457,0.803646452519503,0.2286117599477822
GO:0006468,0.7753613641293909,0.1975831450731917
GO:0006470,0.7156367181242832,0.17756610532320188
GO:0006486,0.8901571851116711,0.272479224096645
GO:0006497,0.8669168117239235,0.2496334581490046
GO:0015031,0.8507030039129525,0.2377016714174639
GO:0006605,0.8624371833511395,0.2465748187960549
GO:0006629,0.827835999267144,0.2323678240586411
GO:0006766,0.8211516366903776,0.22770485352792524
GO:0006811,0.8433845457070275,0.2426362257525325
GO:0006865,0.7427273722229297,0.19826829127172235
GO:0006869,0.7482517487710794,0.1864593291288057
GO:0006873,0.7801344547439049,0.20571320405196059
GO:0006887,0.8182461161123414,0.2320265675119269
GO:0006897,0.8643930927550272,0.2542664363208142
GO:0006970,0.7739635452864776,0.1995853391824798
GO:0006979,0.8718099074930651,0.26051634359901604
GO:0006997,0.84215658419829,0.24340920946402428
GO:0007005,0.767902818523993,0.20313938908143478
GO:0007010,0.8075879073091465,0.21177184838666158
GO:0007031,0.8789405776040509,0.254130782895489
GO:0007033,0.803670454846494,0.22264130818708378
GO:0007059,0.8465088188214418,0.2382015043429353
GO:0007114,0.8576130922276378,0.24050712008164687
GO:0007124,0.8067132311323453,0.21217526699612183
GO:0008033,0.8367058314856755,0.23001306324358625
GO:0008135,0.9119455242513889,0.2900267635234249
GO:0008213,0.8026963901954906,0.22214036946987975
GO:0008380,0.8656267280569829,0.2502317558567632
GO:0008643,0.8901256000054086,0.272751680292851
GO:0009408,0.8261742418434358,0.23467316373505376
GO:0009451,0.9097417285159252,0.28161471595818344
GO:0010324,0.8655527256687955,0.2537234667614102
GO:0015931,0.8670096370365831,0.2517320973554795
GO:0016050,0.7563131293517096,0.18096397926259522
GO:0016197,0.9143076934778296,0.27833045926079436
GO:0016570,0.8468552722747289,0.23501025181737814
GO:0018193,0.8615663559176028,0.25039954165879047
GO:0032196,0.9536839145491091,0.3082462668832053
GO:0032200,0.7488130894355497,0.19343914356760003
GO:0032787,0.8478054548828461,0.24727868063002825
GO:0042221,0.7572236384225649,0.19618252848495138
GO:0042255,0.95008273157903,0.30546895451092465
GO:0042273,0.9527868187313752,0.30672628070075403
GO:0042274,0.9116707502703343,0.2874013643998366
GO:0042594,0.9087286375222968,0.279284029067694
GO:0043543,0.7715208182278703,0.19376826214519413
GO:0045333,0.924010090958126,0.28944131238352167
GO:0048193,0.8800774567419853,0.2557487300817262
GO:0048284,0.8229783029265111,0.21476744410597085
GO:0048308,0.8337630791054375,0.23519999594306
GO:0051049,0.6173469443599899,0.13577430516287878
GO:0051052,0.8088365680596047,0.20722334331801634
GO:0051321,0.8303711842269403,0.2321422791447152
GO:0051603,0.8931612767592093,0.2703707275769927
GO:0051726,0.7890564558449815,0.2046110091189092
