GO Term,AUC,Average Precision
GO:0051169,0.8678440027644709,0.2551118290404027
GO:0000054,0.9505744957259263,0.3049046627274065
GO:0000278,0.8299517304224745,0.22957558870112355
GO:0000747,0.8181509095423284,0.22427899249101227
GO:0000902,0.7809298178378641,0.20200695295835083
GO:0000910,0.8295290013805392,0.22587391653453762
GO:0001403,0.8171935078899735,0.22368049850805
GO:0006354,0.9149952742707683,0.27473734375360337
GO:0003700,0.8331189984861782,0.22804603909904306
GO:0004518,0.8782776382595661,0.25452324272692206
GO:0030234,0.7146278176702326,0.1757636991095814
GO:0005085,0.8212728760578467,0.21793188590661988
GO:0005975,0.8826156365886352,0.26655020491169257
GO:0006091,0.8894290882771179,0.27055828210643745
GO:0006260,0.89353772677224,0.2682083102918484
GO:0006974,0.8349458171362163,0.23127357139777052
GO:0006281,0.878361633191954,0.2521355278471654
GO:0006310,0.7972737284234661,0.21347783895514227
GO:0006325,0.8421638215518747,0.22859827983718026
GO:0006352,0.8979933496992859,0.2657342055948769
GO:0006353,0.7897776397624312,0.19666585312249826
GO:0006360,0.917884961891621,0.28306585541599755
GO:0006364,0.949363364196774,0.30550237326933577
GO:0006366,0.8026060903707349,0.20991617262363435
GO:0006383,0.8640516394019856,0.25575751395700697
GO:0006397,0.8591800908938749,0.24610175383226437
GO:0006401,0.8384260921174851,0.2384269729656252
GO:0006413,0.9281131367843095,0.2949789147439205
GO:0006414,0.9251407957984717,0.2890374711477435
GO:0006417,0.8893547561753175,0.2755940684882419
GO:0006520,0.9047030933053677,0.2788446710326455
GO:0006418,0.9125658619665182,0.29026863209524734
GO:0006457,0.8356899995747636,0.24603317010199482
GO:0006468,0.7971704555449859,0.20774681644344872
GO:0006470,0.7674653618014727,0.19494168877459028
GO:0006486,0.8971421823794212,0.2747702365924012
GO:0006497,0.8528384803213045,0.24815315572310054
GO:0015031,0.8567210907759251,0.24057528505338863
GO:0006605,0.8575229079037249,0.2403029678653587
GO:0006629,0.8109801812247818,0.2232311049828475
GO:0006766,0.8369104522234359,0.23640164123881946
GO:0006811,0.8550857287785567,0.24530642248622395
GO:0006865,0.8173006207446674,0.23545102537495405
GO:0006869,0.7901448566828148,0.2047791095617922
GO:0006873,0.7739641822948734,0.20487916710227727
GO:0006887,0.8334114685303526,0.24019676163548725
GO:0006897,0.843597000113572,0.24115643147243696
GO:0006970,0.7985957272071921,0.219090076810257
GO:0006979,0.8944235481092897,0.27197637388516555
GO:0006997,0.8728853261266528,0.25417206589170177
GO:0007005,0.7573122715128437,0.19608820149641146
GO:0007010,0.8051677276645893,0.21124379885467617
GO:0007031,0.8845006506971804,0.26490191860881596
GO:0007033,0.7878497263197469,0.2086419214552099
GO:0007059,0.8699389085706684,0.24964040181853556
GO:0007114,0.8507359090442028,0.23809239914945582
GO:0007124,0.8094110920659203,0.21689404206113383
GO:0008033,0.8180096859659453,0.2289547706483961
GO:0008135,0.9276580069101444,0.29515244375556354
GO:0008213,0.9237034042464833,0.2806526657124174
GO:0008380,0.8695777275975137,0.2504864813028411
GO:0008643,0.8999732718802989,0.28069365175492444
GO:0009408,0.8624965582655514,0.24268293401544036
GO:0009451,0.9190660508459646,0.2869973406400891
GO:0010324,0.8437475459509296,0.24068149623342536
GO:0015931,0.8458665447917195,0.24754242691126738
GO:0016050,0.796184991222111,0.2023717935502365
GO:0016197,0.9192513735808536,0.2808694181993844
GO:0016570,0.8819222728057278,0.25584430151568216
GO:0018193,0.8223850702062588,0.23089827955478714
GO:0032196,0.9507615428961157,0.3069829046177593
GO:0032200,0.7574444555727532,0.1960223734947768
GO:0032787,0.8526191816951084,0.2504747843098911
GO:0042221,0.759190091633312,0.19448295456509698
GO:0042255,0.9494720138468546,0.30509381900118154
GO:0042273,0.9526356379745041,0.3065309115925973
GO:0042274,0.9487083825475354,0.30282865816817395
GO:0042594,0.8551009490250514,0.25136079398783057
GO:0043543,0.811345363187265,0.21942908892374147
GO:0045333,0.9243830886207711,0.2900647680590099
GO:0048193,0.8721737264934609,0.2525291144820777
GO:0048284,0.7935293023496649,0.2035442786119697
GO:0048308,0.8217815415373496,0.22257468545625042
GO:0051049,0.7772867522258876,0.20416047775910962
GO:0051052,0.8463884997229837,0.24384160346393294
GO:0051321,0.834272090949933,0.23629321173510767
GO:0051603,0.8818680916761831,0.26542078841545363
GO:0051726,0.7960943642063596,0.211870741373436
