Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL101C,YML007W,1,-4.1039286,1.0,0.008333333767950535,0.0
YJR109C,YKL051W,0,-4.140797,0.5,0.008333333767950535,0.0008333333535119891
YLR260W,YGR086C,1,-4.2279663,0.6666666865348816,0.01666666753590107,0.0008333333535119891
YMR037C,YDR162C,1,-4.318233,0.75,0.02500000037252903,0.0008333333535119891
YGR121C,YDL007W,0,-4.3908587,0.6000000238418579,0.02500000037252903,0.0016666667070239782
YMR037C,YGR086C,1,-4.4238715,0.6666666865348816,0.03333333507180214,0.0016666667070239782
YOR178C,YPL087W,1,-4.4614644,0.7142857313156128,0.0416666679084301,0.0016666667070239782
YJL099W,YML048W,0,-4.548675,0.625,0.0416666679084301,0.0024999999441206455
YDL100C,YGR086C,1,-4.55411,0.6666666865348816,0.05000000074505806,0.0024999999441206455
YJL101C,YMR037C,1,-4.559586,0.699999988079071,0.05833333358168602,0.0024999999441206455
YJL101C,YOR007C,1,-4.647898,0.7272727489471436,0.06666667014360428,0.0024999999441206455
YJL101C,YKL062W,1,-4.680202,0.75,0.07500000298023224,0.0024999999441206455
YGR086C,YML007W,1,-4.786144,0.7692307829856873,0.0833333358168602,0.0024999999441206455
YNL106C,YPL180W,0,-4.841533,0.7142857313156128,0.0833333358168602,0.0033333334140479565
YLR260W,YMR037C,1,-4.849026,0.7333333492279053,0.09166666865348816,0.0033333334140479565
YOL049W,YDR162C,1,-4.891984,0.75,0.10000000149011612,0.0033333334140479565
YLR304C,YGL164C,0,-4.9081674,0.7058823704719543,0.10000000149011612,0.004166666883975267
YMR037C,YPL087W,1,-5.080569,0.7222222089767456,0.10833333432674408,0.004166666883975267
YCL051W,YOR007C,1,-5.1919723,0.7368420958518982,0.11666666716337204,0.004166666883975267
YLR330W,YIL017C,0,-5.1947412,0.699999988079071,0.11666666716337204,0.004999999888241291
YJL101C,YGR086C,1,-5.213905,0.7142857313156128,0.125,0.004999999888241291
YGR086C,YPL087W,1,-5.2193146,0.7272727489471436,0.13333334028720856,0.004999999888241291
YDL100C,YDR162C,1,-5.220079,0.739130437374115,0.14166666567325592,0.004999999888241291
YOR178C,YOR007C,1,-5.2597737,0.75,0.15000000596046448,0.004999999888241291
YOL049W,YMR037C,1,-5.2653565,0.7599999904632568,0.15833333134651184,0.004999999888241291
YCL051W,YKL062W,1,-5.2682223,0.7692307829856873,0.1666666716337204,0.004999999888241291
YLR165C,YOR057W,0,-5.2870536,0.7407407164573669,0.1666666716337204,0.005833333358168602
YLR350W,YOL044W,0,-5.3316755,0.7142857313156128,0.1666666716337204,0.006666666828095913
YGR135W,YOL110W,0,-5.3339458,0.6896551847457886,0.1666666716337204,0.007499999832361937
YER133W,YJL101C,1,-5.3544765,0.699999988079071,0.17499999701976776,0.007499999832361937
YKL062W,YOR007C,1,-5.368289,0.7096773982048035,0.18333333730697632,0.007499999832361937
YDL100C,YKL062W,1,-5.40257,0.71875,0.19166666269302368,0.007499999832361937
YLR260W,YPL087W,1,-5.422788,0.7272727489471436,0.20000000298023224,0.007499999832361937
YGR086C,YOR007C,1,-5.4333982,0.7352941036224365,0.2083333283662796,0.007499999832361937
YJR125C,YLR266C,0,-5.438002,0.7142857313156128,0.2083333283662796,0.008333333767950535
YGR101W,YJR104C,0,-5.4544835,0.6944444179534912,0.2083333283662796,0.009166666306555271
YDR294C,YLR371W,0,-5.4548106,0.6756756901741028,0.2083333283662796,0.009999999776482582
YKL062W,YDR162C,1,-5.4570413,0.6842105388641357,0.21666666865348816,0.009999999776482582
YCL051W,YML007W,1,-5.5006046,0.692307710647583,0.22499999403953552,0.009999999776482582
YOR178C,YLR260W,1,-5.556867,0.699999988079071,0.23333333432674408,0.009999999776482582
YKL062W,YPL087W,1,-5.557693,0.707317054271698,0.24166665971279144,0.009999999776482582
YPR181C,YOR027W,0,-5.5583415,0.6904761791229248,0.24166665971279144,0.010833333246409893
YGL143C,YBL041W,0,-5.5940814,0.6744186282157898,0.24166665971279144,0.011666666716337204
YCL051W,YMR037C,1,-5.62241,0.6818181872367859,0.25,0.011666666716337204
YLR260W,YKL062W,1,-5.634375,0.6888889074325562,0.25833332538604736,0.011666666716337204
YDR162C,YPL087W,1,-5.6727986,0.695652186870575,0.2666666805744171,0.011666666716337204
YCL043C,YDR129C,0,-5.7154107,0.6808510422706604,0.2666666805744171,0.012500000186264515
YOR181W,YDR328C,0,-5.720943,0.6666666865348816,0.2666666805744171,0.013333333656191826
YOR007C,YPL087W,1,-5.724831,0.6734693646430969,0.2750000059604645,0.013333333656191826
YDL100C,YER133W,1,-5.734678,0.6800000071525574,0.28333333134651184,0.013333333656191826
YOL049W,YOR007C,1,-5.756806,0.686274528503418,0.2916666567325592,0.013333333656191826
YMR009W,YLR447C,0,-5.774253,0.6730769276618958,0.2916666567325592,0.014166667126119137
YER020W,YDR425W,0,-5.7935185,0.6603773832321167,0.2916666567325592,0.014999999664723873
YER133W,YML007W,1,-5.808534,0.6666666865348816,0.30000001192092896,0.014999999664723873
YOL049W,YKL062W,1,-5.81753,0.6727272868156433,0.3083333373069763,0.014999999664723873
YCL051W,YPL087W,1,-5.8205667,0.6785714030265808,0.3166666626930237,0.014999999664723873
YDL100C,YMR037C,1,-5.820663,0.6842105388641357,0.32499998807907104,0.014999999664723873
YOL049W,YGR086C,1,-5.846208,0.6896551847457886,0.3333333432674408,0.014999999664723873
YDR162C,YOR007C,1,-5.8726354,0.694915235042572,0.34166666865348816,0.014999999664723873
YML007W,YPL087W,1,-5.917252,0.699999988079071,0.3499999940395355,0.014999999664723873
YDL100C,YJL101C,1,-5.9242845,0.7049180269241333,0.3583333194255829,0.014999999664723873
YJL101C,YCL051W,1,-5.9656115,0.7096773982048035,0.36666667461395264,0.014999999664723873
YOR178C,YKL062W,1,-5.966177,0.7142857313156128,0.375,0.014999999664723873
YDL100C,YLR260W,1,-5.9671693,0.71875,0.38333332538604736,0.014999999664723873
YFR004W,YNL334C,0,-5.9770665,0.7076923251152039,0.38333332538604736,0.015833333134651184
YDL100C,YCL051W,1,-5.9986215,0.7121211886405945,0.3916666805744171,0.015833333134651184
YNR002C,YOL133W,0,-6.0050025,0.7014925479888916,0.3916666805744171,0.01666666753590107
YMR037C,YOR007C,1,-6.016429,0.7058823704719543,0.4000000059604645,0.01666666753590107
YMR092C,YGL126W,0,-6.024942,0.695652186870575,0.4000000059604645,0.017500000074505806
YCL051W,YDR162C,1,-6.0716596,0.699999988079071,0.40833333134651184,0.017500000074505806
YGR276C,YJL164C,0,-6.0735545,0.6901408433914185,0.40833333134651184,0.018333332613110542
YNR007C,YDL226C,0,-6.082108,0.6805555820465088,0.40833333134651184,0.019166667014360428
YJR078W,YJR082C,0,-6.0943284,0.6712328791618347,0.40833333134651184,0.019999999552965164
YHR200W,YNR047W,0,-6.14294,0.662162184715271,0.40833333134651184,0.02083333395421505
YER133W,YPL087W,1,-6.198454,0.6666666865348816,0.4166666567325592,0.02083333395421505
YIL038C,YGR240C,0,-6.2072425,0.6578947305679321,0.4166666567325592,0.021666666492819786
YLR047C,YCR083W,0,-6.208513,0.649350643157959,0.4166666567325592,0.02250000089406967
YDL100C,YOL049W,1,-6.212403,0.6538461446762085,0.42500001192092896,0.02250000089406967
YOR185C,YFL034C-B,0,-6.225408,0.6455696225166321,0.42500001192092896,0.023333333432674408
YLR330W,YPR037C,0,-6.2294545,0.637499988079071,0.42500001192092896,0.024166665971279144
YLR260W,YML007W,1,-6.235543,0.6419752836227417,0.4333333373069763,0.024166665971279144
YGR088W,YDR294C,0,-6.248905,0.6341463327407837,0.4333333373069763,0.02500000037252903
YMR092C,YJR092W,0,-6.2605233,0.6265060305595398,0.4333333373069763,0.025833332911133766
YOR178C,YDR162C,1,-6.262855,0.6309523582458496,0.4416666626930237,0.025833332911133766
YMR062C,YGL145W,0,-6.267796,0.6235294342041016,0.4416666626930237,0.02666666731238365
YKL040C,YJR059W,0,-6.297918,0.6162790656089783,0.4416666626930237,0.027499999850988388
YGR268C,YMR293C,0,-6.303903,0.6091954112052917,0.4416666626930237,0.028333334252238274
YER133W,YOL049W,1,-6.3220086,0.6136363744735718,0.44999998807907104,0.028333334252238274
YOR122C,YKL042W,0,-6.324446,0.6067415475845337,0.44999998807907104,0.02916666679084301
YOR178C,YDL100C,1,-6.3294344,0.6111111044883728,0.4583333432674408,0.02916666679084301
YOR147W,YDR289C,0,-6.3587413,0.6043956279754639,0.4583333432674408,0.029999999329447746
YLR335W,YDR281C,0,-6.3710637,0.5978260636329651,0.4583333432674408,0.030833333730697632
YOR178C,YML007W,1,-6.403778,0.602150559425354,0.46666666865348816,0.030833333730697632
YJR094C,YFL038C,0,-6.4105163,0.5957446694374084,0.46666666865348816,0.03166666626930237
YDR021W,YEL017C-A,0,-6.41629,0.5894736647605896,0.46666666865348816,0.032499998807907104
YOR178C,YER133W,1,-6.417086,0.59375,0.4749999940395355,0.032499998807907104
YER133W,YCL051W,1,-6.4240594,0.5979381203651428,0.4833333194255829,0.032499998807907104
YDR071C,YJL012C,0,-6.4243026,0.5918367505073547,0.4833333194255829,0.03333333507180214
YBR086C,YKL143W,0,-6.4335,0.5858585834503174,0.4833333194255829,0.034166667610406876
YNL275W,YOL144W,0,-6.433789,0.5799999833106995,0.4833333194255829,0.03500000014901161
YHR175W,YOR320C,0,-6.4416428,0.5742574334144592,0.4833333194255829,0.03583333268761635
YIL038C,YML013W,0,-6.452247,0.5686274766921997,0.4833333194255829,0.036666665226221085
YER149C,YDR328C,0,-6.4589996,0.5631067752838135,0.4833333194255829,0.03750000149011612
YOL013C,YNL006W,0,-6.4714975,0.557692289352417,0.4833333194255829,0.038333334028720856
YJR109C,YLR044C,0,-6.473334,0.5523809790611267,0.4833333194255829,0.03916666656732559
YOR178C,YMR037C,1,-6.474027,0.5566037893295288,0.49166667461395264,0.03916666656732559
YMR037C,YML007W,1,-6.481543,0.5607476830482483,0.5,0.03916666656732559
YOR007C,YHL028W,1,-6.4889903,0.5648148059844971,0.5083333253860474,0.03916666656732559
YER133W,YOR007C,1,-6.496905,0.5688073635101318,0.5166666507720947,0.03916666656732559
YGR088W,YGR267C,0,-6.4985642,0.5636363625526428,0.5166666507720947,0.03999999910593033
YPL100W,YMR081C,0,-6.5113583,0.5585585832595825,0.5166666507720947,0.040833331644535065
YPR122W,YOL123W,0,-6.5240235,0.5535714030265808,0.5166666507720947,0.0416666679084301
