Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR327C,YEL056W,0,3.7841663,0.0,0.0,0.00010002000635722652
YKL180W,YOR382W,0,3.4596143,0.0,0.0,0.00020004001271445304
YBR072W,YPL012W,0,3.2386525,0.0,0.0,0.0003000600263476372
YDL239C,YLR048W,0,3.2194624,0.0,0.0,0.0004000800254289061
YML022W,YER103W,0,3.2078977,0.0,0.0,0.000500100024510175
YER014C-A,YIL155C,0,3.1909213,0.0,0.0,0.0006001200526952744
YGL031C,YEL011W,0,3.1090202,0.0,0.0,0.0007001400226727128
YOL039W,YER175C,0,3.0213144,0.0,0.0,0.0008001600508578122
YIL155C,YDR198C,0,2.8411818,0.0,0.0,0.0009001800208352506
YOR173W,YCR093W,1,2.714735,0.10000000149011612,0.0009980039903894067,0.0009001800208352506
YOR173W,YGL009C,0,2.6625934,0.09090909361839294,0.0009980039903894067,0.00100020004902035
YNL008C,YGR128C,0,2.6619015,0.0833333358168602,0.0009980039903894067,0.0011002200189977884
YPL147W,YNL274C,0,2.6252904,0.07692307978868484,0.0009980039903894067,0.0012002401053905487
YNL138W,YOR348C,0,2.584583,0.0714285746216774,0.0009980039903894067,0.0013002600753679872
YER091C,YCR054C,0,2.5829833,0.06666667014360428,0.0009980039903894067,0.0014002800453454256
YOR173W,YOL139C,1,2.5818443,0.125,0.0019960079807788134,0.0014002800453454256
YIL155C,YGR118W,0,2.5672657,0.11764705926179886,0.0019960079807788134,0.001500300015322864
YDR324C,YKR104W,0,2.481751,0.1111111119389534,0.0019960079807788134,0.0016003201017156243
YDR001C,YLR242C,0,2.4723825,0.10526315867900848,0.0019960079807788134,0.0017003400716930628
YBR243C,YBR072W,0,2.4704463,0.10000000149011612,0.0019960079807788134,0.0018003600416705012
YBR072W,YMR032W,0,2.4540691,0.095238097012043,0.0019960079807788134,0.0019003801280632615
YER103W,YHR026W,0,2.4496675,0.09090909361839294,0.0019960079807788134,0.0020004000980407
YEL055C,YLR348C,0,2.4272525,0.08695652335882187,0.0019960079807788134,0.0021004201844334602
YOR173W,YGL122C,1,2.4253502,0.125,0.002994012087583542,0.0021004201844334602
YDR380W,YDR224C,0,2.4080215,0.11999999731779099,0.002994012087583542,0.002200440037995577
YNL210W,YJR016C,0,2.401207,0.11538461595773697,0.002994012087583542,0.002300460124388337
YDR033W,YDR533C,0,2.392647,0.1111111119389534,0.002994012087583542,0.0024004802107810974
YNR074C,YLR343W,0,2.373241,0.1071428582072258,0.002994012087583542,0.002500500064343214
YKL163W,YKL172W,0,2.3396769,0.1034482792019844,0.002994012087583542,0.0026005201507359743
YBL003C,YDL132W,0,2.3173559,0.10000000149011612,0.002994012087583542,0.002700540004298091
YDL051W,YEL011W,0,2.297165,0.09677419066429138,0.002994012087583542,0.002800560090690851
YOR001W,YOR173W,1,2.2888074,0.125,0.003992015961557627,0.002800560090690851
YER147C,YMR121C,0,2.2865684,0.12121212482452393,0.003992015961557627,0.0029005801770836115
YOR173W,YNR024W,1,2.259602,0.14705882966518402,0.004990019835531712,0.0029005801770836115
YDR001C,YDR107C,0,2.248599,0.1428571492433548,0.004990019835531712,0.003000600030645728
YOR173W,YBL026W,1,2.244907,0.1666666716337204,0.005988024175167084,0.003000600030645728
YIL171W,YOL120C,0,2.149394,0.1621621549129486,0.005988024175167084,0.0031006201170384884
YGL163C,YOR095C,0,2.127034,0.15789473056793213,0.005988024175167084,0.0032006402034312487
YMR170C,YGL009C,0,2.1225107,0.1538461595773697,0.005988024175167084,0.0033006600569933653
YBR072W,YGL090W,0,2.0688763,0.15000000596046448,0.005988024175167084,0.0034006801433861256
YGL121C,YOL086C,0,2.0457127,0.1463414579629898,0.005988024175167084,0.003500700229778886
YBR093C,YDR258C,0,2.0402637,0.1428571492433548,0.005988024175167084,0.0036007200833410025
YMR250W,YOR116C,0,2.0324306,0.13953489065170288,0.005988024175167084,0.0037007401697337627
YLR178C,YHR079C-A,0,2.0099745,0.13636364042758942,0.005988024175167084,0.003800760256126523
YML093W,YGL183C,0,1.9848431,0.13333334028720856,0.005988024175167084,0.0039007801096886396
YIR039C,YIL051C,0,1.9018722,0.1304347813129425,0.005988024175167084,0.0040008001960814
YNL016W,YLR136C,1,1.899462,0.1489361673593521,0.006986028049141169,0.0040008001960814
YOR173W,YKR009C,0,1.8838351,0.1458333283662796,0.006986028049141169,0.0041008200496435165
YGL209W,YDR064W,0,1.8777009,0.1428571492433548,0.006986028049141169,0.0042008403688669205
YDL112W,YMR170C,0,1.8385855,0.14000000059604645,0.006986028049141169,0.004300860222429037
YLR348C,YNL182C,0,1.7951363,0.13725490868091583,0.006986028049141169,0.004400880075991154
YCR072C,YOR382W,0,1.7660619,0.13461539149284363,0.006986028049141169,0.004500900395214558
YDR324C,YML042W,0,1.7423642,0.1320754736661911,0.006986028049141169,0.004600920248776674
YDR382W,YDR523C,0,1.7384417,0.12962962687015533,0.006986028049141169,0.004700940102338791
YOR173W,YOR359W,1,1.7223104,0.145454540848732,0.007984031923115253,0.004700940102338791
YOR337W,YEL003W,0,1.7162111,0.1428571492433548,0.007984031923115253,0.004800960421562195
YLR383W,YKR024C,0,1.7099481,0.14035087823867798,0.007984031923115253,0.0049009802751243114
YNL148C,YMR189W,0,1.7018414,0.13793103396892548,0.007984031923115253,0.005001000128686428
YJL148W,YBR203W,0,1.6915295,0.1355932205915451,0.007984031923115253,0.005101019982248545
YGR059W,YJR047C,0,1.6691034,0.13333334028720856,0.007984031923115253,0.005201040301471949
YDR382W,YNR056C,0,1.6460861,0.13114753365516663,0.007984031923115253,0.005301060155034065
YER091C,YJL115W,0,1.643914,0.12903225421905518,0.007984031923115253,0.005401080008596182
YOR381W,YOL040C,0,1.6288233,0.1269841343164444,0.007984031923115253,0.005501100327819586
YNL300W,YER103W,0,1.6252952,0.125,0.007984031923115253,0.005601120181381702
YFL014W,YOL043C,0,1.618314,0.1230769231915474,0.007984031923115253,0.005701140034943819
YOL040C,YKR019C,0,1.6166806,0.12121212482452393,0.007984031923115253,0.005801160354167223
YML073C,YLR327C,0,1.5921772,0.11940298229455948,0.007984031923115253,0.00590118020772934
YLR014C,YER131W,0,1.578597,0.11764705926179886,0.007984031923115253,0.006001200061291456
YPL223C,YGL229C,0,1.5728462,0.11594203114509583,0.007984031923115253,0.00610122038051486
YOR076C,YNL112W,1,1.569417,0.12857143580913544,0.008982036262750626,0.00610122038051486
YOR173W,YNL112W,1,1.5578614,0.14084507524967194,0.009980039671063423,0.00610122038051486
YKL163W,YML052W,0,1.546885,0.1388888955116272,0.009980039671063423,0.006201240234076977
YML056C,YLR214W,0,1.5360934,0.13698630034923553,0.009980039671063423,0.006301260087639093
YER150W,YFL045C,0,1.5218594,0.13513512909412384,0.009980039671063423,0.006401280406862497
YJL014W,YJL102W,0,1.4918514,0.13333334028720856,0.009980039671063423,0.006501300260424614
YIL066C,YJL048C,0,1.4748714,0.1315789520740509,0.009980039671063423,0.006601320113986731
YOR173W,YJR022W,1,1.4748085,0.1428571492433548,0.010978044010698795,0.006601320113986731
YGR284C,YLR327C,0,1.4698132,0.14102564752101898,0.010978044010698795,0.0067013404332101345
YOR173W,YNL052W,0,1.4570565,0.13924050331115723,0.010978044010698795,0.006801360286772251
YPR026W,YDR174W,0,1.4269643,0.13750000298023224,0.010978044010698795,0.006901380140334368
YIL088C,YBR072W,0,1.4227897,0.1358024626970291,0.010978044010698795,0.007001400459557772
YML075C,YMR097C,0,1.4204917,0.13414634764194489,0.010978044010698795,0.007101420313119888
YBR018C,YMR303C,0,1.4074094,0.1325301229953766,0.010978044010698795,0.007201440166682005
YLR348C,YPL012W,0,1.4051324,0.130952388048172,0.010978044010698795,0.007301460485905409
YER103W,YBR010W,0,1.3983808,0.12941177189350128,0.010978044010698795,0.0074014803394675255
YDR508C,YGR194C,0,1.3802171,0.12790697813034058,0.010978044010698795,0.007501500193029642
YNL069C,YPR065W,0,1.3780991,0.12643678486347198,0.010978044010698795,0.007601520512253046
YER103W,YPR070W,0,1.3728285,0.125,0.010978044010698795,0.007701540365815163
YPL092W,YOR204W,0,1.3673842,0.12359550595283508,0.010978044010698795,0.007801560219377279
YKL217W,YPR080W,0,1.3542613,0.12222222238779068,0.010978044010698795,0.007901580072939396
YKL163W,YPL060W,0,1.3489014,0.12087912112474442,0.010978044010698795,0.0080016003921628
YIL171W,YJL138C,0,1.3474135,0.1195652186870575,0.010978044010698795,0.008101620711386204
