GO Term,AUC,Average Precision
GO:0000054,0.6278444269064779,0.13232438090606435
GO:0000278,0.4980436651122714,0.09969013291258703
GO:0000747,0.5391193238931856,0.10540387280691754
GO:0001403,0.5593168656847397,0.10773959931595758
GO:0002181,0.6072727245363322,0.1321358284489675
GO:0006260,0.505637632065876,0.09813182478330353
GO:0006281,0.5487159535282566,0.10612887127629735
GO:0006310,0.5140916345173663,0.10734166316484862
GO:0006325,0.49918865928320555,0.09643644118579951
GO:0006352,0.5194062366992531,0.09979771660810167
GO:0006353,0.5862555388648566,0.12204454437232497
GO:0006360,0.5383133726659844,0.10221174505420706
GO:0006364,0.6310164723959328,0.13584433966265483
GO:0006366,0.5118931443150875,0.10170222868634896
GO:0006383,0.5476538010854274,0.10462075258994645
GO:0006397,0.5301702186785405,0.10227808821743185
GO:0006401,0.4849787702123338,0.0925071185183796
GO:0006413,0.6242219091715736,0.12233893193643201
GO:0006414,0.6777028501833549,0.16201803943910797
GO:0006418,0.6806411868132064,0.15831949053021246
GO:0006457,0.5255388255802258,0.10969054957885634
GO:0006468,0.5237297907299362,0.09923505497046492
GO:0006470,0.5092194541135796,0.1010472860921747
GO:0006486,0.49839454655260357,0.099040199294009
GO:0006629,0.499605942401437,0.09577930971099571
GO:0006811,0.5253538731092968,0.10151598630710082
GO:0006865,0.6024628914340124,0.1424816207059405
GO:0006869,0.5199678551359163,0.10050814530091093
GO:0006873,0.5073566713126016,0.09682797385007143
GO:0006887,0.5300670001149093,0.10026764377545226
GO:0006897,0.5352514065600381,0.10136284330148589
GO:0006970,0.5412489140514622,0.11117843520979989
GO:0006979,0.5770239520102464,0.12186158108033918
GO:0007005,0.49669078357856383,0.09733597826144912
GO:0007010,0.4899292833334237,0.09730414423211055
GO:0007031,0.4510406546422991,0.09223821334522538
GO:0007033,0.5287100347045237,0.10144889633154328
GO:0007059,0.5400269680620722,0.10532730410586703
GO:0007124,0.562012988304222,0.11039366056973283
GO:0008033,0.5009971902216784,0.09461801203272559
GO:0008380,0.5434375731143783,0.10378107344562357
GO:0008643,0.6985647693110285,0.17923309149191144
GO:0009408,0.5478888887621349,0.11231815692827557
GO:0009451,0.5499442408413796,0.1061933412423188
GO:0016197,0.4573717866570404,0.09125892337439101
GO:0032196,0.5420794216748221,0.13079784108291972
GO:0032543,0.6452702806377572,0.13314253115653993
GO:0042273,0.5865000472241081,0.11625471058081496
GO:0042274,0.5911940185284157,0.12198865149508822
GO:0045333,0.6065188012528339,0.12910167060589248
GO:0051321,0.595998057361978,0.12543031864071436
GO:0051603,0.5553963008825243,0.11061683427677912
GO:0051726,0.5310134882737502,0.10102899352054705
