Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL200C,YER150W,0,8.393685,0.0,0.0,0.0001003109646262601
YBR072W,YNR050C,0,7.6905427,0.0,0.0,0.0002006219292525202
YMR194W,YBR072W,0,6.5174417,0.0,0.0,0.0003009328793268651
YOR310C,YAL061W,0,6.231524,0.0,0.0,0.0004012438585050404
YHL001W,YDR001C,0,5.9902024,0.0,0.0,0.0005015548085793853
YGR088W,YKL001C,0,5.9271727,0.0,0.0,0.0006018657586537302
YOR310C,YBR280C,0,5.651331,0.0,0.0,0.0007021767669357359
YJR070C,YAL061W,0,5.619835,0.0,0.0,0.0008024877170100808
YBL026W,YLR343W,0,5.4495907,0.0,0.0,0.0009027986670844257
YOL019W,YGR256W,0,5.3536654,0.0,0.0,0.0010031096171587706
YBL039C,YBR132C,1,5.1754827,0.09090909361839294,0.0009699321235530078,0.0010031096171587706
YMR169C,YDL061C,0,4.9229603,0.0833333358168602,0.0009699321235530078,0.0011034206254407763
YKL103C,YOR168W,0,4.918638,0.07692307978868484,0.0009699321235530078,0.0012037315173074603
YEL041W,YHR089C,0,4.915481,0.0714285746216774,0.0009699321235530078,0.001304042525589466
YLR133W,YOR369C,0,4.818573,0.06666667014360428,0.0009699321235530078,0.0014043535338714719
YER175C,YDR429C,0,4.794778,0.0625,0.0009699321235530078,0.0015046644257381558
YMR229C,YMR250W,0,4.728844,0.05882352963089943,0.0009699321235530078,0.0016049754340201616
YLR178C,YAL025C,0,4.7092257,0.0555555559694767,0.0009699321235530078,0.0017052864423021674
YAL035W,YLR327C,0,4.6866145,0.05263157933950424,0.0009699321235530078,0.0018055973341688514
YGL001C,YPL058C,1,4.67886,0.10000000149011612,0.0019398642471060157,0.0018055973341688514
YKL221W,YCR011C,0,4.595523,0.095238097012043,0.0019398642471060157,0.0019059083424508572
YEL041W,YMR246W,0,4.572211,0.09090909361839294,0.0019398642471060157,0.002006219234317541
YIR039C,YGL031C,0,4.5546484,0.08695652335882187,0.0019398642471060157,0.0021065303590148687
YGR049W,YPL123C,0,4.520988,0.0833333358168602,0.0019398642471060157,0.0022068412508815527
YBR155W,YDL204W,0,4.4487233,0.07999999821186066,0.0019398642471060157,0.0023071521427482367
YCL040W,YDR198C,0,4.4293475,0.07692307978868484,0.0019398642471060157,0.0024074630346149206
YPL249C,YDL039C,0,4.3831325,0.07407407462596893,0.0019398642471060157,0.0025077741593122482
YLR142W,YBR195C,0,4.3741207,0.0714285746216774,0.0019398642471060157,0.002608085051178932
YLR348C,YLR383W,0,4.3281436,0.06896551698446274,0.0019398642471060157,0.002708395943045616
YMR223W,YER150W,0,4.328052,0.06666667014360428,0.0019398642471060157,0.0028087070677429438
YLR178C,YDR211W,0,4.327387,0.06451612710952759,0.0019398642471060157,0.0029090179596096277
YER131W,YPL153C,0,4.276538,0.0625,0.0019398642471060157,0.0030093288514763117
YOR167C,YGR088W,0,4.2728863,0.06060606241226196,0.0019398642471060157,0.0031096399761736393
YHL001W,YER175C,0,4.263584,0.05882352963089943,0.0019398642471060157,0.0032099508680403233
YIL111W,YOL041C,0,4.260841,0.05714285746216774,0.0019398642471060157,0.0033102617599070072
YNL067W,YPR002W,0,4.2358685,0.0555555559694767,0.0019398642471060157,0.003410572884604335
YGR036C,YPR160W,0,4.2265186,0.054054055362939835,0.0019398642471060157,0.003510883776471019
YLR350W,YER091C,0,4.219378,0.05263157933950424,0.0019398642471060157,0.0036111946683377028
YMR303C,YKL082C,0,4.196534,0.05128205195069313,0.0019398642471060157,0.0037115055602043867
YNR060W,YKR069W,0,4.190139,0.05000000074505806,0.0019398642471060157,0.0038118166849017143
YML128C,YBR172C,0,4.1525307,0.04878048598766327,0.0019398642471060157,0.003912127576768398
YMR303C,YGR152C,0,4.142343,0.0476190485060215,0.0019398642471060157,0.004012438468635082
YGR286C,YOL124C,0,4.126953,0.04651162773370743,0.0019398642471060157,0.004112749360501766
YMR189W,YIL159W,0,4.1194544,0.04545454680919647,0.0019398642471060157,0.0042130607180297375
YDR362C,YNL162W,0,4.118233,0.04444444552063942,0.0019398642471060157,0.004313371609896421
YOL101C,YPL006W,1,4.1171484,0.06521739065647125,0.0029097963124513626,0.004313371609896421
YML008C,YBR161W,1,4.098542,0.08510638028383255,0.0038797284942120314,0.004313371609896421
YGL037C,YPL211W,0,4.0966687,0.0833333358168602,0.0038797284942120314,0.004413682501763105
YHR007C,YOR180C,1,4.0336614,0.10204081982374191,0.0048496606759727,0.004413682501763105
YPR184W,YNL220W,0,4.013777,0.10000000149011612,0.0048496606759727,0.004513993393629789
YBR072W,YDR346C,0,3.997184,0.09803921729326248,0.0048496606759727,0.004614304285496473
YCL026C-B,YDL194W,0,3.9680939,0.09615384787321091,0.0048496606759727,0.004714615177363157
YIL155C,YKR057W,0,3.9655557,0.09433962404727936,0.0048496606759727,0.004814926069229841
YCL040W,YJL189W,0,3.961536,0.09259258955717087,0.0048496606759727,0.0049152374267578125
YJR073C,YIR033W,1,3.9439595,0.1090909093618393,0.005819592624902725,0.0049152374267578125
YPL079W,YBL064C,0,3.9308581,0.1071428582072258,0.005819592624902725,0.0050155483186244965
YOL120C,YAL017W,0,3.9041421,0.10526315867900848,0.005819592624902725,0.00511585921049118
YNL175C,YLR327C,0,3.8966086,0.1034482792019844,0.005819592624902725,0.005216170102357864
YNL242W,YPL081W,0,3.887319,0.10169491171836853,0.005819592624902725,0.005316480994224548
YNR001C,YGL030W,0,3.8819556,0.10000000149011612,0.005819592624902725,0.005416791886091232
YIL046W,YJL158C,0,3.8754225,0.09836065769195557,0.005819592624902725,0.005517103243619204
YGL121C,YNL308C,0,3.8727036,0.09677419066429138,0.005819592624902725,0.0056174141354858875
YJL172W,YGL060W,0,3.845082,0.095238097012043,0.005819592624902725,0.0057177250273525715
YLR372W,YER015W,1,3.8024197,0.109375,0.00678952457383275,0.0057177250273525715
YPL017C,YER011W,0,3.800786,0.10769230872392654,0.00678952457383275,0.0058180359192192554
YDR043C,YDR038C,0,3.7916076,0.10606060922145844,0.00678952457383275,0.005918346811085939
YKL035W,YGL183C,0,3.7906437,0.10447761416435242,0.00678952457383275,0.006018657702952623
YPR160W,YNL069C,0,3.7861845,0.10294117778539658,0.00678952457383275,0.006118968594819307
YIL047C,YJL153C,0,3.779887,0.10144927352666855,0.00678952457383275,0.006219279952347279
YEL022W,YBR105C,0,3.7762957,0.10000000149011612,0.00678952457383275,0.0063195908442139626
YKR069W,YDR497C,0,3.771397,0.09859155118465424,0.00678952457383275,0.0064199017360806465
YGL030W,YPL024W,0,3.7701707,0.0972222238779068,0.00678952457383275,0.0065202126279473305
YIL136W,YPL144W,0,3.754588,0.09589041024446487,0.00678952457383275,0.0066205235198140144
YAL061W,YGL135W,0,3.753082,0.09459459781646729,0.00678952457383275,0.006720834411680698
YNL209W,YLR132C,0,3.752014,0.09333333373069763,0.00678952457383275,0.00682114576920867
YKL163W,YDR393W,0,3.7512944,0.09210526198148727,0.00678952457383275,0.006921456661075354
YIR039C,YNL052W,0,3.744875,0.09090909361839294,0.00678952457383275,0.007021767552942038
YEL003W,YLR343W,0,3.7357516,0.08974359184503555,0.00678952457383275,0.0071220784448087215
YKL148C,YNR075W,0,3.7338595,0.08860759437084198,0.00678952457383275,0.0072223893366754055
YBL069W,YOL120C,0,3.7265482,0.08749999850988388,0.00678952457383275,0.0073227002285420895
YBR244W,YIL168W,0,3.712713,0.08641975373029709,0.00678952457383275,0.007423011120408773
YPL110C,YMR246W,1,3.7111259,0.09756097197532654,0.007759456988424063,0.007423011120408773
YMR135C,YNL002C,0,3.705338,0.09638553857803345,0.007759456988424063,0.007523322477936745
YEL054C,YCR011C,0,3.7029896,0.095238097012043,0.007759456988424063,0.007623633369803429
YOL058W,YBL069W,0,3.6998878,0.0941176488995552,0.007759456988424063,0.007723944261670113
YOR234C,YOR386W,0,3.6959147,0.09302325546741486,0.007759456988424063,0.007824255153536797
YBL024W,YPL154C,0,3.691063,0.09195402264595032,0.007759456988424063,0.00792456604540348
YLR136C,YCR089W,0,3.6863596,0.09090909361839294,0.007759456988424063,0.008024876937270164
YOR120W,YGL123W,0,3.6778607,0.08988764137029648,0.007759456988424063,0.008125187829136848
YHR010W,YDR533C,0,3.6759229,0.08888889104127884,0.007759456988424063,0.008225498721003532
YER025W,YIR038C,0,3.6748233,0.08791209012269974,0.007759456988424063,0.008325809612870216
YOR297C,YGR108W,0,3.6674967,0.08695652335882187,0.007759456988424063,0.008426121436059475
YKL004W,YDR058C,1,3.6633577,0.09677419066429138,0.008729388937354088,0.008426121436059475
YBR084W,YJR004C,0,3.659856,0.09574468433856964,0.008729388937354088,0.008526432327926159
YOL038W,YOL101C,0,3.656722,0.09473684430122375,0.008729388937354088,0.008626743219792843
YGL031C,YOR368W,0,3.6459775,0.09375,0.008729388937354088,0.008727054111659527
YPR184W,YMR224C,0,3.644592,0.09278350323438644,0.008729388937354088,0.00882736500352621
YDR326C,YJL048C,0,3.6372025,0.09183673560619354,0.008729388937354088,0.008927675895392895
YCL036W,YPR167C,0,3.6274486,0.09090909361839294,0.008729388937354088,0.009027986787259579
YBR115C,YJL116C,0,3.625784,0.09000000357627869,0.008729388937354088,0.009128297679126263
YBR072W,YMR321C,0,3.6225882,0.0891089141368866,0.008729388937354088,0.009228608570992947
YHR123W,YGR177C,1,3.6190662,0.09803921729326248,0.0096993213519454,0.009228608570992947
YPL086C,YOR317W,0,3.5990977,0.09708737581968307,0.0096993213519454,0.00932891946285963
YOL086C,YDR252W,0,3.5877542,0.09615384787321091,0.0096993213519454,0.009429230354726315
YAR002C-A,YNL112W,0,3.5839322,0.095238097012043,0.0096993213519454,0.009529541246592999
YLR438C-A,YKL103C,0,3.5838623,0.09433962404727936,0.0096993213519454,0.009629852138459682
YBL082C,YNL111C,1,3.582152,0.10280373692512512,0.010669252835214138,0.009629852138459682
YDR074W,YLR325C,0,3.5811913,0.10185185074806213,0.010669252835214138,0.009730163961648941
YGR041W,YPL230W,0,3.5809274,0.10091742873191833,0.010669252835214138,0.009830474853515625
YAR015W,YOL091W,0,3.5788448,0.10000000149011612,0.010669252835214138,0.009930785745382309
YHL013C,YAL061W,0,3.577364,0.09909909963607788,0.010669252835214138,0.010031096637248993
YGR008C,YGR108W,0,3.5720518,0.0982142835855484,0.010669252835214138,0.010131407529115677
YOL058W,YJR144W,0,3.5651882,0.09734513610601425,0.010669252835214138,0.01023171842098236
YDR033W,YPL024W,0,3.560474,0.09649122506380081,0.010669252835214138,0.010332029312849045
YHR136C,YDR380W,0,3.5559306,0.09565217047929764,0.010669252835214138,0.010432340204715729
YLR316C,YDR380W,0,3.5500507,0.09482758492231369,0.010669252835214138,0.010532651096582413
YHR094C,YDR117C,0,3.5492952,0.09401709586381912,0.010669252835214138,0.010632961988449097
YFR019W,YHR042W,1,3.5425715,0.10169491171836853,0.01163918524980545,0.010632961988449097
YOR337W,YER055C,0,3.5397382,0.10084033757448196,0.01163918524980545,0.01073327288031578
YDR449C,YDR231C,0,3.534113,0.10000000149011612,0.01163918524980545,0.010833583772182465
YGL225W,YDR058C,1,3.5256221,0.10743801295757294,0.012609117664396763,0.010833583772182465
YOR173W,YPL111W,0,3.5230756,0.10655737668275833,0.012609117664396763,0.010933894664049149
YPL249C,YOR204W,0,3.5135565,0.10569106042385101,0.012609117664396763,0.011034206487238407
YPR119W,YPR192W,0,3.4995933,0.10483870655298233,0.012609117664396763,0.011134517379105091
YGR032W,YOR096W,0,3.4978638,0.10400000214576721,0.012609117664396763,0.011234828270971775
YHR089C,YDL049C,0,3.4933348,0.1031746044754982,0.012609117664396763,0.011335139162838459
YNL305C,YGL207W,0,3.4931371,0.10236220806837082,0.012609117664396763,0.011435450054705143
YDR339C,YPR002W,0,3.4860444,0.1015625,0.012609117664396763,0.011535760946571827
YNR020C,YIL117C,0,3.4833686,0.10077519714832306,0.012609117664396763,0.011636071838438511
YLR344W,YPL033C,0,3.4816628,0.10000000149011612,0.012609117664396763,0.011736382730305195
YHR008C,YML027W,0,3.4786227,0.09923664480447769,0.012609117664396763,0.011836693622171879
YLR133W,YNL111C,1,3.4766967,0.10606060922145844,0.0135790491476655,0.011836693622171879
YGL224C,YPR192W,0,3.4766629,0.10526315867900848,0.0135790491476655,0.011937004514038563
YPR160W,YNL264C,0,3.4762883,0.10447761416435242,0.0135790491476655,0.012037315405905247
YER054C,YDR326C,0,3.4761348,0.10370370000600815,0.0135790491476655,0.01213762629777193
YGL255W,YDL061C,0,3.4760456,0.10294117778539658,0.0135790491476655,0.012237937189638615
YER131W,YLR158C,0,3.4760072,0.10218977928161621,0.0135790491476655,0.012338249012827873
YIL017C,YGR264C,0,3.471477,0.10144927352666855,0.0135790491476655,0.012438559904694557
YOR344C,YKL180W,0,3.4605887,0.10071942210197449,0.0135790491476655,0.012538870796561241
YER025W,YPR066W,0,3.4586911,0.10000000149011612,0.0135790491476655,0.012639181688427925
YMR194W,YIL155C,0,3.4474626,0.09929078072309494,0.0135790491476655,0.012739492580294609
YNL262W,YML042W,0,3.4443202,0.09859155118465424,0.0135790491476655,0.012839803472161293
YHR072W-A,YLR343W,0,3.4414968,0.0979020968079567,0.0135790491476655,0.012940114364027977
YNL162W,YMR117C,0,3.4391196,0.0972222238779068,0.0135790491476655,0.013040425255894661
YDL039C,YIL125W,0,3.4129102,0.09655172377824783,0.0135790491476655,0.013140736147761345
YJL159W,YPR079W,0,3.408681,0.09589041024446487,0.0135790491476655,0.013241047039628029
YDR082W,YMR186W,0,3.3970556,0.095238097012043,0.0135790491476655,0.013341357931494713
YNL047C,YER011W,0,3.3970273,0.09459459781646729,0.0135790491476655,0.013441668823361397
YJL158C,YDR363W,0,3.3953023,0.0939597338438034,0.0135790491476655,0.01354197971522808
YJL214W,YNL192W,0,3.3945737,0.09333333373069763,0.0135790491476655,0.01364229153841734
YHR184W,YOL041C,0,3.3920977,0.09271523356437683,0.0135790491476655,0.013742602430284023
YHR007C,YLR393W,0,3.391058,0.09210526198148727,0.0135790491476655,0.013842913322150707
YBR183W,YDR297W,1,3.3850546,0.09803921729326248,0.014548981562256813,0.013842913322150707
YKR080W,YBR291C,0,3.3817255,0.09740259498357773,0.014548981562256813,0.013943224214017391
YOR294W,YJR033C,0,3.3741236,0.09677419066429138,0.014548981562256813,0.014043535105884075
YJL062W,YBL039C,1,3.3711498,0.10256410390138626,0.015518913976848125,0.014043535105884075
YPL095C,YMR190C,0,3.3672965,0.10191082954406738,0.015518913976848125,0.014143845997750759
YGL255W,YCL040W,0,3.3665009,0.10126582533121109,0.015518913976848125,0.014244156889617443
YPR196W,YER118C,0,3.364889,0.10062892735004425,0.015518913976848125,0.014344467781484127
YIR021W,YHL024W,0,3.3647966,0.10000000149011612,0.015518913976848125,0.014444778673350811
YPL223C,YKL127W,0,3.3646855,0.09937888383865356,0.015518913976848125,0.014545089565217495
YNL223W,YGR128C,0,3.3609557,0.09876543283462524,0.015518913976848125,0.014645400457084179
YLR316C,YDR055W,0,3.3576188,0.09815950691699982,0.015518913976848125,0.014745711348950863
YHR104W,YAR018C,0,3.3558605,0.09756097197532654,0.015518913976848125,0.014846022240817547
YGR162W,YOR297C,0,3.3528008,0.09696969389915466,0.015518913976848125,0.014946334064006805
YPR080W,YPR122W,0,3.3521261,0.09638553857803345,0.015518913976848125,0.01504664495587349
YJL010C,YLR155C,0,3.3484101,0.09580838680267334,0.015518913976848125,0.015146955847740173
YLR286C,YPL085W,0,3.338817,0.095238097012043,0.015518913976848125,0.015247266739606857
YDL014W,YHR166C,0,3.3385243,0.09467455744743347,0.015518913976848125,0.015347577631473541
YLR090W,YJL153C,0,3.3366632,0.0941176488995552,0.015518913976848125,0.015447888523340225
YGL077C,YPL240C,0,3.3293722,0.09356725215911865,0.015518913976848125,0.01554819941520691
