Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR081C,YOR211C,0,-7.2134566,0.0,0.0,0.0008333333535119891
YDL059C,YLR025W,0,-7.2401805,0.0,0.0,0.0016666667070239782
YNL336W,YNL325C,0,-7.368152,0.0,0.0,0.0024999999441206455
YDR383C,YJR052W,0,-7.638833,0.0,0.0,0.0033333334140479565
YIL044C,YDR118W,0,-7.6396375,0.0,0.0,0.004166666883975267
YDR182W,YLR347C,0,-7.6856256,0.0,0.0,0.004999999888241291
YLL019C,YML016C,0,-7.701796,0.0,0.0,0.005833333358168602
YIR038C,YJR119C,0,-7.756456,0.0,0.0,0.006666666828095913
YKR022C,YPR055W,0,-7.7809668,0.0,0.0,0.007499999832361937
YOR098C,YNL139C,0,-7.7933865,0.0,0.0,0.008333333767950535
YLR260W,YML007W,1,-7.804528,0.09090909361839294,0.008333333767950535,0.008333333767950535
YHR121W,YIL007C,0,-7.840198,0.0833333358168602,0.008333333767950535,0.009166666306555271
YOR067C,YMR168C,0,-7.856667,0.07692307978868484,0.008333333767950535,0.009999999776482582
YAL058W,YPL174C,0,-7.869794,0.0714285746216774,0.008333333767950535,0.010833333246409893
YDR534C,YCR039C,0,-7.8753495,0.06666667014360428,0.008333333767950535,0.011666666716337204
YBL050W,YML005W,0,-7.884592,0.0625,0.008333333767950535,0.012500000186264515
YJR125C,YGR002C,0,-7.887156,0.05882352963089943,0.008333333767950535,0.013333333656191826
YJL020C,YBL084C,0,-7.931796,0.0555555559694767,0.008333333767950535,0.014166667126119137
YGR284C,YMR073C,0,-7.9445167,0.05263157933950424,0.008333333767950535,0.014999999664723873
YOR161C,YLR176C,0,-7.9451528,0.05000000074505806,0.008333333767950535,0.015833333134651184
YDR162C,YML007W,1,-7.9488797,0.095238097012043,0.01666666753590107,0.015833333134651184
YJR090C,YPL085W,0,-7.9547286,0.09090909361839294,0.01666666753590107,0.01666666753590107
YPR068C,YMR228W,0,-7.960734,0.08695652335882187,0.01666666753590107,0.017500000074505806
YAL008W,YDR001C,0,-7.9707065,0.0833333358168602,0.01666666753590107,0.018333332613110542
YGL066W,YDR227W,0,-7.999329,0.07999999821186066,0.01666666753590107,0.019166667014360428
YML130C,YLR207W,0,-8.02655,0.07692307978868484,0.01666666753590107,0.019999999552965164
YMR100W,YOR338W,0,-8.032565,0.07407407462596893,0.01666666753590107,0.02083333395421505
YAR007C,YDL058W,0,-8.044117,0.0714285746216774,0.01666666753590107,0.021666666492819786
YER133W,YLR260W,1,-8.062345,0.1034482792019844,0.02500000037252903,0.021666666492819786
YLR115W,YMR236W,0,-8.063272,0.10000000149011612,0.02500000037252903,0.02250000089406967
YER133W,YMR037C,1,-8.079238,0.12903225421905518,0.03333333507180214,0.02250000089406967
YOL049W,YOR007C,1,-8.084433,0.15625,0.0416666679084301,0.02250000089406967
YOR156C,YMR030W,0,-8.096543,0.1515151560306549,0.0416666679084301,0.023333333432674408
YLR295C,YBR240C,0,-8.100938,0.14705882966518402,0.0416666679084301,0.024166665971279144
YNL214W,YIL080W,0,-8.1172085,0.1428571492433548,0.0416666679084301,0.02500000037252903
YIL034C,YIR015W,0,-8.124203,0.1388888955116272,0.0416666679084301,0.025833332911133766
YDL045W-A,YKR080W,0,-8.127341,0.13513512909412384,0.0416666679084301,0.02666666731238365
YMR037C,YOL105C,1,-8.130133,0.15789473056793213,0.05000000074505806,0.02666666731238365
YPL078C,YOR076C,0,-8.130261,0.1538461595773697,0.05000000074505806,0.027499999850988388
YBR065C,YDR425W,0,-8.138208,0.15000000596046448,0.05000000074505806,0.028333334252238274
YBR212W,YGL095C,0,-8.139251,0.1463414579629898,0.05000000074505806,0.02916666679084301
YLR231C,YKR034W,0,-8.14351,0.1428571492433548,0.05000000074505806,0.029999999329447746
YJL101C,YKL062W,1,-8.149167,0.1627907007932663,0.05833333358168602,0.029999999329447746
YMR140W,YLR386W,0,-8.155003,0.15909090638160706,0.05833333358168602,0.030833333730697632
YDL100C,YDR162C,1,-8.157644,0.17777778208255768,0.06666667014360428,0.030833333730697632
YBR248C,YJR132W,0,-8.161114,0.17391304671764374,0.06666667014360428,0.03166666626930237
YPL270W,YOR256C,0,-8.162275,0.1702127605676651,0.06666667014360428,0.032499998807907104
YHR073W,YBR103W,0,-8.172257,0.1666666716337204,0.06666667014360428,0.03333333507180214
YAL016W,YPL206C,0,-8.172451,0.16326530277729034,0.06666667014360428,0.034166667610406876
YER155C,YER053C,0,-8.176529,0.1599999964237213,0.06666667014360428,0.03500000014901161
YIL044C,YDL115C,0,-8.178633,0.1568627506494522,0.06666667014360428,0.03583333268761635
YCR020C,YLR385C,0,-8.17987,0.1538461595773697,0.06666667014360428,0.036666665226221085
YMR035W,YIL056W,0,-8.183951,0.15094339847564697,0.06666667014360428,0.03750000149011612
YIL030C,YMR054W,0,-8.1858,0.14814814925193787,0.06666667014360428,0.038333334028720856
YOR007C,YML007W,1,-8.188965,0.16363635659217834,0.07500000298023224,0.038333334028720856
YCL011C,YLR035C-A,0,-8.193524,0.1607142835855484,0.07500000298023224,0.03916666656732559
YER143W,YJR029W,0,-8.195462,0.15789473056793213,0.07500000298023224,0.03999999910593033
YDL100C,YOL049W,1,-8.196815,0.17241379618644714,0.0833333358168602,0.03999999910593033
YLR260W,YOR007C,1,-8.200605,0.18644067645072937,0.09166666865348816,0.03999999910593033
YMR100W,YIL095W,0,-8.205731,0.18333333730697632,0.09166666865348816,0.040833331644535065
YER133W,YDR162C,1,-8.210929,0.19672131538391113,0.10000000149011612,0.040833331644535065
YOL049W,YDR162C,1,-8.216204,0.20967741310596466,0.10833333432674408,0.040833331644535065
YMR264W,YGR007W,0,-8.220622,0.2063492089509964,0.10833333432674408,0.0416666679084301
YBR293W,YJR029W,0,-8.225305,0.203125,0.10833333432674408,0.042500000447034836
YLR399C,YLR079W,0,-8.226854,0.20000000298023224,0.10833333432674408,0.04333333298563957
YIR023W,YNL088W,0,-8.230895,0.19696970283985138,0.10833333432674408,0.04416666552424431
YGR222W,YPL065W,0,-8.231519,0.19402985274791718,0.10833333432674408,0.04500000178813934
YJL200C,YJR043C,0,-8.231948,0.19117647409439087,0.10833333432674408,0.04583333432674408
YHR191C,YIL029C,0,-8.232148,0.18840579688549042,0.10833333432674408,0.046666666865348816
YNL139C,YIL039W,0,-8.233314,0.18571428954601288,0.10833333432674408,0.04749999940395355
YJL101C,YLR260W,1,-8.233528,0.19718310236930847,0.11666666716337204,0.04749999940395355
YKL191W,YKR078W,0,-8.234712,0.1944444477558136,0.11666666716337204,0.04833333194255829
YOL017W,YJR022W,0,-8.240914,0.19178082048892975,0.11666666716337204,0.04916666820645332
YJL154C,YGR270W,0,-8.242959,0.18918919563293457,0.11666666716337204,0.05000000074505806
YFR028C,YDR121W,0,-8.243933,0.18666666746139526,0.11666666716337204,0.050833333283662796
YLR381W,YBR102C,0,-8.248483,0.18421052396297455,0.11666666716337204,0.05166666582226753
YDR141C,YDR330W,0,-8.249055,0.1818181872367859,0.11666666716337204,0.05249999836087227
YCR105W,YDR516C,0,-8.253125,0.1794871836900711,0.11666666716337204,0.0533333346247673
YAR019C,YLR176C,0,-8.256438,0.17721518874168396,0.11666666716337204,0.05416666716337204
YJL219W,YKL027W,0,-8.261397,0.17499999701976776,0.11666666716337204,0.054999999701976776
YJL020C,YGR256W,0,-8.261773,0.17283950746059418,0.11666666716337204,0.05583333224058151
YBR065C,YOR032C,0,-8.265649,0.17073170840740204,0.11666666716337204,0.05666666850447655
