GO Term,AUC,Average Precision
GO:0000054,0.8906301347433205,0.269564452911846
GO:0000278,0.7445304348940421,0.18499161260845987
GO:0000747,0.6616598160998388,0.14645990264754405
GO:0001403,0.7039559996064265,0.17205097665773197
GO:0002181,0.7445454576476054,0.1901756227016449
GO:0003677,0.6776149396860802,0.16569408858228812
GO:0003682,0.7773468533460453,0.2071716197363355
GO:0003700,0.7484780388702639,0.18541799661652608
GO:0003735,0.9500309863733974,0.3100928702510216
GO:0004386,0.8306045832092112,0.23717946888032285
GO:0004518,0.8110239016365112,0.2265307744768533
GO:0005085,0.7916988815344371,0.20860918631243683
GO:0005576,0.8448557227174011,0.2359492817487229
GO:0005618,0.8472276811136187,0.24225988195023754
GO:0005694,0.7301861018941483,0.18433587019958278
GO:0005730,0.9247605848661942,0.29541222773966463
GO:0005740,0.765244104264357,0.20909356595982204
GO:0005773,0.7005447434534912,0.1648965858532624
GO:0005777,0.8186840876862301,0.23626291837610983
GO:0005783,0.6982254182295979,0.1731800755269148
GO:0005794,0.7607902827849823,0.1864046341756528
GO:0005840,0.8848973240298907,0.2828385868221521
GO:0005886,0.6583447175886725,0.15325373160839081
GO:0005933,0.7235705488288606,0.17776580397378314
GO:0005938,0.7306151324475332,0.17858992916277863
GO:0006260,0.7989788050638744,0.21893354108455507
GO:0006281,0.7261306524534964,0.1767873653843999
GO:0006310,0.8292718296464194,0.2335458647974513
GO:0006325,0.7708657922460698,0.19759646454995328
GO:0006352,0.8284685458015248,0.22604215824468568
GO:0006353,0.7146997036898362,0.16324416545961185
GO:0006360,0.830524203391735,0.22249966417388484
GO:0006364,0.9221052514899374,0.2920096073028716
GO:0006366,0.6458840069300283,0.14133932309259067
GO:0006383,0.7869814552319426,0.204071984955533
GO:0006397,0.7467276329964992,0.1861606056791815
GO:0006401,0.771334299873222,0.20327730083939705
GO:0006413,0.834445455701228,0.24361486757885326
GO:0006414,0.8775763349774313,0.2616984472137231
GO:0006418,0.9283006699737963,0.28963747117550365
GO:0006457,0.7646532390573993,0.20103097024018116
GO:0006468,0.7187705622174968,0.16617523155090483
GO:0006470,0.7276638957098299,0.17478829673182347
GO:0006486,0.8645414683169854,0.2533487098454074
GO:0006629,0.660758459824984,0.150411031445319
GO:0006811,0.734185820534148,0.17782432523911648
GO:0006865,0.7569941809155704,0.19353272472321986
GO:0006869,0.6828114935593074,0.1634402914996787
GO:0006873,0.6942174427647736,0.15605459138276903
GO:0006887,0.7617418064071099,0.19322105103257028
GO:0006897,0.736320039214524,0.1805265865251422
GO:0006970,0.7004751626736992,0.16682694164121692
GO:0006979,0.7713290137666785,0.2085227516537363
GO:0007005,0.7323645293582655,0.18746774360402063
GO:0007010,0.715840153070336,0.16824217066168784
GO:0007031,0.7834845516594737,0.20590046569481268
GO:0007033,0.7212654546810293,0.17675627415153114
GO:0007059,0.7610234695011432,0.19296729781343178
GO:0007124,0.6953968767699447,0.16235922905802727
GO:0008033,0.83824469211197,0.2385577064413916
GO:0008168,0.7810939088250743,0.20754226348752325
GO:0008233,0.7795178082482043,0.2116624218807979
GO:0008289,0.777457634617056,0.19820334687151692
GO:0008380,0.7616802412419664,0.19418200610171665
GO:0008643,0.8584560817510728,0.2487670184126868
GO:0009408,0.7581727262768386,0.19265405172651465
GO:0009451,0.8667065518504136,0.24687666614421389
GO:0016197,0.8367027971282583,0.23559562940635612
GO:0016301,0.6489910000553143,0.1383372049277479
GO:0016491,0.7836264713247392,0.2133400774313645
GO:0016757,0.780758815774313,0.20508738025684248
GO:0016779,0.8215715960934546,0.23037755249508401
GO:0016791,0.707875284713439,0.164385426861996
GO:0016798,0.7714836076180853,0.1996697943346067
GO:0016829,0.739649413723181,0.18338327328996226
GO:0016853,0.7134303634777687,0.17051802156256005
GO:0016874,0.6949345490915425,0.16837764609334144
GO:0019843,0.9508281832182317,0.304630104911041
GO:0022857,0.7621638084843501,0.1968070733581077
GO:0030427,0.7291251333957295,0.18150064602561972
GO:0030674,0.7228021811219039,0.17456883635710585
GO:0031410,0.7042640561489811,0.16659929610856555
GO:0032196,0.8998309383644321,0.2759365682662888
GO:0032543,0.9507347301537361,0.3050193045918237
GO:0042273,0.9449337907730158,0.298707219614224
GO:0042274,0.9392504555935209,0.29681591994179923
GO:0042393,0.7541372891404622,0.18311733812803313
GO:0045333,0.8487034395980458,0.24992885282297025
GO:0051082,0.7806887395921777,0.2092732635377483
GO:0051321,0.735597248615062,0.1906522840044715
GO:0051603,0.7852862108576704,0.21548943173140286
GO:0051726,0.7042870724390007,0.16540657469291578
