Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR232W,YDR178W,1,11.633209,1.0,0.0009496675920672715,0.0
YFL014W,YBR192W,0,11.327765,0.5,0.0009496675920672715,0.00010053282312583178
YIR038C,YDL174C,1,10.827078,0.6666666865348816,0.001899335184134543,0.00010053282312583178
YML100W,YHR116W,0,10.682412,0.5,0.001899335184134543,0.00020106564625166357
YDR508C,YGR008C,1,10.593729,0.6000000238418579,0.0028490028344094753,0.00020106564625166357
YHR168W,YGR008C,1,10.539779,0.6666666865348816,0.003798670368269086,0.00020106564625166357
YIL157C,YHR001W-A,1,10.484605,0.7142857313156128,0.0047483379021286964,0.00020106564625166357
YOR317W,YJL190C,0,10.476145,0.625,0.0047483379021286964,0.0003015984839294106
YPL160W,YGR161C,0,10.377572,0.5555555820465088,0.0047483379021286964,0.00040213129250332713
YKL120W,YER053C,1,10.332099,0.6000000238418579,0.005698005668818951,0.00040213129250332713
YHR001W-A,YKR052C,1,10.311294,0.6363636255264282,0.006647673435509205,0.00040213129250332713
YHR005C-A,YKL148C,1,9.943517,0.6666666865348816,0.007597340736538172,0.00040213129250332713
YDL083C,YNR001C,0,9.829827,0.6153846383094788,0.007597340736538172,0.0005026641301810741
YMR290C,YNR001C,0,9.804339,0.5714285969734192,0.007597340736538172,0.0006031969678588212
YPL004C,YLR395C,1,9.782493,0.6000000238418579,0.008547008968889713,0.0006031969678588212
YBR104W,YMR110C,1,9.6935835,0.625,0.009496675804257393,0.0006031969678588212
YLR251W,YOR101W,0,9.657954,0.5882353186607361,0.009496675804257393,0.0007037297473289073
YJL166W,YHL004W,0,9.625062,0.5555555820465088,0.009496675804257393,0.0008042625850066543
YNL052W,YKR052C,1,9.589899,0.5789473652839661,0.010446343570947647,0.0008042625850066543
YGR183C,YER170W,1,9.573514,0.6000000238418579,0.011396011337637901,0.0008042625850066543
YMR145C,YMR256C,1,9.57314,0.6190476417541504,0.012345679104328156,0.0008042625850066543
YMR241W,YDR178W,1,9.509269,0.6363636255264282,0.01329534687101841,0.0008042625850066543
YBL099W,YBR230C,1,9.492454,0.6521739363670349,0.014245014637708664,0.0008042625850066543
YDR231C,YLR193C,1,9.473523,0.6666666865348816,0.015194681473076344,0.0008042625850066543
YGL103W,YLL041C,0,9.439353,0.6399999856948853,0.015194681473076344,0.0009047954226844013
YHL021C,YOL023W,0,9.419795,0.6153846383094788,0.015194681473076344,0.0010053282603621483
YAL021C,YLR348C,0,9.398149,0.5925925970077515,0.015194681473076344,0.0011058610398322344
YLR143W,YKL067W,0,9.3871565,0.5714285969734192,0.015194681473076344,0.0012063939357176423
YBL099W,YDR204W,1,9.384361,0.5862069129943848,0.016144350171089172,0.0012063939357176423
YFR033C,YHL015W,0,9.335478,0.5666666626930237,0.016144350171089172,0.0013069267151877284
YPR098C,YDR508C,1,9.331317,0.5806451439857483,0.017094017937779427,0.0013069267151877284
YMR002W,YDR511W,1,9.279251,0.59375,0.01804368384182453,0.0013069267151877284
YIL022W,YKL067W,1,9.276278,0.6060606241226196,0.018993351608514786,0.0013069267151877284
YBR041W,YFR049W,0,9.246232,0.5882353186607361,0.018993351608514786,0.0014074594946578145
YPR028W,YFR021W,0,9.241425,0.5714285969734192,0.018993351608514786,0.0015079923905432224
YLR038C,YPR061C,1,9.224605,0.5833333134651184,0.01994301937520504,0.0015079923905432224
YDR337W,YIL113W,0,9.211329,0.5675675868988037,0.01994301937520504,0.0016085251700133085
YDL067C,YDL029W,0,9.200837,0.5526315569877625,0.01994301937520504,0.0017090579494833946
YIL136W,YHR051W,1,9.18904,0.5641025900840759,0.020892687141895294,0.0017090579494833946
YBR192W,YGR008C,1,9.152057,0.574999988079071,0.02184235490858555,0.0017090579494833946
YPL132W,YER053C,1,9.144915,0.5853658318519592,0.022792022675275803,0.0017090579494833946
YHR001W-A,YPR020W,1,9.110665,0.5952380895614624,0.023741690441966057,0.0017090579494833946
YBR230C,YMR267W,0,9.108098,0.5813953280448914,0.023741690441966057,0.0018095908453688025
YDR508C,YKL150W,1,9.100666,0.5909090638160706,0.02469135820865631,0.0018095908453688025
YBL099W,YKL148C,1,9.09483,0.6000000238418579,0.025641025975346565,0.0018095908453688025
YIL136W,YDR375C,1,9.087708,0.6086956262588501,0.02659069374203682,0.0018095908453688025
YHR006W,YJL180C,0,9.05997,0.5957446694374084,0.02659069374203682,0.0019101236248388886
YGR029W,YKL150W,1,9.057215,0.6041666865348816,0.027540361508727074,0.0019101236248388886
YNR001C,YML073C,0,9.042082,0.5918367505073547,0.027540361508727074,0.0020106565207242966
YBR192W,YOR285W,1,9.007507,0.6000000238418579,0.028490029275417328,0.0020106565207242966
YLL009C,YIL124W,1,9.001777,0.6078431606292725,0.029439695179462433,0.0020106565207242966
YML120C,YMR256C,1,8.987058,0.6153846383094788,0.030389362946152687,0.0020106565207242966
YBR085W,YMR056C,1,8.983823,0.6226415038108826,0.03133903071284294,0.0020106565207242966
YOR271C,YKL016C,1,8.983733,0.6296296119689941,0.032288700342178345,0.0020106565207242966
YLL034C,YNL052W,0,8.966334,0.6181818246841431,0.032288700342178345,0.0021111893001943827
YKL212W,YBR230C,1,8.945858,0.625,0.03323836624622345,0.0021111893001943827
