Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL071W-A,YOR133W,1,-1.0497761,1.0,0.003076923079788685,0.0
YOL077W-A,YLR299W,0,-1.0682242,0.5,0.003076923079788685,0.0003076923021581024
YBL071W-A,YOL039W,1,-1.087967,0.6666666865348816,0.00615384615957737,0.0003076923021581024
YDR382W,YBL071W-A,1,-1.1135416,0.75,0.009230769239366055,0.0003076923021581024
YBL071W-A,YKL081W,1,-1.1434425,0.800000011920929,0.01230769231915474,0.0003076923021581024
YLR069C,YBL071W-A,1,-1.1474493,0.8333333134651184,0.015384615398943424,0.0003076923021581024
YBL071W-A,YDL092W,1,-1.1764172,0.8571428656578064,0.01846153847873211,0.0003076923021581024
YAL003W,YBL071W-A,1,-1.1803266,0.875,0.02153846062719822,0.0003076923021581024
YMR106C,YBR233W-A,0,-1.1906211,0.7777777910232544,0.02153846062719822,0.0006153846043162048
YDL130W,YBL071W-A,1,-1.195344,0.800000011920929,0.02461538463830948,0.0006153846043162048
YBL071W-A,YGL195W,1,-1.1961455,0.8181818127632141,0.02769230678677559,0.0006153846043162048
YJR108W,YBL071W-A,0,-1.2004913,0.75,0.02769230678677559,0.0009230769355781376
YBL071W-A,YLR249W,1,-1.2029111,0.7692307829856873,0.03076923079788685,0.0009230769355781376
YDL081C,YBL071W-A,1,-1.2056742,0.7857142686843872,0.03384615480899811,0.0009230769355781376
YBR118W,YBL071W-A,1,-1.2075808,0.800000011920929,0.03692307695746422,0.0009230769355781376
YDR385W,YBL071W-A,1,-1.2208421,0.8125,0.03999999910593033,0.0009230769355781376
YDR079C-A,YGL160W,0,-1.224143,0.7647058963775635,0.03999999910593033,0.0012307692086324096
YLR172C,YBL071W-A,1,-1.2242672,0.7777777910232544,0.04307692125439644,0.0012307692086324096
YOL077W-A,YEL060C,0,-1.2248809,0.7368420958518982,0.04307692125439644,0.0015384615398943424
YBL071W-A,YLR340W,1,-1.2263057,0.75,0.04615384712815285,0.0015384615398943424
YFR009W,YBL071W-A,1,-1.2327057,0.761904776096344,0.04923076927661896,0.0015384615398943424
YBL071W-A,YNL063W,1,-1.2332809,0.7727272510528564,0.05230769142508507,0.0015384615398943424
YBL071W-A,YIL103W,1,-1.2391183,0.782608687877655,0.05538461357355118,0.0015384615398943424
YPL048W,YBL071W-A,1,-1.2497816,0.7916666865348816,0.05846153944730759,0.0015384615398943424
YDR409W,YBL071W-A,0,-1.255373,0.7599999904632568,0.05846153944730759,0.0018461538711562753
YMR156C,YBL071W-A,0,-1.2757398,0.7307692170143127,0.05846153944730759,0.002153846202418208
YBL071W-A,YPR080W,1,-1.2778456,0.7407407164573669,0.0615384615957737,0.002153846202418208
YLR438C-A,YJR029W,0,-1.2922368,0.7142857313156128,0.0615384615957737,0.002461538417264819
YDR324C,YBL071W-A,0,-1.3029495,0.6896551847457886,0.0615384615957737,0.002769230864942074
YMR204C,YJL096W,0,-1.3181288,0.6666666865348816,0.0615384615957737,0.003076923079788685
YBR078W,YBL071W-A,0,-1.3202176,0.6451612710952759,0.0615384615957737,0.003384615294635296
YJR013W,YCR020W-B,0,-1.3233244,0.625,0.0615384615957737,0.0036923077423125505
YHR170W,YLR086W,0,-1.3293161,0.6060606241226196,0.0615384615957737,0.004000000189989805
YBR118W,YDL081C,1,-1.3353875,0.6176470518112183,0.06461538374423981,0.004000000189989805
YDL130W,YDR385W,1,-1.3493018,0.6285714507102966,0.06769230961799622,0.004000000189989805
YIL067C,YOR241W,0,-1.3538635,0.6111111044883728,0.06769230961799622,0.004307692404836416
YKL191W,YBL071W-A,1,-1.3549261,0.6216216087341309,0.07076922804117203,0.004307692404836416
YJL143W,YPL255W,0,-1.3601214,0.6052631735801697,0.07076922804117203,0.004615384619683027
YPL275W,YOL069W,0,-1.3632538,0.5897436141967773,0.07076922804117203,0.004923076834529638
YLR430W,YBL071W-A,0,-1.3656609,0.574999988079071,0.07076922804117203,0.005230769049376249
YOR187W,YBL071W-A,1,-1.366875,0.5853658318519592,0.07384615391492844,0.005230769049376249
YOR158W,YMR048W,0,-1.3674895,0.5714285969734192,0.07384615391492844,0.005538461729884148
YGR241C,YNL257C,0,-1.3729864,0.5581395626068115,0.07384615391492844,0.005846153944730759
YML063W,YJL062W-A,0,-1.3730257,0.5454545617103577,0.07384615391492844,0.00615384615957737
YOR320C,YEL015W,0,-1.3829967,0.5333333611488342,0.07384615391492844,0.006461538374423981
YNL135C,YPR158W-B,0,-1.3832982,0.52173912525177,0.07384615391492844,0.006769230589270592
YMR166C,YBL071W-A,0,-1.393375,0.5106382966041565,0.07384615391492844,0.00707692326977849
YMR201C,YKL052C,0,-1.4066796,0.5,0.07384615391492844,0.007384615484625101
YHR072W-A,YJR009C,0,-1.4118026,0.4897959232330322,0.07384615391492844,0.007692307699471712
YCR040W,YHR206W,0,-1.415969,0.47999998927116394,0.07384615391492844,0.00800000037997961
YJR129C,YER146W,0,-1.4176818,0.47058823704719543,0.07384615391492844,0.008307692594826221
YBL071W-A,YNL014W,1,-1.4223919,0.48076921701431274,0.07692307978868484,0.008307692594826221
YHR115C,YER074W-A,0,-1.4255021,0.4716981053352356,0.07692307978868484,0.008615384809672832
YPR070W,YPR145W,0,-1.4271349,0.46296295523643494,0.07692307978868484,0.008923077024519444
YBR118W,YLR340W,1,-1.4271971,0.4727272689342499,0.07999999821186066,0.008923077024519444
YHR072W-A,YDR051C,0,-1.4290144,0.4642857015132904,0.07999999821186066,0.009230769239366055
YOL077W-A,YHR108W,0,-1.4323144,0.45614033937454224,0.07999999821186066,0.009538461454212666
YBR118W,YKL191W,1,-1.4331416,0.4655172526836395,0.08307692408561707,0.009538461454212666
YGR109C,YNL315C,0,-1.4342026,0.4576271176338196,0.08307692408561707,0.009846153669059277
YLR019W,YER074W-A,0,-1.4347669,0.44999998807907104,0.08307692408561707,0.010153845883905888
YDR194C,YKR024C,0,-1.4411143,0.44262295961380005,0.08307692408561707,0.010461538098752499
