GO Term,AUC,Average Precision
GO:0000054,0.7685208868684119,0.1919920114183901
GO:0000278,0.6738638557769697,0.15915471793372524
GO:0000747,0.586835730277711,0.11359870339049534
GO:0001403,0.5947326366325565,0.12067511853575706
GO:0002181,0.4545454590158029,0.15519285980950703
GO:0003677,0.5824908773007813,0.1262570031583309
GO:0003682,0.6872200013528239,0.15632564281536773
GO:0003700,0.6531910173827888,0.14084616313129664
GO:0003735,0.9434489461928606,0.306527140497484
GO:0004386,0.784740013547665,0.21314490586925636
GO:0004518,0.7627479554726636,0.20427618456564167
GO:0005085,0.5531926972015906,0.10604398323993179
GO:0005576,0.7595404756367207,0.1872906450913711
GO:0005618,0.7329736901313828,0.17272894332286987
GO:0005694,0.6686741908413242,0.1509380190792409
GO:0005730,0.9087249726429582,0.28558986893093047
GO:0005740,0.6997507554078845,0.17658671827072447
GO:0005773,0.6672690803635527,0.15361844673007727
GO:0005777,0.7517456365889891,0.1938899526717988
GO:0005783,0.6630465024267324,0.15587243866649542
GO:0005794,0.6990231281949038,0.16037439435720444
GO:0005840,0.8377575760964537,0.25516928868402133
GO:0005886,0.6163046534555667,0.12830573935129425
GO:0005933,0.6519864904969846,0.14495481685549022
GO:0005938,0.6361503359104654,0.1400410810905424
GO:0006260,0.7448233171900819,0.19683358025821773
GO:0006281,0.6721269725059921,0.15177772202275017
GO:0006310,0.7755925235261464,0.1994324904998595
GO:0006325,0.6987013110051524,0.16397177612307398
GO:0006352,0.7873193179351299,0.2013221656043421
GO:0006353,0.5840015941090949,0.11613819570182018
GO:0006360,0.8002999836057425,0.20185341835970227
GO:0006364,0.9004113642360951,0.2786314454227686
GO:0006366,0.6143818869627166,0.13238933203572575
GO:0006383,0.7577909986278233,0.18681630342724648
GO:0006397,0.6768419641631084,0.15581806135990403
GO:0006401,0.7373384646021507,0.1873995951935649
GO:0006413,0.760202818520039,0.2191621024317362
GO:0006414,0.569913287646287,0.13309195132522317
GO:0006418,0.532870800484641,0.11215170986394471
GO:0006457,0.7145812393641946,0.17070524713058363
GO:0006468,0.6743072479374664,0.1462868663418022
GO:0006470,0.6076043426648933,0.13597249156137198
GO:0006486,0.7761433371847326,0.2088955734934319
GO:0006629,0.6405271134454418,0.1378132413706996
GO:0006811,0.6656100602787496,0.15208735854178668
GO:0006865,0.5976932162069927,0.1288198494308374
GO:0006869,0.5494973580384255,0.1062430811568316
GO:0006873,0.6200610906681554,0.12482400571961294
GO:0006887,0.7059751814845209,0.1593028255118565
GO:0006897,0.6893907367841934,0.1624266897873445
GO:0006970,0.6120193457299611,0.12570881353183228
GO:0006979,0.714743455061488,0.17571245283904402
GO:0007005,0.6606857145499565,0.1532309990904548
GO:0007010,0.6161874387657524,0.1312928058078343
GO:0007031,0.5713139438604793,0.11141164904018422
GO:0007033,0.5868844798691677,0.12058027006550269
GO:0007059,0.705594682178841,0.1671724697432735
GO:0007124,0.5436960618132831,0.1026553093181415
GO:0008033,0.8070845893930791,0.22882817879996517
GO:0008168,0.706267464292024,0.1840125416232781
GO:0008233,0.7271229374037781,0.18573042740943757
GO:0008289,0.7204990026237845,0.17311899565702135
GO:0008380,0.7200440154875501,0.17315815918960353
GO:0008643,0.6644951966870234,0.16447471165919872
GO:0009408,0.5458939408141217,0.10593814345020236
GO:0009451,0.8415980882996863,0.23504075438393787
GO:0016197,0.6712722153324809,0.15303455244158903
GO:0016301,0.622469473636233,0.1275720150958408
GO:0016491,0.7308456843793392,0.18074755014411428
GO:0016757,0.6401342348231807,0.13770210323753682
GO:0016779,0.7736237753756153,0.21039921820095994
GO:0016791,0.6651996000179999,0.13858616455644368
GO:0016798,0.5693545549122659,0.12244846183671193
GO:0016829,0.6580673663352024,0.1413599835939028
GO:0016853,0.6115053532598435,0.14437862088869918
GO:0016874,0.6037763282222758,0.12655804636668075
GO:0019843,0.8982091719052046,0.28198258376291563
GO:0022857,0.6949808382270858,0.16394290349767968
GO:0030427,0.6570472301136364,0.148496888586066
GO:0030674,0.6531220920403298,0.14205584965714
GO:0031410,0.6904189354373904,0.16271514908292076
GO:0032196,0.8719868604239839,0.267548236110671
GO:0032543,0.9258525700189745,0.2979071199819446
GO:0042273,0.9265590769090076,0.29452958467670465
GO:0042274,0.9272796861092264,0.29135700388997793
GO:0042393,0.5908678607720865,0.11612464089220736
GO:0045333,0.7941291618049569,0.23116328590701926
GO:0051082,0.6744175287097777,0.15686125998537648
GO:0051321,0.7031564308074832,0.18071036643128505
GO:0051603,0.7500759472731627,0.19938085731525312
GO:0051726,0.6548145604668693,0.14843354861438274
