GO Term,AUC,Average Precision
GO:0000054,0.6879807819348109,0.15623253827978825
GO:0000278,0.6752027560777285,0.15758580106022682
GO:0000747,0.6050613591561983,0.12351470500027592
GO:0001403,0.5847527028364871,0.11803024598888376
GO:0002181,0.4800000049173832,0.17167725935578346
GO:0003677,0.6179618607135067,0.1396970750594681
GO:0003682,0.7059468336201654,0.1650989120927724
GO:0003700,0.6950728879381839,0.15678486732935362
GO:0003735,0.9431271156180989,0.3071087558513338
GO:0004386,0.7955700663389553,0.21323538518222895
GO:0004518,0.7726195896095702,0.20550468991764567
GO:0005085,0.6293305575540371,0.14482081258052257
GO:0005576,0.7631015851987442,0.18657801426134327
GO:0005618,0.7325910908092153,0.17000190186094155
GO:0005694,0.6727416067502133,0.15320751686394216
GO:0005730,0.9074236554225049,0.2869779906096784
GO:0005740,0.6701464264221723,0.1591681891923601
GO:0005773,0.6671903003300117,0.15444751523096453
GO:0005777,0.7722970420840006,0.2143437425440008
GO:0005783,0.6525468685390714,0.15471259985051372
GO:0005794,0.7315511481551962,0.17375518608160995
GO:0005840,0.8449061185962425,0.25985921637307513
GO:0005886,0.6417977209491973,0.14124405324730005
GO:0005933,0.656232926755043,0.15148577937077393
GO:0005938,0.6468575820633294,0.14891099108755587
GO:0006260,0.7604310530743731,0.20054345948587765
GO:0006281,0.6855123474481939,0.16121761474081062
GO:0006310,0.7807136586387642,0.20746008159694346
GO:0006325,0.6973128923601047,0.16080470825528556
GO:0006352,0.7795411876544928,0.2025761314298619
GO:0006353,0.6128428824651299,0.1252891079928405
GO:0006360,0.7919750781377396,0.19865394323115998
GO:0006364,0.9075588819734985,0.28492519659549
GO:0006366,0.6299235288594129,0.13880667584524914
GO:0006383,0.7615363623186819,0.19120010041716423
GO:0006397,0.7171396390076156,0.17650123835625975
GO:0006401,0.7276820904423843,0.18140254423699595
GO:0006413,0.7651078915208557,0.21976416809247298
GO:0006414,0.5373521249842914,0.12097746476426825
GO:0006418,0.8388721805460174,0.24529838424812356
GO:0006457,0.7027789105229736,0.1610444468435916
GO:0006468,0.6481622936857483,0.1395183657367121
GO:0006470,0.6044125635904554,0.12994176428799337
GO:0006486,0.7785162125989604,0.21088908728144384
GO:0006629,0.6394451100558244,0.13935130473158577
GO:0006811,0.6610724411035295,0.14549532650343397
GO:0006865,0.5523095452757553,0.10779237986626951
GO:0006869,0.5876825451126005,0.1208316958164816
GO:0006873,0.6531538602910851,0.13960677040232852
GO:0006887,0.7098502726936395,0.16447726276991043
GO:0006897,0.6825929499246095,0.16154465456239203
GO:0006970,0.653685761249603,0.14285958144000985
GO:0006979,0.7292534213657279,0.175088293465701
GO:0007005,0.6375888432898262,0.13786165077781135
GO:0007010,0.5962572333435104,0.12271682577241551
GO:0007031,0.5932804227046671,0.11846790489276153
GO:0007033,0.5735732454914938,0.11344724840196696
GO:0007059,0.7034787346429869,0.17173134355314754
GO:0007124,0.5483591865081213,0.10673209915648807
GO:0008033,0.8127211170372638,0.22688203890757128
GO:0008168,0.7087956824858186,0.18072478605806827
GO:0008233,0.6883805137789724,0.16357991227304394
GO:0008289,0.6981418074056485,0.16216474961557173
GO:0008380,0.7230179826939183,0.17484500810639425
GO:0008643,0.6102845881157454,0.1303446691921683
GO:0009408,0.5345363636216093,0.11094033762361064
GO:0009451,0.8338774745769968,0.22807961503213103
GO:0016197,0.8078602804463441,0.2101274373931716
GO:0016301,0.5935635820492489,0.12172126546298916
GO:0016491,0.7276681423451096,0.1824717556658116
GO:0016757,0.6982120303879069,0.16673597420345654
GO:0016779,0.7515123794606294,0.20023352037302472
GO:0016791,0.6482813300666483,0.1316541442606937
GO:0016798,0.5411520005267177,0.11501605089550669
GO:0016829,0.6441001631972613,0.1353923626989126
GO:0016853,0.6024975023279284,0.12807114900716327
GO:0016874,0.6199934485603166,0.13189371461692181
GO:0019843,0.8896177115230032,0.2778773439126183
GO:0022857,0.6739149554683509,0.15654821331053972
GO:0030427,0.643333244187006,0.14673239296606996
GO:0030674,0.6670280913675987,0.14997777578302404
GO:0031410,0.6981975355641281,0.15912167849120767
GO:0032196,0.8743378294300267,0.26617827640270647
GO:0032543,0.935986614795878,0.3009487784552303
GO:0042273,0.9103496378119718,0.2906889336149801
GO:0042274,0.9268114191356899,0.2925961554118178
GO:0042393,0.6219830956009672,0.12465058157776858
GO:0045333,0.7796847081012728,0.22449460251493888
GO:0051082,0.6718201739083637,0.15584415548972108
GO:0051321,0.7112141656413336,0.18427842181650075
GO:0051603,0.7323246377095506,0.19091604258323258
GO:0051726,0.641555298071016,0.14047169843451543
